,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:47:59.297123,,,,,,,,,
1,Simulation configuration ID,021286b7-3fa5-475a-83ca-a480e6f7b1af,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,63.0,aggregator_agent,205.0,market_agent,0.0,0.0,205.0,63.0
1,,,36.0,300276.0,aggregator_agent,438.0,market_agent,0.0,1.0,438.0,300277.0
2,,,72.0,600442.0,aggregator_agent,840.0,market_agent,0.0,1.0,536.0,600443.0
3,,,72.0,600442.0,aggregator_agent,840.0,market_agent,0.0,2.0,304.0,600444.0
4,,,108.0,900603.0,aggregator_agent,795.0,market_agent,0.0,1.0,536.0,900604.0
5,,,108.0,900603.0,aggregator_agent,795.0,market_agent,0.0,2.0,259.0,900605.0
6,,,144.0,1200903.0,aggregator_agent,941.0,market_agent,0.0,1.0,536.0,1200904.0
7,,,144.0,1200903.0,aggregator_agent,941.0,market_agent,0.0,2.0,405.0,1200905.0
8,,,180.0,1501104.0,aggregator_agent,466.0,market_agent,0.0,1.0,466.0,1501105.0
9,,,216.0,1801386.0,aggregator_agent,255.0,market_agent,0.0,1.0,255.0,1801387.0
10,,,252.0,2101720.0,aggregator_agent,750.0,market_agent,0.0,1.0,536.0,2101721.0
11,,,252.0,2101720.0,aggregator_agent,750.0,market_agent,0.0,2.0,214.0,2101722.0
12,,,288.0,2401878.0,aggregator_agent,716.0,market_agent,0.0,1.0,536.0,2401879.0
13,,,288.0,2401878.0,aggregator_agent,716.0,market_agent,0.0,2.0,180.0,2401880.0
14,,,324.0,2702165.0,aggregator_agent,486.0,market_agent,0.0,1.0,486.0,2702166.0
15,,,360.0,3002476.0,aggregator_agent,768.0,market_agent,0.0,1.0,536.0,3002477.0
16,,,360.0,3002476.0,aggregator_agent,768.0,market_agent,0.0,2.0,232.0,3002478.0
17,,,396.0,3302768.0,aggregator_agent,904.0,market_agent,0.0,1.0,536.0,3302769.0
18,,,396.0,3302768.0,aggregator_agent,904.0,market_agent,0.0,2.0,368.0,3302770.0
19,,,1.0,182.0,household_agent_0,832.0,aggregator_agent,0.0,3.0,536.0,185.0
20,,,1.0,182.0,household_agent_0,832.0,aggregator_agent,0.0,9.0,296.0,191.0
21,,,2.0,182.0,household_agent_1,346.0,aggregator_agent,0.0,3.0,346.0,185.0
22,,,3.0,182.0,household_agent_2,700.0,aggregator_agent,0.0,1.0,536.0,183.0
23,,,3.0,182.0,household_agent_2,700.0,aggregator_agent,0.0,8.0,164.0,190.0
24,,,4.0,182.0,household_agent_3,487.0,aggregator_agent,0.0,4.0,487.0,186.0
25,,,5.0,182.0,household_agent_4,549.0,aggregator_agent,0.0,5.0,536.0,187.0
26,,,5.0,182.0,household_agent_4,549.0,aggregator_agent,0.0,9.0,13.0,191.0
27,,,6.0,182.0,household_agent_5,212.0,aggregator_agent,0.0,2.0,212.0,184.0
28,,,7.0,182.0,household_agent_6,633.0,aggregator_agent,0.0,3.0,536.0,185.0
29,,,7.0,182.0,household_agent_6,633.0,aggregator_agent,0.0,8.0,97.0,190.0
30,,,8.0,182.0,household_agent_7,324.0,aggregator_agent,0.0,5.0,324.0,187.0
31,,,9.0,182.0,household_agent_8,600.0,aggregator_agent,0.0,6.0,536.0,188.0
32,,,9.0,182.0,household_agent_8,600.0,aggregator_agent,0.0,9.0,64.0,191.0
33,,,10.0,182.0,household_agent_9,793.0,aggregator_agent,0.0,6.0,536.0,188.0
34,,,10.0,182.0,household_agent_9,793.0,aggregator_agent,0.0,9.0,257.0,191.0
35,,,11.0,182.0,household_agent_10,783.0,aggregator_agent,0.0,7.0,536.0,189.0
36,,,11.0,182.0,household_agent_10,783.0,aggregator_agent,0.0,10.0,247.0,192.0
37,,,12.0,182.0,household_agent_11,285.0,aggregator_agent,0.0,7.0,285.0,189.0
38,,,13.0,182.0,household_agent_12,312.0,aggregator_agent,0.0,4.0,312.0,186.0
39,,,14.0,182.0,generation_agent_0,519.0,aggregator_agent,0.0,8.0,519.0,190.0
40,,,15.0,182.0,generation_agent_1,549.0,aggregator_agent,0.0,8.0,536.0,190.0
41,,,15.0,182.0,generation_agent_1,549.0,aggregator_agent,0.0,9.0,13.0,191.0
42,,,16.0,182.0,generation_agent_2,514.0,aggregator_agent,0.0,9.0,514.0,191.0
43,,,17.0,182.0,generation_agent_3,825.0,aggregator_agent,0.0,9.0,536.0,191.0
44,,,17.0,182.0,generation_agent_3,825.0,aggregator_agent,0.0,10.0,289.0,192.0
45,,,18.0,237.0,household_agent_0,411.0,aggregator_agent,0.0,2.0,411.0,239.0
46,,,19.0,237.0,household_agent_1,944.0,aggregator_agent,0.0,4.0,536.0,241.0
47,,,19.0,237.0,household_agent_1,944.0,aggregator_agent,0.0,11.0,408.0,248.0
48,,,20.0,237.0,household_agent_2,983.0,aggregator_agent,0.0,1.0,536.0,238.0
49,,,20.0,237.0,household_agent_2,983.0,aggregator_agent,0.0,9.0,447.0,246.0
50,,,21.0,237.0,household_agent_3,970.0,aggregator_agent,0.0,5.0,536.0,242.0
51,,,21.0,237.0,household_agent_3,970.0,aggregator_agent,0.0,11.0,434.0,248.0
52,,,22.0,237.0,household_agent_4,509.0,aggregator_agent,0.0,5.0,509.0,242.0
53,,,23.0,237.0,household_agent_5,736.0,aggregator_agent,0.0,2.0,536.0,239.0
54,,,23.0,237.0,household_agent_5,736.0,aggregator_agent,0.0,9.0,200.0,246.0
55,,,24.0,237.0,household_agent_6,913.0,aggregator_agent,0.0,3.0,536.0,240.0
56,,,24.0,237.0,household_agent_6,913.0,aggregator_agent,0.0,10.0,377.0,247.0
57,,,25.0,237.0,household_agent_7,782.0,aggregator_agent,0.0,6.0,536.0,243.0
58,,,25.0,237.0,household_agent_7,782.0,aggregator_agent,0.0,12.0,246.0,249.0
59,,,26.0,237.0,household_agent_8,392.0,aggregator_agent,0.0,6.0,392.0,243.0
60,,,27.0,237.0,household_agent_9,453.0,aggregator_agent,0.0,7.0,453.0,244.0
61,,,28.0,237.0,household_agent_10,935.0,aggregator_agent,0.0,7.0,536.0,244.0
62,,,28.0,237.0,household_agent_10,935.0,aggregator_agent,0.0,12.0,399.0,249.0
63,,,29.0,237.0,household_agent_11,945.0,aggregator_agent,0.0,8.0,536.0,245.0
64,,,29.0,237.0,household_agent_11,945.0,aggregator_agent,0.0,13.0,409.0,250.0
65,,,30.0,237.0,household_agent_12,893.0,aggregator_agent,0.0,5.0,536.0,242.0
66,,,30.0,237.0,household_agent_12,893.0,aggregator_agent,0.0,11.0,357.0,248.0
67,,,31.0,237.0,generation_agent_0,557.0,aggregator_agent,0.0,8.0,536.0,245.0
68,,,31.0,237.0,generation_agent_0,557.0,aggregator_agent,0.0,12.0,21.0,249.0
69,,,32.0,237.0,generation_agent_1,328.0,aggregator_agent,0.0,9.0,328.0,246.0
70,,,33.0,237.0,generation_agent_2,938.0,aggregator_agent,0.0,9.0,536.0,246.0
71,,,33.0,237.0,generation_agent_2,938.0,aggregator_agent,0.0,13.0,402.0,250.0
72,,,34.0,237.0,generation_agent_3,889.0,aggregator_agent,0.0,10.0,536.0,247.0
73,,,34.0,237.0,generation_agent_3,889.0,aggregator_agent,0.0,13.0,353.0,250.0
74,,,35.0,276.0,market_agent,204.0,aggregator_agent,0.0,1.0,204.0,277.0
75,,,37.0,300336.0,household_agent_0,440.0,aggregator_agent,0.0,2.0,440.0,300338.0
76,,,38.0,300336.0,household_agent_1,486.0,aggregator_agent,0.0,3.0,486.0,300339.0
77,,,39.0,300336.0,household_agent_2,972.0,aggregator_agent,0.0,1.0,536.0,300337.0
78,,,39.0,300336.0,household_agent_2,972.0,aggregator_agent,0.0,9.0,436.0,300345.0
79,,,40.0,300336.0,household_agent_3,647.0,aggregator_agent,0.0,4.0,536.0,300340.0
80,,,40.0,300336.0,household_agent_3,647.0,aggregator_agent,0.0,9.0,111.0,300345.0
81,,,41.0,300336.0,household_agent_4,791.0,aggregator_agent,0.0,5.0,536.0,300341.0
82,,,41.0,300336.0,household_agent_4,791.0,aggregator_agent,0.0,10.0,255.0,300346.0
83,,,42.0,300336.0,household_agent_5,793.0,aggregator_agent,0.0,2.0,536.0,300338.0
84,,,42.0,300336.0,household_agent_5,793.0,aggregator_agent,0.0,9.0,257.0,300345.0
85,,,43.0,300336.0,household_agent_6,214.0,aggregator_agent,0.0,3.0,214.0,300339.0
86,,,44.0,300336.0,household_agent_7,958.0,aggregator_agent,0.0,5.0,536.0,300341.0
87,,,44.0,300336.0,household_agent_7,958.0,aggregator_agent,0.0,11.0,422.0,300347.0
88,,,45.0,300336.0,household_agent_8,870.0,aggregator_agent,0.0,6.0,536.0,300342.0
89,,,45.0,300336.0,household_agent_8,870.0,aggregator_agent,0.0,11.0,334.0,300347.0
90,,,46.0,300336.0,household_agent_9,591.0,aggregator_agent,0.0,7.0,536.0,300343.0
91,,,46.0,300336.0,household_agent_9,591.0,aggregator_agent,0.0,11.0,55.0,300347.0
92,,,47.0,300336.0,household_agent_10,535.0,aggregator_agent,0.0,7.0,535.0,300343.0
93,,,48.0,300336.0,household_agent_11,702.0,aggregator_agent,0.0,8.0,536.0,300344.0
94,,,48.0,300336.0,household_agent_11,702.0,aggregator_agent,0.0,11.0,166.0,300347.0
95,,,49.0,300336.0,household_agent_12,590.0,aggregator_agent,0.0,5.0,536.0,300341.0
96,,,49.0,300336.0,household_agent_12,590.0,aggregator_agent,0.0,9.0,54.0,300345.0
97,,,50.0,300336.0,generation_agent_0,205.0,aggregator_agent,0.0,7.0,205.0,300343.0
98,,,51.0,300336.0,generation_agent_1,481.0,aggregator_agent,0.0,8.0,481.0,300344.0
99,,,52.0,300336.0,generation_agent_2,868.0,aggregator_agent,0.0,9.0,536.0,300345.0
100,,,52.0,300336.0,generation_agent_2,868.0,aggregator_agent,0.0,11.0,332.0,300347.0
101,,,53.0,300336.0,generation_agent_3,630.0,aggregator_agent,0.0,9.0,536.0,300345.0
102,,,53.0,300336.0,generation_agent_3,630.0,aggregator_agent,0.0,11.0,94.0,300347.0
