,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:34:12.162207,,,,,,,,,
1,Simulation configuration ID,dfccb717-bb0b-41f2-b64e-44dec846c7d9,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,45.0,household_agent_1,441.0,household_agent_0,0.0,1.0,441.0,46.0
1,,,1.0,45.0,household_agent_2,816.0,household_agent_0,0.0,2.0,536.0,47.0
2,,,1.0,45.0,household_agent_2,816.0,household_agent_0,0.0,8.0,280.0,53.0
3,,,2.0,45.0,household_agent_3,942.0,household_agent_0,0.0,3.0,536.0,48.0
4,,,2.0,45.0,household_agent_3,942.0,household_agent_0,0.0,9.0,406.0,54.0
5,,,3.0,45.0,household_agent_4,867.0,household_agent_0,0.0,4.0,536.0,49.0
6,,,3.0,45.0,household_agent_4,867.0,household_agent_0,0.0,9.0,331.0,54.0
7,,,4.0,45.0,household_agent_5,293.0,household_agent_0,0.0,4.0,293.0,49.0
8,,,5.0,45.0,household_agent_6,393.0,household_agent_0,0.0,5.0,393.0,50.0
9,,,6.0,45.0,household_agent_7,659.0,household_agent_0,0.0,6.0,536.0,51.0
10,,,6.0,45.0,household_agent_7,659.0,household_agent_0,0.0,9.0,123.0,54.0
11,,,7.0,45.0,household_agent_8,530.0,household_agent_0,0.0,3.0,530.0,48.0
12,,,8.0,45.0,household_agent_9,435.0,household_agent_0,0.0,3.0,435.0,48.0
13,,,9.0,45.0,household_agent_10,270.0,household_agent_0,0.0,4.0,270.0,49.0
14,,,10.0,45.0,household_agent_11,395.0,household_agent_0,0.0,7.0,395.0,52.0
15,,,11.0,45.0,household_agent_12,990.0,household_agent_0,0.0,8.0,536.0,53.0
16,,,11.0,45.0,household_agent_12,990.0,household_agent_0,0.0,10.0,454.0,55.0
17,,,12.0,45.0,generation_agent_0,280.0,household_agent_0,0.0,5.0,280.0,50.0
18,,,13.0,45.0,generation_agent_1,324.0,household_agent_0,0.0,5.0,324.0,50.0
19,,,14.0,45.0,generation_agent_2,930.0,household_agent_0,0.0,6.0,536.0,51.0
20,,,14.0,45.0,generation_agent_2,930.0,household_agent_0,0.0,9.0,394.0,54.0
21,,,15.0,45.0,generation_agent_3,769.0,household_agent_0,0.0,8.0,536.0,53.0
22,,,15.0,45.0,generation_agent_3,769.0,household_agent_0,0.0,10.0,233.0,55.0
23,,,100100.0,108161.0,household_agent_0,441.0,household_agent_1,46.0,0.0,441.0,108161.0
24,,,100200.0,217410.0,household_agent_0,816.0,household_agent_2,47.0,2.0,536.0,217412.0
25,,,100200.0,217410.0,household_agent_0,816.0,household_agent_2,47.0,3.0,280.0,217413.0
26,,,100201.0,217416.0,household_agent_0,816.0,household_agent_2,53.0,2.0,536.0,217418.0
27,,,100201.0,217416.0,household_agent_0,816.0,household_agent_2,53.0,3.0,280.0,217419.0
