,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:10:24.196051,,,,,,,,,
1,Simulation configuration ID,b4f59b3d-8786-4162-8adc-08ecde57d9ad,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,0.0,aggregator_agent,771.0,market_agent,0.0,1.0,536.0,1.0
1,,,0.0,0.0,aggregator_agent,771.0,market_agent,0.0,2.0,235.0,2.0
2,,,36.0,300182.0,aggregator_agent,557.0,market_agent,0.0,1.0,536.0,300183.0
3,,,36.0,300182.0,aggregator_agent,557.0,market_agent,0.0,1.0,21.0,300183.0
4,,,72.0,600420.0,aggregator_agent,975.0,market_agent,0.0,1.0,536.0,600421.0
5,,,72.0,600420.0,aggregator_agent,975.0,market_agent,0.0,2.0,439.0,600422.0
6,,,108.0,900682.0,aggregator_agent,691.0,market_agent,0.0,1.0,536.0,900683.0
7,,,108.0,900682.0,aggregator_agent,691.0,market_agent,0.0,2.0,155.0,900684.0
8,,,144.0,1200900.0,aggregator_agent,218.0,market_agent,0.0,0.0,218.0,1200900.0
9,,,180.0,1501078.0,aggregator_agent,277.0,market_agent,0.0,1.0,277.0,1501079.0
10,,,216.0,1801250.0,aggregator_agent,818.0,market_agent,0.0,1.0,536.0,1801251.0
11,,,216.0,1801250.0,aggregator_agent,818.0,market_agent,0.0,2.0,282.0,1801252.0
12,,,252.0,2101318.0,aggregator_agent,561.0,market_agent,0.0,1.0,536.0,2101319.0
13,,,252.0,2101318.0,aggregator_agent,561.0,market_agent,0.0,1.0,25.0,2101319.0
14,,,288.0,2401534.0,aggregator_agent,790.0,market_agent,0.0,1.0,536.0,2401535.0
15,,,288.0,2401534.0,aggregator_agent,790.0,market_agent,0.0,2.0,254.0,2401536.0
16,,,324.0,2701737.0,aggregator_agent,302.0,market_agent,0.0,1.0,302.0,2701738.0
17,,,360.0,3002007.0,aggregator_agent,219.0,market_agent,0.0,0.0,219.0,3002007.0
18,,,396.0,3302111.0,aggregator_agent,419.0,market_agent,0.0,1.0,419.0,3302112.0
19,,,1.0,56.0,household_agent_0,277.0,aggregator_agent,0.0,2.0,277.0,58.0
20,,,2.0,56.0,household_agent_1,377.0,aggregator_agent,0.0,3.0,377.0,59.0
21,,,3.0,56.0,household_agent_2,511.0,aggregator_agent,0.0,1.0,511.0,57.0
22,,,4.0,56.0,household_agent_3,236.0,aggregator_agent,0.0,3.0,236.0,59.0
23,,,5.0,56.0,household_agent_4,412.0,aggregator_agent,0.0,4.0,412.0,60.0
24,,,6.0,56.0,household_agent_5,443.0,aggregator_agent,0.0,2.0,443.0,58.0
25,,,7.0,56.0,household_agent_6,658.0,aggregator_agent,0.0,3.0,536.0,59.0
26,,,7.0,56.0,household_agent_6,658.0,aggregator_agent,0.0,8.0,122.0,64.0
27,,,8.0,56.0,household_agent_7,524.0,aggregator_agent,0.0,5.0,524.0,61.0
28,,,9.0,56.0,household_agent_8,899.0,aggregator_agent,0.0,6.0,536.0,62.0
29,,,9.0,56.0,household_agent_8,899.0,aggregator_agent,0.0,9.0,363.0,65.0
30,,,10.0,56.0,household_agent_9,723.0,aggregator_agent,0.0,6.0,536.0,62.0
31,,,10.0,56.0,household_agent_9,723.0,aggregator_agent,0.0,9.0,187.0,65.0
32,,,11.0,56.0,household_agent_10,704.0,aggregator_agent,0.0,7.0,536.0,63.0
33,,,11.0,56.0,household_agent_10,704.0,aggregator_agent,0.0,9.0,168.0,65.0
34,,,12.0,56.0,household_agent_11,492.0,aggregator_agent,0.0,7.0,492.0,63.0
35,,,13.0,56.0,household_agent_12,474.0,aggregator_agent,0.0,4.0,474.0,60.0
36,,,14.0,56.0,generation_agent_0,549.0,aggregator_agent,0.0,8.0,536.0,64.0
