,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 01:23:20.505607,,,,,,,,,
1,Simulation configuration ID,b18e4473-17c0-4d31-b95d-e810e3d4f10f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,74.0,household_agent_6,1006.0,991.0,control_center_agent,1.0,536.0,75.0
1,,,0.0,74.0,household_agent_6,1006.0,991.0,control_center_agent,2.0,455.0,76.0
2,,,25.0,27126.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,27127.0
3,,,25.0,27126.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,27128.0
4,,,21.0,27126.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,27127.0
5,,,21.0,27126.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,27128.0
6,,,22.0,27126.0,household_agent_2,1002.0,991.0,household_agent_1,2.0,536.0,27128.0
7,,,22.0,27126.0,household_agent_2,1002.0,991.0,household_agent_1,6.0,455.0,27132.0
8,,,17.0,27126.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,27128.0
9,,,17.0,27126.0,household_agent_1,1001.0,991.0,household_agent_2,5.0,455.0,27131.0
10,,,18.0,27126.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,536.0,27130.0
11,,,18.0,27126.0,household_agent_3,1003.0,991.0,household_agent_2,7.0,455.0,27133.0
12,,,13.0,27126.0,household_agent_2,1002.0,991.0,household_agent_3,3.0,536.0,27129.0
13,,,13.0,27126.0,household_agent_2,1002.0,991.0,household_agent_3,7.0,455.0,27133.0
14,,,14.0,27126.0,household_agent_4,1004.0,991.0,household_agent_3,1.0,536.0,27127.0
15,,,14.0,27126.0,household_agent_4,1004.0,991.0,household_agent_3,2.0,455.0,27128.0
16,,,9.0,27126.0,household_agent_3,1003.0,991.0,household_agent_4,1.0,536.0,27127.0
17,,,9.0,27126.0,household_agent_3,1003.0,991.0,household_agent_4,2.0,455.0,27128.0
18,,,10.0,27126.0,household_agent_5,1005.0,991.0,household_agent_4,4.0,536.0,27130.0
19,,,10.0,27126.0,household_agent_5,1005.0,991.0,household_agent_4,8.0,455.0,27134.0
20,,,5.0,27126.0,household_agent_4,1004.0,991.0,household_agent_5,5.0,536.0,27131.0
21,,,5.0,27126.0,household_agent_4,1004.0,991.0,household_agent_5,8.0,455.0,27134.0
22,,,6.0,27126.0,household_agent_6,1006.0,991.0,household_agent_5,1.0,536.0,27127.0
