,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:45:18.683000,,,,,,,,,
1,Simulation configuration ID,68f4ea32-7e0b-45be-9c11-9aebae969464,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,91.0,household_agent_0,13.0,market_agent,0.0,0.0,13.0,91.0
1,,,1.0,91.0,household_agent_1,26.0,market_agent,0.0,0.0,26.0,91.0
2,,,2.0,91.0,household_agent_2,29.0,market_agent,0.0,1.0,29.0,92.0
3,,,3.0,91.0,household_agent_3,10.0,market_agent,0.0,1.0,10.0,92.0
4,,,4.0,91.0,household_agent_4,47.0,market_agent,0.0,1.0,47.0,92.0
5,,,5.0,91.0,household_agent_5,49.0,market_agent,0.0,1.0,49.0,92.0
6,,,6.0,91.0,household_agent_6,16.0,market_agent,0.0,1.0,16.0,92.0
7,,,7.0,91.0,household_agent_7,23.0,market_agent,0.0,1.0,23.0,92.0
8,,,8.0,91.0,household_agent_8,30.0,market_agent,0.0,1.0,30.0,92.0
9,,,9.0,91.0,household_agent_9,18.0,market_agent,0.0,1.0,18.0,92.0
10,,,10.0,91.0,household_agent_10,28.0,market_agent,0.0,1.0,28.0,92.0
11,,,11.0,91.0,household_agent_11,32.0,market_agent,0.0,1.0,32.0,92.0
12,,,12.0,91.0,household_agent_12,27.0,market_agent,0.0,2.0,27.0,93.0
13,,,13.0,91.0,generation_agent_0,18.0,market_agent,0.0,2.0,18.0,93.0
14,,,14.0,91.0,generation_agent_1,47.0,market_agent,0.0,2.0,47.0,93.0
15,,,15.0,91.0,generation_agent_2,37.0,market_agent,0.0,2.0,37.0,93.0
16,,,16.0,91.0,generation_agent_3,43.0,market_agent,0.0,2.0,43.0,93.0
17,,,17.0,1800091.0,household_agent_0,33.0,market_agent,0.0,0.0,33.0,1800091.0
18,,,18.0,1800091.0,household_agent_1,21.0,market_agent,0.0,1.0,21.0,1800092.0
19,,,19.0,1800091.0,household_agent_2,9.0,market_agent,0.0,1.0,9.0,1800092.0
20,,,20.0,1800091.0,household_agent_3,21.0,market_agent,0.0,1.0,21.0,1800092.0
21,,,21.0,1800091.0,household_agent_4,34.0,market_agent,0.0,1.0,34.0,1800092.0
