,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:54:54.103461,,,,,,,,,
1,Simulation configuration ID,a0261224-b308-46f4-9e00-ef7d3a6e8727,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,51.0,household_agent_0,81.0,household_agent_9,0.0,0.0,81.0,51.0
1,,,1.0,51.0,household_agent_1,184.0,household_agent_9,0.0,1.0,184.0,52.0
2,,,2.0,51.0,household_agent_2,191.0,household_agent_9,0.0,1.0,191.0,52.0
3,,,3.0,51.0,household_agent_3,105.0,household_agent_9,0.0,1.0,105.0,52.0
4,,,4.0,51.0,household_agent_4,193.0,household_agent_9,0.0,2.0,193.0,53.0
5,,,5.0,51.0,household_agent_5,187.0,household_agent_9,0.0,2.0,187.0,53.0
6,,,6.0,51.0,household_agent_6,124.0,household_agent_9,0.0,2.0,124.0,53.0
7,,,7.0,51.0,household_agent_7,55.0,household_agent_9,0.0,2.0,55.0,53.0
8,,,8.0,51.0,household_agent_8,181.0,household_agent_9,0.0,1.0,181.0,52.0
9,,,9.0,51.0,household_agent_10,64.0,household_agent_9,0.0,2.0,64.0,53.0
10,,,10.0,51.0,household_agent_11,69.0,household_agent_9,0.0,3.0,69.0,54.0
11,,,11.0,51.0,household_agent_12,169.0,household_agent_9,0.0,3.0,169.0,54.0
12,,,12.0,51.0,generation_agent_0,156.0,household_agent_9,0.0,2.0,156.0,53.0
13,,,13.0,51.0,generation_agent_1,70.0,household_agent_9,0.0,2.0,70.0,53.0
14,,,14.0,51.0,generation_agent_2,65.0,household_agent_9,0.0,3.0,65.0,54.0
15,,,15.0,51.0,generation_agent_3,105.0,household_agent_9,0.0,3.0,105.0,54.0
16,,,100000.0,961.0,household_agent_9,81.0,household_agent_0,51.0,0.0,81.0,961.0
17,,,100100.0,164.0,household_agent_9,184.0,household_agent_1,52.0,0.0,184.0,164.0
18,,,100200.0,611.0,household_agent_9,191.0,household_agent_2,52.0,1.0,191.0,612.0
19,,,100300.0,231.0,household_agent_9,105.0,household_agent_3,52.0,0.0,105.0,231.0
20,,,100400.0,544.0,household_agent_9,193.0,household_agent_4,53.0,1.0,193.0,545.0
21,,,100500.0,882.0,household_agent_9,187.0,household_agent_5,53.0,1.0,187.0,883.0
22,,,100600.0,618.0,household_agent_9,124.0,household_agent_6,53.0,0.0,124.0,618.0
23,,,100700.0,336.0,household_agent_9,55.0,household_agent_7,53.0,0.0,55.0,336.0
24,,,100800.0,263.0,household_agent_9,181.0,household_agent_8,52.0,0.0,181.0,263.0
25,,,101000.0,866.0,household_agent_9,64.0,household_agent_10,53.0,0.0,64.0,866.0
26,,,101100.0,874.0,household_agent_9,69.0,household_agent_11,54.0,0.0,69.0,874.0
27,,,101200.0,273.0,household_agent_9,169.0,household_agent_12,54.0,1.0,169.0,274.0
28,,,101300.0,970.0,household_agent_9,156.0,generation_agent_0,53.0,0.0,156.0,970.0
29,,,101400.0,674.0,household_agent_9,70.0,generation_agent_1,53.0,0.0,70.0,674.0
30,,,101500.0,824.0,household_agent_9,65.0,generation_agent_2,54.0,0.0,65.0,824.0
31,,,101600.0,700.0,household_agent_9,105.0,generation_agent_3,54.0,0.0,105.0,700.0
