,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 04:10:27.743997,,,,,,,,,
1,Simulation configuration ID,65caf9d6-314d-49ca-bcbd-6dde5fb9c35b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,128.0,household_agent_1,50.0,household_agent_0,0.0,0.0,50.0,128.0
1,,,1.0,143.0,household_agent_3,25.0,household_agent_0,0.0,0.0,25.0,143.0
2,,,2.0,149.0,household_agent_10,30.0,household_agent_0,0.0,0.0,30.0,149.0
3,,,38.0,345.0,household_agent_1,35.0,household_agent_0,0.0,0.0,35.0,345.0
4,,,39.0,345.0,household_agent_3,44.0,household_agent_0,0.0,0.0,44.0,345.0
5,,,40.0,339.0,household_agent_10,49.0,household_agent_0,0.0,0.0,49.0,339.0
6,,,76.0,480.0,household_agent_1,50.0,household_agent_0,0.0,0.0,50.0,480.0
7,,,77.0,541.0,household_agent_3,36.0,household_agent_0,0.0,0.0,36.0,541.0
8,,,78.0,511.0,household_agent_10,17.0,household_agent_0,0.0,0.0,17.0,511.0
9,,,114.0,711.0,household_agent_1,44.0,household_agent_0,0.0,0.0,44.0,711.0
10,,,115.0,718.0,household_agent_3,41.0,household_agent_0,0.0,0.0,41.0,718.0
11,,,116.0,711.0,household_agent_10,15.0,household_agent_0,0.0,0.0,15.0,711.0
12,,,152.0,883.0,household_agent_1,44.0,household_agent_0,0.0,0.0,44.0,883.0
13,,,153.0,906.0,household_agent_3,12.0,household_agent_0,0.0,0.0,12.0,906.0
14,,,154.0,877.0,household_agent_10,25.0,household_agent_0,0.0,0.0,25.0,877.0
15,,,3.0,136.0,household_agent_0,44.0,household_agent_1,0.0,0.0,44.0,136.0
16,,,4.0,52.0,household_agent_2,38.0,household_agent_1,0.0,0.0,38.0,52.0
17,,,5.0,143.0,household_agent_6,44.0,household_agent_1,0.0,0.0,44.0,143.0
18,,,41.0,284.0,household_agent_0,18.0,household_agent_1,0.0,0.0,18.0,284.0
19,,,42.0,260.0,household_agent_2,41.0,household_agent_1,0.0,0.0,41.0,260.0
20,,,43.0,257.0,household_agent_6,30.0,household_agent_1,0.0,0.0,30.0,257.0
21,,,79.0,470.0,household_agent_0,27.0,household_agent_1,0.0,0.0,27.0,470.0
22,,,80.0,472.0,household_agent_2,47.0,household_agent_1,0.0,0.0,47.0,472.0
23,,,81.0,496.0,household_agent_6,39.0,household_agent_1,0.0,0.0,39.0,496.0
24,,,117.0,702.0,household_agent_0,42.0,household_agent_1,0.0,0.0,42.0,702.0
25,,,118.0,737.0,household_agent_2,26.0,household_agent_1,0.0,0.0,26.0,737.0
26,,,119.0,734.0,household_agent_6,50.0,household_agent_1,0.0,0.0,50.0,734.0
27,,,155.0,942.0,household_agent_0,43.0,household_agent_1,0.0,0.0,43.0,942.0
28,,,156.0,929.0,household_agent_2,22.0,household_agent_1,0.0,0.0,22.0,929.0
29,,,157.0,898.0,household_agent_6,9.0,household_agent_1,0.0,0.0,9.0,898.0
30,,,6.0,129.0,household_agent_1,29.0,household_agent_2,0.0,0.0,29.0,129.0
31,,,7.0,79.0,household_agent_3,11.0,household_agent_2,0.0,0.0,11.0,79.0
32,,,8.0,105.0,household_agent_12,38.0,household_agent_2,0.0,0.0,38.0,105.0
33,,,44.0,327.0,household_agent_1,28.0,household_agent_2,0.0,0.0,28.0,327.0
34,,,45.0,290.0,household_agent_3,28.0,household_agent_2,0.0,0.0,28.0,290.0
35,,,46.0,277.0,household_agent_12,41.0,household_agent_2,0.0,0.0,41.0,277.0
36,,,82.0,453.0,household_agent_1,24.0,household_agent_2,0.0,0.0,24.0,453.0
37,,,83.0,467.0,household_agent_3,28.0,household_agent_2,0.0,0.0,28.0,467.0
38,,,84.0,509.0,household_agent_12,22.0,household_agent_2,0.0,0.0,22.0,509.0
39,,,120.0,737.0,household_agent_1,10.0,household_agent_2,0.0,0.0,10.0,737.0
