,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:23:07.993106,,,,,,,,,
1,Simulation configuration ID,9c0502c1-3c4d-46f5-af5c-b2070b8a98b9,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,42.0,household_agent_3,16.0,household_agent_4,0.0,1.0,16.0,43.0
1,,,13.0,42.0,household_agent_5,50.0,household_agent_4,0.0,1.0,50.0,43.0
2,,,14.0,42.0,household_agent_11,48.0,household_agent_4,0.0,1.0,48.0,43.0
3,,,100300.0,174.0,household_agent_4,16.0,household_agent_3,43.0,0.0,16.0,174.0
4,,,100500.0,459.0,household_agent_4,50.0,household_agent_5,43.0,0.0,50.0,459.0
5,,,101100.0,493.0,household_agent_4,48.0,household_agent_11,43.0,0.0,48.0,493.0
