,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 03:24:10.061266,,,,,,,,,
1,Simulation configuration ID,fe395a88-5be0-45ea-bdc1-a4de23fcf5a8,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,139.0,household_agent_7,503.0,household_agent_8,0.0,2.0,536.0,202.0
1,,,0.0,139.0,household_agent_7,503.0,household_agent_8,0.0,2.0,120.0,202.0
2,,,0.0,139.0,household_agent_7,503.0,household_agent_8,0.0,2.0,503.0,141.0
3,,,1.0,133.0,household_agent_9,652.0,household_agent_8,0.0,1.0,438.0,137.0
4,,,1.0,133.0,household_agent_9,652.0,household_agent_8,0.0,1.0,536.0,134.0
5,,,1.0,133.0,household_agent_9,652.0,household_agent_8,0.0,1.0,116.0,134.0
6,,,2.0,132.0,household_agent_10,892.0,household_agent_8,0.0,1.0,266.0,153.0
7,,,2.0,132.0,household_agent_10,892.0,household_agent_8,0.0,1.0,536.0,133.0
8,,,2.0,132.0,household_agent_10,892.0,household_agent_8,0.0,2.0,356.0,134.0
9,,,3.0,123.0,household_agent_1,859.0,household_agent_8,0.0,1.0,272.0,74.0
10,,,3.0,123.0,household_agent_1,859.0,household_agent_8,0.0,1.0,536.0,124.0
11,,,3.0,123.0,household_agent_1,859.0,household_agent_8,0.0,1.0,323.0,124.0
12,,,4.0,176.0,household_agent_8,290.0,household_agent_7,0.0,1.0,290.0,177.0
13,,,4.0,176.0,household_agent_8,290.0,household_agent_7,0.0,1.0,536.0,86.0
14,,,4.0,176.0,household_agent_8,290.0,household_agent_7,0.0,1.0,31.0,86.0
15,,,4.0,176.0,household_agent_8,290.0,household_agent_7,0.0,1.0,256.0,72.0
16,,,5.0,102.0,household_agent_9,624.0,household_agent_7,0.0,2.0,536.0,104.0
17,,,5.0,102.0,household_agent_9,624.0,household_agent_7,0.0,2.0,88.0,104.0
18,,,6.0,125.0,household_agent_10,248.0,household_agent_7,0.0,2.0,475.0,147.0
19,,,6.0,125.0,household_agent_10,248.0,household_agent_7,0.0,1.0,248.0,126.0
20,,,7.0,172.0,household_agent_1,861.0,household_agent_7,0.0,1.0,355.0,69.0
21,,,7.0,172.0,household_agent_1,861.0,household_agent_7,0.0,2.0,536.0,174.0
22,,,7.0,172.0,household_agent_1,861.0,household_agent_7,0.0,3.0,325.0,175.0
23,,,8.0,162.0,household_agent_8,852.0,household_agent_9,0.0,1.0,536.0,163.0
24,,,8.0,162.0,household_agent_8,852.0,household_agent_9,0.0,1.0,316.0,163.0
25,,,9.0,140.0,household_agent_7,246.0,household_agent_9,0.0,2.0,246.0,142.0
26,,,10.0,134.0,household_agent_10,404.0,household_agent_9,0.0,1.0,404.0,135.0
27,,,10.0,134.0,household_agent_10,404.0,household_agent_9,0.0,1.0,206.0,142.0
28,,,11.0,95.0,household_agent_1,887.0,household_agent_9,0.0,1.0,536.0,96.0
29,,,11.0,95.0,household_agent_1,887.0,household_agent_9,0.0,1.0,351.0,96.0
30,,,12.0,113.0,household_agent_8,312.0,household_agent_10,0.0,0.0,312.0,113.0
31,,,13.0,167.0,household_agent_7,664.0,household_agent_10,0.0,2.0,536.0,169.0
32,,,13.0,167.0,household_agent_7,664.0,household_agent_10,0.0,2.0,128.0,169.0
33,,,14.0,125.0,household_agent_9,977.0,household_agent_10,0.0,1.0,536.0,126.0
34,,,14.0,125.0,household_agent_9,977.0,household_agent_10,0.0,2.0,441.0,127.0
35,,,15.0,83.0,household_agent_1,837.0,household_agent_10,0.0,1.0,536.0,84.0
36,,,15.0,83.0,household_agent_1,837.0,household_agent_10,0.0,1.0,301.0,84.0
37,,,16.0,164.0,household_agent_8,398.0,household_agent_1,0.0,0.0,398.0,164.0
38,,,17.0,105.0,household_agent_7,662.0,household_agent_1,0.0,2.0,536.0,107.0
39,,,17.0,105.0,household_agent_7,662.0,household_agent_1,0.0,2.0,126.0,107.0
40,,,18.0,131.0,household_agent_9,456.0,household_agent_1,0.0,1.0,456.0,132.0
41,,,19.0,129.0,household_agent_10,668.0,household_agent_1,0.0,1.0,536.0,130.0
42,,,19.0,129.0,household_agent_10,668.0,household_agent_1,0.0,1.0,132.0,130.0
