,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 23:12:13.674458,,,,,,,,,
1,Simulation configuration ID,e84dc024-9ac1-4a1c-aeab-f45d3a7beaf5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,21.0,household_agent_10,534.0,household_agent_11,0.0,2.0,534.0,23.0
1,,,13.0,21.0,household_agent_12,904.0,household_agent_11,0.0,3.0,536.0,24.0
2,,,13.0,21.0,household_agent_12,904.0,household_agent_11,0.0,4.0,368.0,25.0
3,,,14.0,21.0,household_agent_9,493.0,household_agent_11,0.0,3.0,493.0,24.0
4,,,100900.0,19831.0,household_agent_11,493.0,household_agent_9,24.0,2.0,493.0,19833.0
5,,,101000.0,8398.0,household_agent_11,534.0,household_agent_10,23.0,2.0,534.0,8400.0
6,,,101200.0,14561.0,household_agent_11,904.0,household_agent_12,24.0,2.0,536.0,14563.0
7,,,101200.0,14561.0,household_agent_11,904.0,household_agent_12,24.0,3.0,368.0,14564.0
8,,,101201.0,14562.0,household_agent_11,904.0,household_agent_12,25.0,3.0,536.0,14565.0
9,,,101201.0,14562.0,household_agent_11,904.0,household_agent_12,25.0,5.0,368.0,14567.0
