,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:10:57.856811,,,,,,,,,
1,Simulation configuration ID,a286082b-d8d1-4eaa-8afa-43a07c425d51,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,65.0,aggregator_agent,663.0,market_agent,0.0,1.0,536.0,66.0
1,,,0.0,65.0,aggregator_agent,663.0,market_agent,0.0,2.0,127.0,67.0
2,,,36.0,300272.0,aggregator_agent,996.0,market_agent,0.0,1.0,536.0,300273.0
3,,,36.0,300272.0,aggregator_agent,996.0,market_agent,0.0,3.0,460.0,300275.0
4,,,72.0,600427.0,aggregator_agent,318.0,market_agent,0.0,1.0,318.0,600428.0
5,,,108.0,900658.0,aggregator_agent,963.0,market_agent,0.0,1.0,536.0,900659.0
6,,,108.0,900658.0,aggregator_agent,963.0,market_agent,0.0,2.0,427.0,900660.0
7,,,144.0,1200863.0,aggregator_agent,682.0,market_agent,0.0,1.0,536.0,1200864.0
8,,,144.0,1200863.0,aggregator_agent,682.0,market_agent,0.0,2.0,146.0,1200865.0
9,,,180.0,1501092.0,aggregator_agent,888.0,market_agent,0.0,1.0,536.0,1501093.0
10,,,180.0,1501092.0,aggregator_agent,888.0,market_agent,0.0,2.0,352.0,1501094.0
11,,,216.0,1801398.0,aggregator_agent,682.0,market_agent,0.0,1.0,536.0,1801399.0
12,,,216.0,1801398.0,aggregator_agent,682.0,market_agent,0.0,2.0,146.0,1801400.0
13,,,252.0,2101586.0,aggregator_agent,320.0,market_agent,0.0,1.0,320.0,2101587.0
14,,,288.0,2401832.0,aggregator_agent,816.0,market_agent,0.0,1.0,536.0,2401833.0
15,,,288.0,2401832.0,aggregator_agent,816.0,market_agent,0.0,2.0,280.0,2401834.0
16,,,324.0,2701977.0,aggregator_agent,452.0,market_agent,0.0,1.0,452.0,2701978.0
17,,,360.0,3002104.0,aggregator_agent,775.0,market_agent,0.0,1.0,536.0,3002105.0
18,,,360.0,3002104.0,aggregator_agent,775.0,market_agent,0.0,2.0,239.0,3002106.0
19,,,396.0,3302269.0,aggregator_agent,277.0,market_agent,0.0,1.0,277.0,3302270.0
20,,,1.0,217.0,household_agent_0,766.0,aggregator_agent,0.0,2.0,536.0,219.0
21,,,1.0,217.0,household_agent_0,766.0,aggregator_agent,0.0,9.0,230.0,226.0
22,,,2.0,217.0,household_agent_1,711.0,aggregator_agent,0.0,3.0,536.0,220.0
23,,,2.0,217.0,household_agent_1,711.0,aggregator_agent,0.0,9.0,175.0,226.0
24,,,3.0,217.0,household_agent_2,323.0,aggregator_agent,0.0,1.0,323.0,218.0
25,,,4.0,217.0,household_agent_3,872.0,aggregator_agent,0.0,4.0,536.0,221.0
26,,,4.0,217.0,household_agent_3,872.0,aggregator_agent,0.0,10.0,336.0,227.0
