,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:36:50.605441,,,,,,,,,
1,Simulation configuration ID,f441bdd2-4470-44a7-a849-a8f57b5304b2,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,36.0,aggregator_agent,34.0,market_agent,0.0,0.0,34.0,36.0
1,,,104.0,300411.0,aggregator_agent,45.0,market_agent,0.0,0.0,45.0,300411.0
2,,,208.0,600899.0,aggregator_agent,39.0,market_agent,0.0,0.0,39.0,600899.0
3,,,312.0,901254.0,aggregator_agent,10.0,market_agent,0.0,0.0,10.0,901254.0
4,,,416.0,1201717.0,aggregator_agent,44.0,market_agent,0.0,0.0,44.0,1201717.0
5,,,520.0,1502155.0,aggregator_agent,15.0,market_agent,0.0,0.0,15.0,1502155.0
6,,,624.0,1802595.0,aggregator_agent,43.0,market_agent,0.0,0.0,43.0,1802595.0
7,,,728.0,2103138.0,aggregator_agent,45.0,market_agent,0.0,0.0,45.0,2103138.0
8,,,832.0,2403621.0,aggregator_agent,32.0,market_agent,0.0,0.0,32.0,2403621.0
9,,,936.0,2704134.0,aggregator_agent,32.0,market_agent,0.0,0.0,32.0,2704134.0
10,,,1040.0,3004618.0,aggregator_agent,10.0,market_agent,0.0,0.0,10.0,3004618.0
11,,,1144.0,3305025.0,aggregator_agent,30.0,market_agent,0.0,0.0,30.0,3305025.0
12,,,1.0,139.0,household_agent_0,28.0,aggregator_agent,0.0,1.0,28.0,140.0
13,,,2.0,139.0,household_agent_1,17.0,aggregator_agent,0.0,1.0,17.0,140.0
14,,,3.0,139.0,household_agent_2,31.0,aggregator_agent,0.0,0.0,31.0,139.0
15,,,4.0,139.0,household_agent_3,25.0,aggregator_agent,0.0,1.0,25.0,140.0
16,,,5.0,139.0,household_agent_4,25.0,aggregator_agent,0.0,1.0,25.0,140.0
17,,,6.0,139.0,household_agent_5,20.0,aggregator_agent,0.0,1.0,20.0,140.0
18,,,7.0,139.0,household_agent_6,41.0,aggregator_agent,0.0,1.0,41.0,140.0
19,,,8.0,139.0,household_agent_7,46.0,aggregator_agent,0.0,1.0,46.0,140.0
20,,,9.0,139.0,household_agent_8,14.0,aggregator_agent,0.0,1.0,14.0,140.0
21,,,10.0,139.0,household_agent_9,8.0,aggregator_agent,0.0,1.0,8.0,140.0
22,,,11.0,139.0,household_agent_10,23.0,aggregator_agent,0.0,1.0,23.0,140.0
23,,,12.0,139.0,household_agent_11,8.0,aggregator_agent,0.0,2.0,8.0,141.0
24,,,13.0,139.0,household_agent_12,14.0,aggregator_agent,0.0,1.0,14.0,140.0
25,,,14.0,139.0,generation_agent_0,31.0,aggregator_agent,0.0,2.0,31.0,141.0
26,,,15.0,139.0,generation_agent_1,23.0,aggregator_agent,0.0,2.0,23.0,141.0
27,,,16.0,139.0,generation_agent_2,15.0,aggregator_agent,0.0,2.0,15.0,141.0
28,,,17.0,139.0,generation_agent_3,24.0,aggregator_agent,0.0,2.0,24.0,141.0
29,,,18.0,156.0,household_agent_0,16.0,aggregator_agent,0.0,1.0,16.0,157.0
30,,,19.0,156.0,household_agent_1,13.0,aggregator_agent,0.0,1.0,13.0,157.0
31,,,20.0,156.0,household_agent_2,21.0,aggregator_agent,0.0,0.0,21.0,156.0
32,,,21.0,156.0,household_agent_3,40.0,aggregator_agent,0.0,1.0,40.0,157.0
33,,,22.0,156.0,household_agent_4,41.0,aggregator_agent,0.0,1.0,41.0,157.0
34,,,23.0,156.0,household_agent_5,8.0,aggregator_agent,0.0,0.0,8.0,156.0
35,,,24.0,156.0,household_agent_6,38.0,aggregator_agent,0.0,1.0,38.0,157.0
36,,,25.0,156.0,household_agent_7,23.0,aggregator_agent,0.0,1.0,23.0,157.0
