,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 17:29:58.011621,,,,,,,,,
1,Simulation configuration ID,7f863bc1-e331-4a54-b160-0dbb815a0f19,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,18.0,household_agent_0,9.0,household_agent_9,0.0,0.0,9.0,18.0
1,,,1.0,18.0,household_agent_1,13.0,household_agent_9,0.0,0.0,13.0,18.0
2,,,2.0,18.0,household_agent_2,31.0,household_agent_9,0.0,1.0,31.0,19.0
3,,,3.0,18.0,household_agent_3,22.0,household_agent_9,0.0,1.0,22.0,19.0
4,,,4.0,18.0,household_agent_4,45.0,household_agent_9,0.0,1.0,45.0,19.0
5,,,5.0,18.0,household_agent_5,17.0,household_agent_9,0.0,1.0,17.0,19.0
6,,,6.0,18.0,household_agent_6,24.0,household_agent_9,0.0,1.0,24.0,19.0
7,,,7.0,18.0,household_agent_7,47.0,household_agent_9,0.0,1.0,47.0,19.0
8,,,8.0,18.0,household_agent_8,24.0,household_agent_9,0.0,1.0,24.0,19.0
9,,,9.0,18.0,household_agent_10,48.0,household_agent_9,0.0,1.0,48.0,19.0
10,,,10.0,18.0,household_agent_11,43.0,household_agent_9,0.0,2.0,43.0,20.0
11,,,11.0,18.0,household_agent_12,10.0,household_agent_9,0.0,2.0,10.0,20.0
12,,,12.0,18.0,generation_agent_0,28.0,household_agent_9,0.0,1.0,28.0,19.0
13,,,13.0,18.0,generation_agent_1,31.0,household_agent_9,0.0,1.0,31.0,19.0
14,,,14.0,18.0,generation_agent_2,13.0,household_agent_9,0.0,1.0,13.0,19.0
15,,,15.0,18.0,generation_agent_3,10.0,household_agent_9,0.0,2.0,10.0,20.0
16,,,100000.0,109.0,household_agent_9,9.0,household_agent_0,18.0,0.0,9.0,109.0
17,,,100100.0,57.0,household_agent_9,13.0,household_agent_1,18.0,0.0,13.0,57.0
18,,,100200.0,90.0,household_agent_9,31.0,household_agent_2,19.0,0.0,31.0,90.0
19,,,100300.0,84.0,household_agent_9,22.0,household_agent_3,19.0,0.0,22.0,84.0
20,,,100400.0,90.0,household_agent_9,45.0,household_agent_4,19.0,0.0,45.0,90.0
21,,,100500.0,112.0,household_agent_9,17.0,household_agent_5,19.0,0.0,17.0,112.0
22,,,100600.0,80.0,household_agent_9,24.0,household_agent_6,19.0,0.0,24.0,80.0
23,,,100700.0,106.0,household_agent_9,47.0,household_agent_7,19.0,0.0,47.0,106.0
24,,,100800.0,102.0,household_agent_9,24.0,household_agent_8,19.0,0.0,24.0,102.0
25,,,101000.0,109.0,household_agent_9,48.0,household_agent_10,19.0,0.0,48.0,109.0
26,,,101100.0,80.0,household_agent_9,43.0,household_agent_11,20.0,0.0,43.0,80.0
27,,,101200.0,55.0,household_agent_9,10.0,household_agent_12,20.0,0.0,10.0,55.0
28,,,101300.0,77.0,household_agent_9,28.0,generation_agent_0,19.0,0.0,28.0,77.0
29,,,101400.0,56.0,household_agent_9,31.0,generation_agent_1,19.0,0.0,31.0,56.0
30,,,101500.0,64.0,household_agent_9,13.0,generation_agent_2,19.0,0.0,13.0,64.0
31,,,101600.0,114.0,household_agent_9,10.0,generation_agent_3,20.0,0.0,10.0,114.0
