,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 08:21:23.693202,,,,,,,,,
1,Simulation configuration ID,955103d5-ae37-4cc5-95fa-858a4b41c4d8,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,0.0,household_agent_1,942.0,generation_agent_3,0.0,2.0,536.0,2.0
1,,,0.0,0.0,household_agent_1,942.0,generation_agent_3,0.0,4.0,406.0,4.0
2,,,1.0,0.0,generation_agent_2,579.0,generation_agent_3,0.0,3.0,536.0,3.0
3,,,1.0,0.0,generation_agent_2,579.0,generation_agent_3,0.0,4.0,43.0,4.0
4,,,2.0,0.0,household_agent_8,953.0,generation_agent_3,0.0,3.0,536.0,3.0
5,,,2.0,0.0,household_agent_8,953.0,generation_agent_3,0.0,5.0,417.0,5.0
6,,,3.0,0.0,household_agent_4,711.0,generation_agent_3,0.0,1.0,536.0,1.0
7,,,3.0,0.0,household_agent_4,711.0,generation_agent_3,0.0,2.0,175.0,2.0
8,,,100800.0,29.0,generation_agent_3,953.0,household_agent_8,3.0,2.0,536.0,31.0
9,,,100800.0,29.0,generation_agent_3,953.0,household_agent_8,3.0,3.0,417.0,32.0
10,,,100801.0,31.0,generation_agent_3,953.0,household_agent_8,5.0,2.0,536.0,33.0
11,,,100801.0,31.0,generation_agent_3,953.0,household_agent_8,5.0,4.0,417.0,35.0
12,,,100100.0,49.0,generation_agent_3,942.0,household_agent_1,2.0,2.0,536.0,51.0
13,,,100100.0,49.0,generation_agent_3,942.0,household_agent_1,2.0,3.0,406.0,52.0
14,,,100101.0,51.0,generation_agent_3,942.0,household_agent_1,4.0,2.0,536.0,53.0
15,,,100101.0,51.0,generation_agent_3,942.0,household_agent_1,4.0,4.0,406.0,55.0
16,,,100400.0,41.0,generation_agent_3,711.0,household_agent_4,1.0,1.0,536.0,42.0
17,,,100400.0,41.0,generation_agent_3,711.0,household_agent_4,1.0,1.0,175.0,42.0
18,,,100401.0,42.0,generation_agent_3,711.0,household_agent_4,2.0,1.0,536.0,43.0
19,,,100401.0,42.0,generation_agent_3,711.0,household_agent_4,2.0,1.0,175.0,43.0
20,,,101500.0,96.0,generation_agent_3,579.0,generation_agent_2,3.0,2.0,536.0,98.0
21,,,101500.0,96.0,generation_agent_3,579.0,generation_agent_2,3.0,2.0,43.0,98.0
22,,,101501.0,97.0,generation_agent_3,579.0,generation_agent_2,4.0,3.0,536.0,100.0
23,,,101501.0,97.0,generation_agent_3,579.0,generation_agent_2,4.0,3.0,43.0,100.0
