,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:44:04.227287,,,,,,,,,
1,Simulation configuration ID,972b22c2-d3b6-4a0b-a158-2d360b0d08a2,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,74.0,household_agent_8,66.0,market_agent,0.0,0.0,66.0,74.0
1,,,1.0,74.0,household_agent_3,58.0,market_agent,0.0,0.0,58.0,74.0
2,,,2.0,74.0,household_agent_12,120.0,market_agent,0.0,1.0,120.0,75.0
3,,,3.0,74.0,household_agent_9,65.0,market_agent,0.0,1.0,65.0,75.0
4,,,4.0,74.0,household_agent_2,67.0,market_agent,0.0,1.0,67.0,75.0
5,,,5.0,74.0,household_agent_6,78.0,market_agent,0.0,1.0,78.0,75.0
6,,,6.0,74.0,household_agent_1,68.0,market_agent,0.0,1.0,68.0,75.0
7,,,7.0,74.0,household_agent_4,153.0,market_agent,0.0,2.0,153.0,76.0
8,,,8.0,74.0,household_agent_5,161.0,market_agent,0.0,2.0,161.0,76.0
9,,,9.0,74.0,household_agent_0,197.0,market_agent,0.0,2.0,197.0,76.0
10,,,10.0,74.0,generation_agent_0,103.0,market_agent,0.0,2.0,103.0,76.0
11,,,11.0,74.0,generation_agent_1,52.0,market_agent,0.0,2.0,52.0,76.0
12,,,12.0,74.0,generation_agent_2,147.0,market_agent,0.0,2.0,147.0,76.0
13,,,13.0,74.0,generation_agent_3,142.0,market_agent,0.0,3.0,142.0,77.0
14,,,14.0,900074.0,household_agent_8,196.0,market_agent,0.0,1.0,196.0,900075.0
15,,,15.0,900074.0,household_agent_3,182.0,market_agent,0.0,1.0,182.0,900075.0
16,,,16.0,900074.0,household_agent_12,194.0,market_agent,0.0,1.0,194.0,900075.0
17,,,17.0,900074.0,household_agent_9,102.0,market_agent,0.0,1.0,102.0,900075.0
18,,,18.0,900074.0,household_agent_2,102.0,market_agent,0.0,1.0,102.0,900075.0
