,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 23:25:50.807537,,,,,,,,,
1,Simulation configuration ID,6b69af54-f7f5-457b-ae0a-9abb2782ecfb,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,24.0,aggregator_agent,1017.0,191.0,control_center_agent,0.0,191.0,24.0
1,,,1.0,114.0,household_agent_4,1004.0,191.0,aggregator_agent,1.0,191.0,115.0
2,,,37.0,21700.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,21700.0
3,,,38.0,21700.0,generation_agent_1,1014.0,191.0,household_agent_0,1.0,191.0,21701.0
4,,,39.0,21700.0,generation_agent_3,1016.0,191.0,household_agent_0,3.0,191.0,21703.0
5,,,28.0,21700.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,21700.0
6,,,29.0,21700.0,household_agent_2,1002.0,191.0,household_agent_1,2.0,191.0,21702.0
7,,,13.0,21700.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,21701.0
8,,,14.0,21700.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,21702.0
9,,,15.0,21700.0,household_agent_12,1012.0,191.0,household_agent_2,0.0,191.0,21700.0
10,,,6.0,21700.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,21702.0
11,,,7.0,21700.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,21700.0
12,,,8.0,21700.0,generation_agent_3,1016.0,191.0,household_agent_3,0.0,191.0,21700.0
13,,,2.0,28980.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,28980.0
14,,,3.0,28980.0,household_agent_5,1005.0,191.0,household_agent_4,1.0,191.0,28981.0
15,,,4.0,21700.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,21700.0
