,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:26:35.682634,,,,,,,,,
1,Simulation configuration ID,913872a6-3429-4aa8-ba82-a680054ad48d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,96.0,household_agent_0,29.0,market_agent,0.0,0.0,29.0,96.0
1,,,1.0,96.0,household_agent_1,44.0,market_agent,0.0,1.0,44.0,97.0
2,,,2.0,96.0,household_agent_2,42.0,market_agent,0.0,1.0,42.0,97.0
3,,,3.0,96.0,household_agent_3,26.0,market_agent,0.0,1.0,26.0,97.0
4,,,4.0,96.0,household_agent_4,38.0,market_agent,0.0,1.0,38.0,97.0
5,,,5.0,96.0,household_agent_5,24.0,market_agent,0.0,1.0,24.0,97.0
6,,,6.0,96.0,household_agent_6,24.0,market_agent,0.0,1.0,24.0,97.0
7,,,7.0,96.0,household_agent_7,40.0,market_agent,0.0,1.0,40.0,97.0
8,,,8.0,96.0,household_agent_8,29.0,market_agent,0.0,1.0,29.0,97.0
9,,,9.0,96.0,household_agent_9,9.0,market_agent,0.0,1.0,9.0,97.0
10,,,10.0,96.0,household_agent_10,39.0,market_agent,0.0,1.0,39.0,97.0
11,,,11.0,96.0,household_agent_11,34.0,market_agent,0.0,2.0,34.0,98.0
12,,,12.0,96.0,household_agent_12,34.0,market_agent,0.0,2.0,34.0,98.0
13,,,13.0,96.0,generation_agent_0,29.0,market_agent,0.0,2.0,29.0,98.0
14,,,14.0,96.0,generation_agent_1,8.0,market_agent,0.0,2.0,8.0,98.0
15,,,15.0,96.0,generation_agent_2,36.0,market_agent,0.0,2.0,36.0,98.0
16,,,16.0,96.0,generation_agent_3,37.0,market_agent,0.0,2.0,37.0,98.0
17,,,17.0,300096.0,household_agent_0,25.0,market_agent,0.0,0.0,25.0,300096.0
18,,,18.0,300096.0,household_agent_1,39.0,market_agent,0.0,1.0,39.0,300097.0
19,,,19.0,300096.0,household_agent_2,14.0,market_agent,0.0,1.0,14.0,300097.0
20,,,20.0,300096.0,household_agent_3,14.0,market_agent,0.0,1.0,14.0,300097.0
21,,,21.0,300096.0,household_agent_4,24.0,market_agent,0.0,1.0,24.0,300097.0
22,,,22.0,300096.0,household_agent_5,41.0,market_agent,0.0,1.0,41.0,300097.0
23,,,23.0,300096.0,household_agent_6,21.0,market_agent,0.0,1.0,21.0,300097.0
24,,,24.0,300096.0,household_agent_7,45.0,market_agent,0.0,1.0,45.0,300097.0
25,,,25.0,300096.0,household_agent_8,24.0,market_agent,0.0,1.0,24.0,300097.0
26,,,26.0,300096.0,household_agent_9,50.0,market_agent,0.0,1.0,50.0,300097.0
27,,,27.0,300096.0,household_agent_10,35.0,market_agent,0.0,1.0,35.0,300097.0
28,,,28.0,300096.0,household_agent_11,17.0,market_agent,0.0,1.0,17.0,300097.0
29,,,29.0,300096.0,household_agent_12,21.0,market_agent,0.0,2.0,21.0,300098.0
30,,,30.0,300096.0,generation_agent_0,33.0,market_agent,0.0,2.0,33.0,300098.0
31,,,31.0,300096.0,generation_agent_1,15.0,market_agent,0.0,2.0,15.0,300098.0
32,,,32.0,300096.0,generation_agent_2,50.0,market_agent,0.0,2.0,50.0,300098.0
33,,,33.0,300096.0,generation_agent_3,40.0,market_agent,0.0,2.0,40.0,300098.0
34,,,34.0,600096.0,household_agent_0,13.0,market_agent,0.0,0.0,13.0,600096.0
35,,,35.0,600096.0,household_agent_1,46.0,market_agent,0.0,1.0,46.0,600097.0
