,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:40:59.252999,,,,,,,,,
1,Simulation configuration ID,af98aecd-2079-4e10-bf32-1c1fa02f9402,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,20.0,household_agent_5,719.0,household_agent_6,0.0,1.0,536.0,21.0
1,,,8.0,20.0,household_agent_5,719.0,household_agent_6,0.0,2.0,183.0,22.0
2,,,9.0,20.0,household_agent_7,899.0,household_agent_6,0.0,3.0,536.0,23.0
3,,,9.0,20.0,household_agent_7,899.0,household_agent_6,0.0,4.0,363.0,24.0
4,,,100500.0,114.0,household_agent_6,719.0,household_agent_5,21.0,1.0,536.0,115.0
5,,,100500.0,114.0,household_agent_6,719.0,household_agent_5,21.0,1.0,183.0,115.0
6,,,100501.0,115.0,household_agent_6,719.0,household_agent_5,22.0,1.0,536.0,116.0
7,,,100501.0,115.0,household_agent_6,719.0,household_agent_5,22.0,1.0,183.0,116.0
8,,,100700.0,24.0,household_agent_6,899.0,household_agent_7,23.0,2.0,536.0,26.0
9,,,100700.0,24.0,household_agent_6,899.0,household_agent_7,23.0,3.0,363.0,27.0
10,,,100701.0,25.0,household_agent_6,899.0,household_agent_7,24.0,3.0,536.0,28.0
11,,,100701.0,25.0,household_agent_6,899.0,household_agent_7,24.0,5.0,363.0,30.0
