,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 23:12:37.856401,,,,,,,,,
1,Simulation configuration ID,d2e9d6be-3f3c-4bfe-aba3-cde5035fef41,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,18.0,household_agent_11,1011.0,191.0,control_center_agent,0.0,191.0,18.0
1,,,34.0,51.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,51.0
2,,,66.0,144.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,144.0
3,,,98.0,166.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,166.0
4,,,130.0,205.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,205.0
5,,,162.0,242.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,242.0
6,,,194.0,252.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,252.0
7,,,226.0,301.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,301.0
8,,,258.0,335.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,335.0
9,,,290.0,418.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,418.0
10,,,322.0,506.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,506.0
11,,,354.0,574.0,household_agent_1,1001.0,191.0,household_agent_0,0.0,191.0,574.0
12,,,32.0,51.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,51.0
13,,,33.0,51.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,52.0
14,,,64.0,144.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,144.0
15,,,65.0,144.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,145.0
16,,,96.0,166.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,166.0
17,,,97.0,166.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,167.0
18,,,128.0,205.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,205.0
19,,,129.0,205.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,206.0
20,,,160.0,242.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,242.0
21,,,161.0,242.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,243.0
22,,,192.0,252.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,252.0
23,,,193.0,252.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,253.0
24,,,224.0,301.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,301.0
25,,,225.0,301.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,302.0
26,,,256.0,335.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,335.0
27,,,257.0,335.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,336.0
28,,,288.0,418.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,418.0
29,,,289.0,418.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,419.0
30,,,320.0,506.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,506.0
31,,,321.0,506.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,507.0
32,,,352.0,574.0,household_agent_0,1000.0,191.0,household_agent_1,0.0,191.0,574.0
33,,,353.0,574.0,household_agent_2,1002.0,191.0,household_agent_1,1.0,191.0,575.0
34,,,30.0,51.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,52.0
35,,,31.0,51.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,53.0
36,,,62.0,144.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,145.0
37,,,63.0,144.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,146.0
38,,,94.0,166.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,167.0
39,,,95.0,166.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,168.0
40,,,126.0,205.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,206.0
41,,,127.0,205.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,207.0
42,,,158.0,242.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,243.0
43,,,159.0,242.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,244.0
44,,,190.0,252.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,253.0
45,,,191.0,252.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,254.0
46,,,222.0,301.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,302.0
47,,,223.0,301.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,303.0
48,,,254.0,335.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,336.0
49,,,255.0,335.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,337.0
50,,,286.0,418.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,419.0
51,,,287.0,418.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,420.0
52,,,318.0,506.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,507.0
53,,,319.0,506.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,508.0
54,,,350.0,574.0,household_agent_1,1001.0,191.0,household_agent_2,1.0,191.0,575.0
55,,,351.0,574.0,household_agent_3,1003.0,191.0,household_agent_2,2.0,191.0,576.0
56,,,28.0,51.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,53.0
57,,,29.0,51.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,51.0
58,,,60.0,144.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,146.0
59,,,61.0,144.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,144.0
60,,,92.0,166.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,168.0
61,,,93.0,166.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,166.0
62,,,124.0,205.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,207.0
63,,,125.0,205.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,205.0
64,,,156.0,242.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,244.0
65,,,157.0,242.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,242.0
66,,,188.0,252.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,254.0
67,,,189.0,252.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,252.0
68,,,220.0,301.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,303.0
69,,,221.0,301.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,301.0
70,,,252.0,335.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,337.0
71,,,253.0,335.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,335.0
72,,,284.0,418.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,420.0
73,,,285.0,418.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,418.0
74,,,316.0,506.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,508.0
75,,,317.0,506.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,506.0
76,,,348.0,574.0,household_agent_2,1002.0,191.0,household_agent_3,2.0,191.0,576.0
77,,,349.0,574.0,household_agent_4,1004.0,191.0,household_agent_3,0.0,191.0,574.0
78,,,26.0,51.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,51.0
79,,,27.0,51.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,53.0
80,,,58.0,144.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,144.0
81,,,59.0,144.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,146.0
82,,,90.0,166.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,166.0
83,,,91.0,166.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,168.0
84,,,122.0,205.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,205.0
85,,,123.0,205.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,207.0
86,,,154.0,242.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,242.0
87,,,155.0,242.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,244.0
88,,,186.0,252.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,252.0
89,,,187.0,252.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,254.0
90,,,218.0,301.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,301.0
91,,,219.0,301.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,303.0
92,,,250.0,335.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,335.0
93,,,251.0,335.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,337.0
94,,,282.0,418.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,418.0
95,,,283.0,418.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,420.0
96,,,314.0,506.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,506.0
97,,,315.0,506.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,508.0
98,,,346.0,574.0,household_agent_3,1003.0,191.0,household_agent_4,0.0,191.0,574.0
99,,,347.0,574.0,household_agent_5,1005.0,191.0,household_agent_4,2.0,191.0,576.0
100,,,24.0,51.0,household_agent_4,1004.0,191.0,household_agent_5,1.0,191.0,52.0
101,,,25.0,51.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,51.0
102,,,56.0,144.0,household_agent_4,1004.0,191.0,household_agent_5,1.0,191.0,145.0
103,,,57.0,144.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,144.0
104,,,88.0,166.0,household_agent_4,1004.0,191.0,household_agent_5,1.0,191.0,167.0
105,,,89.0,166.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,166.0
106,,,120.0,205.0,household_agent_4,1004.0,191.0,household_agent_5,1.0,191.0,206.0
107,,,121.0,205.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,205.0
108,,,152.0,242.0,household_agent_4,1004.0,191.0,household_agent_5,1.0,191.0,243.0
109,,,153.0,242.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,242.0
110,,,184.0,252.0,household_agent_4,1004.0,191.0,household_agent_5,1.0,191.0,253.0
111,,,185.0,252.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,252.0
112,,,216.0,301.0,household_agent_4,1004.0,191.0,household_agent_5,1.0,191.0,302.0
113,,,217.0,301.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,301.0
114,,,248.0,335.0,household_agent_4,1004.0,191.0,household_agent_5,1.0,191.0,336.0
115,,,249.0,335.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,335.0
116,,,280.0,418.0,household_agent_4,1004.0,191.0,household_agent_5,1.0,191.0,419.0
117,,,281.0,418.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,418.0
118,,,312.0,506.0,household_agent_4,1004.0,191.0,household_agent_5,1.0,191.0,507.0
119,,,313.0,506.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,506.0
120,,,344.0,574.0,household_agent_4,1004.0,191.0,household_agent_5,1.0,191.0,575.0
121,,,345.0,574.0,household_agent_6,1006.0,191.0,household_agent_5,0.0,191.0,574.0
122,,,21.0,51.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,51.0
123,,,22.0,51.0,household_agent_7,1007.0,191.0,household_agent_6,2.0,191.0,53.0
124,,,53.0,144.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,144.0
125,,,54.0,144.0,household_agent_7,1007.0,191.0,household_agent_6,2.0,191.0,146.0
126,,,85.0,166.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,166.0
127,,,86.0,166.0,household_agent_7,1007.0,191.0,household_agent_6,2.0,191.0,168.0
128,,,117.0,205.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,205.0
129,,,118.0,205.0,household_agent_7,1007.0,191.0,household_agent_6,2.0,191.0,207.0
130,,,149.0,242.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,242.0
131,,,150.0,242.0,household_agent_7,1007.0,191.0,household_agent_6,2.0,191.0,244.0
132,,,181.0,252.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,252.0
133,,,182.0,252.0,household_agent_7,1007.0,191.0,household_agent_6,2.0,191.0,254.0
134,,,213.0,301.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,301.0
135,,,214.0,301.0,household_agent_7,1007.0,191.0,household_agent_6,2.0,191.0,303.0
136,,,245.0,335.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,335.0
137,,,246.0,335.0,household_agent_7,1007.0,191.0,household_agent_6,2.0,191.0,337.0
138,,,277.0,418.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,418.0
139,,,278.0,418.0,household_agent_7,1007.0,191.0,household_agent_6,2.0,191.0,420.0
140,,,309.0,506.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,506.0
141,,,310.0,506.0,household_agent_7,1007.0,191.0,household_agent_6,2.0,191.0,508.0
142,,,341.0,574.0,household_agent_5,1005.0,191.0,household_agent_6,0.0,191.0,574.0
143,,,342.0,574.0,household_agent_7,1007.0,191.0,household_agent_6,2.0,191.0,576.0
144,,,17.0,51.0,household_agent_6,1006.0,191.0,household_agent_7,1.0,191.0,52.0
145,,,18.0,51.0,household_agent_8,1008.0,191.0,household_agent_7,2.0,191.0,53.0
146,,,49.0,144.0,household_agent_6,1006.0,191.0,household_agent_7,1.0,191.0,145.0
147,,,50.0,144.0,household_agent_8,1008.0,191.0,household_agent_7,2.0,191.0,146.0
148,,,81.0,166.0,household_agent_6,1006.0,191.0,household_agent_7,1.0,191.0,167.0
149,,,82.0,166.0,household_agent_8,1008.0,191.0,household_agent_7,2.0,191.0,168.0
150,,,113.0,205.0,household_agent_6,1006.0,191.0,household_agent_7,1.0,191.0,206.0
151,,,114.0,205.0,household_agent_8,1008.0,191.0,household_agent_7,2.0,191.0,207.0
152,,,145.0,242.0,household_agent_6,1006.0,191.0,household_agent_7,1.0,191.0,243.0
153,,,146.0,242.0,household_agent_8,1008.0,191.0,household_agent_7,2.0,191.0,244.0
154,,,177.0,252.0,household_agent_6,1006.0,191.0,household_agent_7,1.0,191.0,253.0
155,,,178.0,252.0,household_agent_8,1008.0,191.0,household_agent_7,2.0,191.0,254.0
