,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:21:12.346939,,,,,,,,,
1,Simulation configuration ID,b4e92e18-3744-4360-870e-0dd4bc092272,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,78.0,aggregator_agent,818.0,market_agent,0.0,1.0,536.0,79.0
1,,,0.0,78.0,aggregator_agent,818.0,market_agent,0.0,2.0,282.0,80.0
2,,,36.0,1800290.0,aggregator_agent,979.0,market_agent,0.0,1.0,536.0,1800291.0
3,,,36.0,1800290.0,aggregator_agent,979.0,market_agent,0.0,2.0,443.0,1800292.0
4,,,1.0,180.0,household_agent_0,455.0,aggregator_agent,0.0,2.0,455.0,182.0
5,,,2.0,180.0,household_agent_1,800.0,aggregator_agent,0.0,4.0,536.0,184.0
6,,,2.0,180.0,household_agent_1,800.0,aggregator_agent,0.0,9.0,264.0,189.0
7,,,3.0,180.0,household_agent_2,698.0,aggregator_agent,0.0,1.0,536.0,181.0
8,,,3.0,180.0,household_agent_2,698.0,aggregator_agent,0.0,8.0,162.0,188.0
9,,,4.0,180.0,household_agent_3,886.0,aggregator_agent,0.0,4.0,536.0,184.0
10,,,4.0,180.0,household_agent_3,886.0,aggregator_agent,0.0,10.0,350.0,190.0
11,,,5.0,180.0,household_agent_4,826.0,aggregator_agent,0.0,5.0,536.0,185.0
12,,,5.0,180.0,household_agent_4,826.0,aggregator_agent,0.0,10.0,290.0,190.0
13,,,6.0,180.0,household_agent_5,949.0,aggregator_agent,0.0,2.0,536.0,182.0
14,,,6.0,180.0,household_agent_5,949.0,aggregator_agent,0.0,9.0,413.0,189.0
15,,,7.0,180.0,household_agent_6,446.0,aggregator_agent,0.0,3.0,446.0,183.0
16,,,8.0,180.0,household_agent_7,265.0,aggregator_agent,0.0,5.0,265.0,185.0
17,,,9.0,180.0,household_agent_8,771.0,aggregator_agent,0.0,6.0,536.0,186.0
18,,,9.0,180.0,household_agent_8,771.0,aggregator_agent,0.0,10.0,235.0,190.0
19,,,10.0,180.0,household_agent_9,760.0,aggregator_agent,0.0,7.0,536.0,187.0
20,,,10.0,180.0,household_agent_9,760.0,aggregator_agent,0.0,10.0,224.0,190.0
21,,,11.0,180.0,household_agent_10,704.0,aggregator_agent,0.0,7.0,536.0,187.0
22,,,11.0,180.0,household_agent_10,704.0,aggregator_agent,0.0,10.0,168.0,190.0
23,,,12.0,180.0,household_agent_11,236.0,aggregator_agent,0.0,7.0,236.0,187.0
24,,,13.0,180.0,household_agent_12,383.0,aggregator_agent,0.0,5.0,383.0,185.0
25,,,14.0,180.0,generation_agent_0,948.0,aggregator_agent,0.0,8.0,536.0,188.0
26,,,14.0,180.0,generation_agent_0,948.0,aggregator_agent,0.0,11.0,412.0,191.0
27,,,15.0,180.0,generation_agent_1,426.0,aggregator_agent,0.0,8.0,426.0,188.0
28,,,16.0,180.0,generation_agent_2,206.0,aggregator_agent,0.0,8.0,206.0,188.0
29,,,17.0,180.0,generation_agent_3,423.0,aggregator_agent,0.0,9.0,423.0,189.0
30,,,18.0,217.0,household_agent_0,722.0,aggregator_agent,0.0,2.0,536.0,219.0
31,,,18.0,217.0,household_agent_0,722.0,aggregator_agent,0.0,9.0,186.0,226.0
32,,,19.0,217.0,household_agent_1,933.0,aggregator_agent,0.0,3.0,536.0,220.0
33,,,19.0,217.0,household_agent_1,933.0,aggregator_agent,0.0,10.0,397.0,227.0
34,,,20.0,217.0,household_agent_2,281.0,aggregator_agent,0.0,1.0,281.0,218.0
35,,,21.0,217.0,household_agent_3,465.0,aggregator_agent,0.0,4.0,465.0,221.0
36,,,22.0,217.0,household_agent_4,251.0,aggregator_agent,0.0,4.0,251.0,221.0
37,,,23.0,217.0,household_agent_5,910.0,aggregator_agent,0.0,2.0,536.0,219.0
38,,,23.0,217.0,household_agent_5,910.0,aggregator_agent,0.0,8.0,374.0,225.0
39,,,24.0,217.0,household_agent_6,390.0,aggregator_agent,0.0,3.0,390.0,220.0
40,,,25.0,217.0,household_agent_7,765.0,aggregator_agent,0.0,5.0,536.0,222.0
41,,,25.0,217.0,household_agent_7,765.0,aggregator_agent,0.0,9.0,229.0,226.0
42,,,26.0,217.0,household_agent_8,704.0,aggregator_agent,0.0,6.0,536.0,223.0
43,,,26.0,217.0,household_agent_8,704.0,aggregator_agent,0.0,10.0,168.0,227.0
44,,,27.0,217.0,household_agent_9,767.0,aggregator_agent,0.0,7.0,536.0,224.0
45,,,27.0,217.0,household_agent_9,767.0,aggregator_agent,0.0,10.0,231.0,227.0
46,,,28.0,217.0,household_agent_10,850.0,aggregator_agent,0.0,7.0,536.0,224.0
47,,,28.0,217.0,household_agent_10,850.0,aggregator_agent,0.0,10.0,314.0,227.0
48,,,29.0,217.0,household_agent_11,425.0,aggregator_agent,0.0,7.0,425.0,224.0
49,,,30.0,217.0,household_agent_12,548.0,aggregator_agent,0.0,5.0,536.0,222.0
50,,,30.0,217.0,household_agent_12,548.0,aggregator_agent,0.0,9.0,12.0,226.0
51,,,31.0,217.0,generation_agent_0,233.0,aggregator_agent,0.0,7.0,233.0,224.0
52,,,32.0,217.0,generation_agent_1,586.0,aggregator_agent,0.0,8.0,536.0,225.0
53,,,32.0,217.0,generation_agent_1,586.0,aggregator_agent,0.0,10.0,50.0,227.0
54,,,33.0,217.0,generation_agent_2,992.0,aggregator_agent,0.0,9.0,536.0,226.0
55,,,33.0,217.0,generation_agent_2,992.0,aggregator_agent,0.0,11.0,456.0,228.0
56,,,34.0,217.0,generation_agent_3,214.0,aggregator_agent,0.0,8.0,214.0,225.0
57,,,35.0,290.0,market_agent,264.0,aggregator_agent,0.0,1.0,264.0,291.0
58,,,37.0,1800322.0,household_agent_0,346.0,aggregator_agent,0.0,2.0,346.0,1800324.0
59,,,38.0,1800322.0,household_agent_1,397.0,aggregator_agent,0.0,3.0,397.0,1800325.0
60,,,39.0,1800322.0,household_agent_2,657.0,aggregator_agent,0.0,1.0,536.0,1800323.0
61,,,39.0,1800322.0,household_agent_2,657.0,aggregator_agent,0.0,7.0,121.0,1800329.0
62,,,40.0,1800322.0,household_agent_3,533.0,aggregator_agent,0.0,4.0,533.0,1800326.0
63,,,41.0,1800322.0,household_agent_4,746.0,aggregator_agent,0.0,4.0,536.0,1800326.0
64,,,41.0,1800322.0,household_agent_4,746.0,aggregator_agent,0.0,7.0,210.0,1800329.0
