,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:23:40.861416,,,,,,,,,
1,Simulation configuration ID,f028f519-79e0-4d2b-b6cb-7298f65c01c7,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,14.0,34.0,generation_agent_2,71.0,household_agent_0,0.0,1.0,74.0,76.0
1,,,32.0,34.0,household_agent_8,96.0,household_agent_0,0.0,3.0,96.0,37.0
2,,,33.0,34.0,household_agent_1,96.0,household_agent_0,0.0,3.0,96.0,37.0
3,,,34.0,34.0,household_agent_6,122.0,household_agent_0,0.0,3.0,122.0,37.0
4,,,35.0,34.0,household_agent_7,195.0,household_agent_0,0.0,4.0,195.0,38.0
5,,,36.0,34.0,generation_agent_0,143.0,household_agent_0,0.0,3.0,143.0,37.0
6,,,37.0,34.0,generation_agent_1,91.0,household_agent_0,0.0,3.0,91.0,37.0
7,,,38.0,34.0,generation_agent_2,50.0,household_agent_0,0.0,3.0,50.0,37.0
8,,,39.0,34.0,generation_agent_3,67.0,household_agent_0,0.0,4.0,67.0,38.0
9,,,100800.0,83.0,household_agent_0,96.0,household_agent_8,37.0,0.0,96.0,83.0
10,,,100100.0,72.0,household_agent_0,96.0,household_agent_1,37.0,0.0,96.0,72.0
11,,,100600.0,86.0,household_agent_0,122.0,household_agent_6,37.0,0.0,122.0,86.0
12,,,100700.0,103.0,household_agent_0,195.0,household_agent_7,38.0,1.0,195.0,104.0
13,,,101300.0,113.0,household_agent_0,143.0,generation_agent_0,37.0,0.0,143.0,113.0
14,,,101400.0,43.0,household_agent_0,91.0,generation_agent_1,37.0,0.0,91.0,43.0
15,,,101500.0,132.0,household_agent_0,50.0,generation_agent_2,37.0,0.0,50.0,132.0
16,,,101600.0,110.0,household_agent_0,67.0,generation_agent_3,38.0,0.0,67.0,110.0
