,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:44:48.681530,,,,,,,,,
1,Simulation configuration ID,690c377e-8cf4-4314-a9ea-0e326d68cc05,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,32.0,40.0,household_agent_6,941.0,household_agent_10,0.0,5.0,536.0,45.0
1,,,32.0,40.0,household_agent_6,941.0,household_agent_10,0.0,8.0,405.0,48.0
2,,,33.0,40.0,household_agent_5,984.0,household_agent_10,0.0,6.0,536.0,46.0
3,,,33.0,40.0,household_agent_5,984.0,household_agent_10,0.0,9.0,448.0,49.0
4,,,34.0,40.0,household_agent_8,946.0,household_agent_10,0.0,3.0,536.0,43.0
5,,,34.0,40.0,household_agent_8,946.0,household_agent_10,0.0,7.0,410.0,47.0
6,,,35.0,40.0,household_agent_12,429.0,household_agent_10,0.0,7.0,429.0,47.0
7,,,36.0,40.0,generation_agent_0,549.0,household_agent_10,0.0,4.0,536.0,44.0
8,,,36.0,40.0,generation_agent_0,549.0,household_agent_10,0.0,6.0,13.0,46.0
9,,,37.0,40.0,generation_agent_1,457.0,household_agent_10,0.0,5.0,457.0,45.0
10,,,38.0,40.0,generation_agent_2,882.0,household_agent_10,0.0,6.0,536.0,46.0
11,,,38.0,40.0,generation_agent_2,882.0,household_agent_10,0.0,7.0,346.0,47.0
12,,,39.0,40.0,generation_agent_3,856.0,household_agent_10,0.0,7.0,536.0,47.0
13,,,39.0,40.0,generation_agent_3,856.0,household_agent_10,0.0,9.0,320.0,49.0
14,,,100600.0,250957.0,household_agent_10,941.0,household_agent_6,45.0,2.0,536.0,250959.0
15,,,100600.0,250957.0,household_agent_10,941.0,household_agent_6,45.0,3.0,405.0,250960.0
16,,,100601.0,250960.0,household_agent_10,941.0,household_agent_6,48.0,2.0,536.0,250962.0
17,,,100601.0,250960.0,household_agent_10,941.0,household_agent_6,48.0,4.0,405.0,250964.0
18,,,100500.0,130576.0,household_agent_10,984.0,household_agent_5,46.0,2.0,536.0,130578.0
19,,,100500.0,130576.0,household_agent_10,984.0,household_agent_5,46.0,3.0,448.0,130579.0
20,,,100501.0,130579.0,household_agent_10,984.0,household_agent_5,49.0,3.0,536.0,130582.0
21,,,100501.0,130579.0,household_agent_10,984.0,household_agent_5,49.0,4.0,448.0,130583.0
22,,,100800.0,177556.0,household_agent_10,946.0,household_agent_8,43.0,1.0,536.0,177557.0
23,,,100800.0,177556.0,household_agent_10,946.0,household_agent_8,43.0,1.0,410.0,177557.0
24,,,100801.0,177560.0,household_agent_10,946.0,household_agent_8,47.0,1.0,536.0,177561.0
25,,,100801.0,177560.0,household_agent_10,946.0,household_agent_8,47.0,1.0,410.0,177561.0
26,,,101200.0,60868.0,household_agent_10,429.0,household_agent_12,47.0,1.0,429.0,60869.0
27,,,101300.0,240798.0,household_agent_10,549.0,generation_agent_0,44.0,1.0,536.0,240799.0
28,,,101300.0,240798.0,household_agent_10,549.0,generation_agent_0,44.0,1.0,13.0,240799.0
29,,,101301.0,240800.0,household_agent_10,549.0,generation_agent_0,46.0,1.0,536.0,240801.0
30,,,101301.0,240800.0,household_agent_10,549.0,generation_agent_0,46.0,1.0,13.0,240801.0
31,,,101400.0,151947.0,household_agent_10,457.0,generation_agent_1,45.0,1.0,457.0,151948.0
32,,,101500.0,205891.0,household_agent_10,882.0,generation_agent_2,46.0,1.0,536.0,205892.0
33,,,101500.0,205891.0,household_agent_10,882.0,generation_agent_2,46.0,1.0,346.0,205892.0
34,,,101501.0,205892.0,household_agent_10,882.0,generation_agent_2,47.0,1.0,536.0,205893.0
35,,,101501.0,205892.0,household_agent_10,882.0,generation_agent_2,47.0,2.0,346.0,205894.0
36,,,101600.0,221020.0,household_agent_10,856.0,generation_agent_3,47.0,2.0,536.0,221022.0
37,,,101600.0,221020.0,household_agent_10,856.0,generation_agent_3,47.0,3.0,320.0,221023.0
38,,,101601.0,221022.0,household_agent_10,856.0,generation_agent_3,49.0,2.0,536.0,221024.0
39,,,101601.0,221022.0,household_agent_10,856.0,generation_agent_3,49.0,3.0,320.0,221025.0
