,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:13:22.539753,,,,,,,,,
1,Simulation configuration ID,066fd66c-22c5-4300-bbea-f03b548e3c28,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,92.0,household_agent_3,617.0,household_agent_4,0.0,1.0,536.0,93.0
1,,,8.0,92.0,household_agent_3,617.0,household_agent_4,0.0,1.0,81.0,93.0
2,,,9.0,92.0,household_agent_5,815.0,household_agent_4,0.0,3.0,536.0,95.0
3,,,9.0,92.0,household_agent_5,815.0,household_agent_4,0.0,4.0,279.0,96.0
4,,,100301.0,928.0,household_agent_4,617.0,household_agent_3,93.0,1.0,536.0,929.0
5,,,100301.0,928.0,household_agent_4,617.0,household_agent_3,93.0,1.0,81.0,929.0
6,,,100500.0,299.0,household_agent_4,815.0,household_agent_5,95.0,2.0,536.0,301.0
7,,,100500.0,299.0,household_agent_4,815.0,household_agent_5,95.0,3.0,279.0,302.0
8,,,100501.0,300.0,household_agent_4,815.0,household_agent_5,96.0,3.0,536.0,303.0
9,,,100501.0,300.0,household_agent_4,815.0,household_agent_5,96.0,4.0,279.0,304.0
