,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:53:22.158211,,,,,,,,,
1,Simulation configuration ID,726027ad-6fd4-4b5b-8579-926f12b32c80,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,32.0,household_agent_5,894.0,household_agent_6,0.0,1.0,536.0,33.0
1,,,0.0,32.0,household_agent_5,894.0,household_agent_6,0.0,1.0,358.0,33.0
2,,,1.0,32.0,household_agent_7,564.0,household_agent_6,0.0,2.0,536.0,34.0
3,,,1.0,32.0,household_agent_7,564.0,household_agent_6,0.0,2.0,28.0,34.0
4,,,100501.0,40.0,household_agent_6,894.0,household_agent_5,33.0,1.0,536.0,41.0
5,,,100501.0,40.0,household_agent_6,894.0,household_agent_5,33.0,1.0,358.0,41.0
6,,,100701.0,109.0,household_agent_6,564.0,household_agent_7,34.0,2.0,536.0,111.0
7,,,100701.0,109.0,household_agent_6,564.0,household_agent_7,34.0,2.0,28.0,111.0
