,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:37:16.923993,,,,,,,,,
1,Simulation configuration ID,09dfe56a-e408-4e8b-8088-5d6f5bb52aba,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,84.0,aggregator_agent,846.0,market_agent,0.0,1.0,536.0,85.0
1,,,0.0,84.0,aggregator_agent,846.0,market_agent,0.0,2.0,310.0,86.0
2,,,104.0,900570.0,aggregator_agent,401.0,market_agent,0.0,1.0,401.0,900571.0
3,,,208.0,1800846.0,aggregator_agent,328.0,market_agent,0.0,1.0,328.0,1800847.0
4,,,312.0,2701265.0,aggregator_agent,953.0,market_agent,0.0,1.0,536.0,2701266.0
5,,,312.0,2701265.0,aggregator_agent,953.0,market_agent,0.0,2.0,417.0,2701267.0
6,,,1.0,191.0,household_agent_0,735.0,aggregator_agent,0.0,3.0,536.0,194.0
7,,,1.0,191.0,household_agent_0,735.0,aggregator_agent,0.0,9.0,199.0,200.0
8,,,2.0,191.0,household_agent_1,383.0,aggregator_agent,0.0,3.0,383.0,194.0
9,,,3.0,191.0,household_agent_2,633.0,aggregator_agent,0.0,1.0,536.0,192.0
10,,,3.0,191.0,household_agent_2,633.0,aggregator_agent,0.0,8.0,97.0,199.0
11,,,4.0,191.0,household_agent_3,689.0,aggregator_agent,0.0,4.0,536.0,195.0
12,,,4.0,191.0,household_agent_3,689.0,aggregator_agent,0.0,9.0,153.0,200.0
13,,,5.0,191.0,household_agent_4,829.0,aggregator_agent,0.0,5.0,536.0,196.0
14,,,5.0,191.0,household_agent_4,829.0,aggregator_agent,0.0,10.0,293.0,201.0
15,,,6.0,191.0,household_agent_5,448.0,aggregator_agent,0.0,2.0,448.0,193.0
16,,,7.0,191.0,household_agent_6,828.0,aggregator_agent,0.0,3.0,536.0,194.0
17,,,7.0,191.0,household_agent_6,828.0,aggregator_agent,0.0,8.0,292.0,199.0
18,,,8.0,191.0,household_agent_7,694.0,aggregator_agent,0.0,5.0,536.0,196.0
19,,,8.0,191.0,household_agent_7,694.0,aggregator_agent,0.0,10.0,158.0,201.0
20,,,9.0,191.0,household_agent_8,306.0,aggregator_agent,0.0,6.0,306.0,197.0
21,,,10.0,191.0,household_agent_9,650.0,aggregator_agent,0.0,7.0,536.0,198.0
22,,,10.0,191.0,household_agent_9,650.0,aggregator_agent,0.0,10.0,114.0,201.0
23,,,11.0,191.0,household_agent_10,288.0,aggregator_agent,0.0,7.0,288.0,198.0
24,,,12.0,191.0,household_agent_11,235.0,aggregator_agent,0.0,7.0,235.0,198.0
25,,,13.0,191.0,household_agent_12,772.0,aggregator_agent,0.0,5.0,536.0,196.0
26,,,13.0,191.0,household_agent_12,772.0,aggregator_agent,0.0,9.0,236.0,200.0
27,,,14.0,191.0,generation_agent_0,317.0,aggregator_agent,0.0,7.0,317.0,198.0
28,,,15.0,191.0,generation_agent_1,958.0,aggregator_agent,0.0,8.0,536.0,199.0
