,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:57:11.044239,,,,,,,,,
1,Simulation configuration ID,5508c598-077e-46d2-9cd1-fcb14861ad08,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,2.0,household_agent_4,497.0,household_agent_5,0.0,2.0,497.0,4.0
1,,,1.0,2.0,household_agent_6,826.0,household_agent_5,0.0,1.0,536.0,3.0
2,,,1.0,2.0,household_agent_6,826.0,household_agent_5,0.0,1.0,290.0,3.0
3,,,100400.0,236874.0,household_agent_5,497.0,household_agent_4,4.0,2.0,497.0,236876.0
4,,,100601.0,260241.0,household_agent_5,826.0,household_agent_6,3.0,1.0,536.0,260242.0
5,,,100601.0,260241.0,household_agent_5,826.0,household_agent_6,3.0,1.0,290.0,260242.0
