,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:45:13.288520,,,,,,,,,
1,Simulation configuration ID,3e6c7e65-5e55-46d3-96d8-a90cba8df2ff,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,82.0,aggregator_agent,71.0,market_agent,0.0,0.0,71.0,82.0
1,,,104.0,300491.0,aggregator_agent,57.0,market_agent,0.0,0.0,57.0,300491.0
2,,,208.0,600865.0,aggregator_agent,168.0,market_agent,0.0,0.0,168.0,600865.0
3,,,312.0,901257.0,aggregator_agent,66.0,market_agent,0.0,0.0,66.0,901257.0
4,,,416.0,1201761.0,aggregator_agent,106.0,market_agent,0.0,0.0,106.0,1201761.0
5,,,520.0,1502174.0,aggregator_agent,163.0,market_agent,0.0,0.0,163.0,1502174.0
6,,,624.0,1802695.0,aggregator_agent,55.0,market_agent,0.0,0.0,55.0,1802695.0
7,,,728.0,2103033.0,aggregator_agent,155.0,market_agent,0.0,0.0,155.0,2103033.0
8,,,832.0,2403526.0,aggregator_agent,171.0,market_agent,0.0,0.0,171.0,2403526.0
9,,,936.0,2703857.0,aggregator_agent,190.0,market_agent,0.0,0.0,190.0,2703857.0
10,,,1040.0,3004224.0,aggregator_agent,130.0,market_agent,0.0,0.0,130.0,3004224.0
11,,,1144.0,3304591.0,aggregator_agent,160.0,market_agent,0.0,0.0,160.0,3304591.0
12,,,1.0,188.0,household_agent_0,162.0,aggregator_agent,0.0,1.0,162.0,189.0
13,,,2.0,188.0,household_agent_1,196.0,aggregator_agent,0.0,2.0,196.0,190.0
14,,,3.0,188.0,household_agent_2,186.0,aggregator_agent,0.0,1.0,186.0,189.0
15,,,4.0,188.0,household_agent_3,163.0,aggregator_agent,0.0,2.0,163.0,190.0
16,,,5.0,188.0,household_agent_4,147.0,aggregator_agent,0.0,2.0,147.0,190.0
17,,,6.0,188.0,household_agent_5,138.0,aggregator_agent,0.0,1.0,138.0,189.0
18,,,7.0,188.0,household_agent_6,96.0,aggregator_agent,0.0,1.0,96.0,189.0
19,,,8.0,188.0,household_agent_7,76.0,aggregator_agent,0.0,2.0,76.0,190.0
20,,,9.0,188.0,household_agent_8,161.0,aggregator_agent,0.0,3.0,161.0,191.0
21,,,10.0,188.0,household_agent_9,84.0,aggregator_agent,0.0,3.0,84.0,191.0
22,,,11.0,188.0,household_agent_10,93.0,aggregator_agent,0.0,3.0,93.0,191.0
23,,,12.0,188.0,household_agent_11,112.0,aggregator_agent,0.0,3.0,112.0,191.0
24,,,13.0,188.0,household_agent_12,151.0,aggregator_agent,0.0,2.0,151.0,190.0
25,,,14.0,188.0,generation_agent_0,122.0,aggregator_agent,0.0,3.0,122.0,191.0
26,,,15.0,188.0,generation_agent_1,65.0,aggregator_agent,0.0,3.0,65.0,191.0
27,,,16.0,188.0,generation_agent_2,113.0,aggregator_agent,0.0,3.0,113.0,191.0
28,,,17.0,188.0,generation_agent_3,79.0,aggregator_agent,0.0,4.0,79.0,192.0
29,,,18.0,215.0,household_agent_0,148.0,aggregator_agent,0.0,1.0,148.0,216.0
30,,,19.0,215.0,household_agent_1,106.0,aggregator_agent,0.0,1.0,106.0,216.0
31,,,20.0,215.0,household_agent_2,70.0,aggregator_agent,0.0,0.0,70.0,215.0
32,,,21.0,215.0,household_agent_3,184.0,aggregator_agent,0.0,2.0,184.0,217.0
33,,,22.0,215.0,household_agent_4,125.0,aggregator_agent,0.0,2.0,125.0,217.0
34,,,23.0,215.0,household_agent_5,140.0,aggregator_agent,0.0,1.0,140.0,216.0
35,,,24.0,215.0,household_agent_6,74.0,aggregator_agent,0.0,1.0,74.0,216.0
36,,,25.0,215.0,household_agent_7,142.0,aggregator_agent,0.0,2.0,142.0,217.0
