,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 15:29:35.984279,,,,,,,,,
1,Simulation configuration ID,468b56f9-15dd-42bd-b259-4e36b8c84d3e,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,20.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,20.0
1,,,1.0,141.0,generation_agent_1,1014.0,41.0,aggregator_agent,0.0,41.0,141.0
2,,,96.0,2061.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,2061.0
3,,,14.0,193.0,household_agent_10,1010.0,41.0,household_agent_1,0.0,41.0,193.0
4,,,14.0,193.0,household_agent_10,1010.0,41.0,household_agent_1,0.0,41.0,907.0
5,,,15.0,193.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,193.0
6,,,16.0,193.0,generation_agent_1,1014.0,41.0,household_agent_1,0.0,41.0,193.0
7,,,17.0,193.0,generation_agent_3,1016.0,41.0,household_agent_1,1.0,41.0,194.0
8,,,44.0,1172.0,household_agent_10,1010.0,41.0,household_agent_1,0.0,41.0,1172.0
9,,,45.0,1172.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,1172.0
10,,,46.0,1172.0,generation_agent_1,1014.0,41.0,household_agent_1,0.0,41.0,1172.0
11,,,47.0,1172.0,generation_agent_3,1016.0,41.0,household_agent_1,1.0,41.0,1173.0
12,,,74.0,2137.0,household_agent_10,1010.0,41.0,household_agent_1,0.0,41.0,2137.0
13,,,75.0,2137.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,2137.0
14,,,76.0,2137.0,generation_agent_1,1014.0,41.0,household_agent_1,0.0,41.0,2137.0
15,,,77.0,2137.0,generation_agent_3,1016.0,41.0,household_agent_1,1.0,41.0,2138.0
16,,,24.0,193.0,household_agent_1,1001.0,41.0,household_agent_10,0.0,41.0,193.0
17,,,25.0,193.0,household_agent_4,1004.0,41.0,household_agent_10,1.0,41.0,194.0
18,,,26.0,193.0,household_agent_0,1000.0,41.0,household_agent_10,0.0,41.0,193.0
19,,,26.0,193.0,household_agent_0,1000.0,41.0,household_agent_10,0.0,41.0,1028.0
20,,,54.0,1172.0,household_agent_1,1001.0,41.0,household_agent_10,0.0,41.0,1172.0
21,,,55.0,1172.0,household_agent_4,1004.0,41.0,household_agent_10,1.0,41.0,1173.0
22,,,56.0,1172.0,household_agent_0,1000.0,41.0,household_agent_10,0.0,41.0,1172.0
23,,,84.0,2137.0,household_agent_1,1001.0,41.0,household_agent_10,0.0,41.0,2137.0
24,,,85.0,2137.0,household_agent_4,1004.0,41.0,household_agent_10,1.0,41.0,2138.0
25,,,86.0,2137.0,household_agent_0,1000.0,41.0,household_agent_10,0.0,41.0,2137.0
26,,,32.0,193.0,household_agent_10,1010.0,41.0,household_agent_4,0.0,41.0,193.0
27,,,32.0,193.0,household_agent_10,1010.0,41.0,household_agent_4,1.0,41.0,1029.0
28,,,33.0,193.0,household_agent_0,1000.0,41.0,household_agent_4,1.0,41.0,194.0
29,,,33.0,193.0,household_agent_0,1000.0,41.0,household_agent_4,1.0,41.0,1029.0
30,,,34.0,193.0,household_agent_6,1006.0,41.0,household_agent_4,0.0,41.0,193.0
31,,,62.0,1172.0,household_agent_10,1010.0,41.0,household_agent_4,0.0,41.0,1172.0
32,,,63.0,1172.0,household_agent_0,1000.0,41.0,household_agent_4,1.0,41.0,1173.0
33,,,64.0,1172.0,household_agent_6,1006.0,41.0,household_agent_4,0.0,41.0,1172.0
34,,,92.0,2137.0,household_agent_10,1010.0,41.0,household_agent_4,0.0,41.0,2137.0
35,,,93.0,2137.0,household_agent_0,1000.0,41.0,household_agent_4,1.0,41.0,2138.0
36,,,94.0,2137.0,household_agent_6,1006.0,41.0,household_agent_4,0.0,41.0,2137.0
37,,,27.0,193.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,193.0
38,,,28.0,193.0,household_agent_4,1004.0,41.0,household_agent_0,0.0,41.0,1028.0
39,,,28.0,193.0,household_agent_4,1004.0,41.0,household_agent_0,1.0,41.0,194.0
40,,,29.0,193.0,household_agent_6,1006.0,41.0,household_agent_0,1.0,41.0,194.0
41,,,30.0,193.0,household_agent_10,1010.0,41.0,household_agent_0,0.0,41.0,193.0
