,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 21:51:08.888150,,,,,,,,,
1,Simulation configuration ID,ea0f150d-638e-4ce1-b69f-402c36383180,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,56.0,aggregator_agent,220.0,market_agent,0.0,0.0,220.0,56.0
1,,,36.0,300286.0,aggregator_agent,477.0,market_agent,0.0,1.0,477.0,300287.0
2,,,72.0,600492.0,aggregator_agent,963.0,market_agent,0.0,1.0,536.0,600493.0
3,,,72.0,600492.0,aggregator_agent,963.0,market_agent,0.0,2.0,427.0,600494.0
4,,,108.0,900713.0,aggregator_agent,795.0,market_agent,0.0,1.0,536.0,900714.0
5,,,108.0,900713.0,aggregator_agent,795.0,market_agent,0.0,2.0,259.0,900715.0
6,,,144.0,1200835.0,aggregator_agent,543.0,market_agent,0.0,1.0,536.0,1200836.0
7,,,144.0,1200835.0,aggregator_agent,543.0,market_agent,0.0,1.0,7.0,1200836.0
8,,,180.0,1501069.0,aggregator_agent,938.0,market_agent,0.0,1.0,536.0,1501070.0
9,,,180.0,1501069.0,aggregator_agent,938.0,market_agent,0.0,2.0,402.0,1501071.0
10,,,216.0,1801418.0,aggregator_agent,309.0,market_agent,0.0,1.0,309.0,1801419.0
11,,,252.0,2101589.0,aggregator_agent,209.0,market_agent,0.0,0.0,209.0,2101589.0
12,,,288.0,2401715.0,aggregator_agent,648.0,market_agent,0.0,1.0,536.0,2401716.0
13,,,288.0,2401715.0,aggregator_agent,648.0,market_agent,0.0,2.0,112.0,2401717.0
14,,,324.0,2701892.0,aggregator_agent,999.0,market_agent,0.0,1.0,536.0,2701893.0
15,,,324.0,2701892.0,aggregator_agent,999.0,market_agent,0.0,3.0,463.0,2701895.0
16,,,360.0,3002205.0,aggregator_agent,621.0,market_agent,0.0,1.0,536.0,3002206.0
17,,,360.0,3002205.0,aggregator_agent,621.0,market_agent,0.0,2.0,85.0,3002207.0
18,,,396.0,3302480.0,aggregator_agent,213.0,market_agent,0.0,0.0,213.0,3302480.0
19,,,1.0,228.0,household_agent_0,509.0,aggregator_agent,0.0,2.0,509.0,230.0
20,,,2.0,228.0,household_agent_1,855.0,aggregator_agent,0.0,3.0,536.0,231.0
21,,,2.0,228.0,household_agent_1,855.0,aggregator_agent,0.0,9.0,319.0,237.0
22,,,3.0,228.0,household_agent_2,423.0,aggregator_agent,0.0,1.0,423.0,229.0
23,,,4.0,228.0,household_agent_3,724.0,aggregator_agent,0.0,4.0,536.0,232.0
24,,,4.0,228.0,household_agent_3,724.0,aggregator_agent,0.0,9.0,188.0,237.0
25,,,5.0,228.0,household_agent_4,249.0,aggregator_agent,0.0,4.0,249.0,232.0
26,,,6.0,228.0,household_agent_5,398.0,aggregator_agent,0.0,2.0,398.0,230.0
27,,,7.0,228.0,household_agent_6,417.0,aggregator_agent,0.0,3.0,417.0,231.0
28,,,8.0,228.0,household_agent_7,824.0,aggregator_agent,0.0,5.0,536.0,233.0
29,,,8.0,228.0,household_agent_7,824.0,aggregator_agent,0.0,9.0,288.0,237.0
30,,,9.0,228.0,household_agent_8,528.0,aggregator_agent,0.0,6.0,528.0,234.0
31,,,10.0,228.0,household_agent_9,345.0,aggregator_agent,0.0,6.0,345.0,234.0
32,,,11.0,228.0,household_agent_10,434.0,aggregator_agent,0.0,7.0,434.0,235.0
33,,,12.0,228.0,household_agent_11,284.0,aggregator_agent,0.0,7.0,284.0,235.0
34,,,13.0,228.0,household_agent_12,770.0,aggregator_agent,0.0,5.0,536.0,233.0
35,,,13.0,228.0,household_agent_12,770.0,aggregator_agent,0.0,9.0,234.0,237.0
36,,,14.0,228.0,generation_agent_0,458.0,aggregator_agent,0.0,7.0,458.0,235.0
37,,,15.0,228.0,generation_agent_1,783.0,aggregator_agent,0.0,8.0,536.0,236.0
38,,,15.0,228.0,generation_agent_1,783.0,aggregator_agent,0.0,10.0,247.0,238.0
39,,,16.0,228.0,generation_agent_2,361.0,aggregator_agent,0.0,8.0,361.0,236.0
