,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:24:59.645556,,,,,,,,,
1,Simulation configuration ID,edee58d8-0e75-4005-b7d8-770aa16e7b50,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,68.0,aggregator_agent,124.0,market_agent,0.0,0.0,124.0,68.0
1,,,86.0,1800397.0,aggregator_agent,54.0,market_agent,0.0,0.0,54.0,1800397.0
2,,,1.0,159.0,household_agent_1,113.0,aggregator_agent,0.0,1.0,113.0,160.0
3,,,2.0,159.0,household_agent_3,137.0,aggregator_agent,0.0,1.0,137.0,160.0
4,,,3.0,159.0,household_agent_2,100.0,aggregator_agent,0.0,0.0,100.0,159.0
5,,,4.0,159.0,household_agent_9,55.0,aggregator_agent,0.0,1.0,55.0,160.0
6,,,5.0,159.0,household_agent_10,58.0,aggregator_agent,0.0,1.0,58.0,160.0
7,,,6.0,159.0,household_agent_12,72.0,aggregator_agent,0.0,1.0,72.0,160.0
8,,,7.0,159.0,household_agent_8,119.0,aggregator_agent,0.0,2.0,119.0,161.0
9,,,8.0,159.0,household_agent_0,74.0,aggregator_agent,0.0,2.0,74.0,161.0
10,,,9.0,159.0,household_agent_5,56.0,aggregator_agent,0.0,1.0,56.0,160.0
11,,,10.0,159.0,household_agent_4,175.0,aggregator_agent,0.0,2.0,175.0,161.0
12,,,11.0,159.0,generation_agent_0,135.0,aggregator_agent,0.0,2.0,135.0,161.0
13,,,12.0,159.0,generation_agent_1,172.0,aggregator_agent,0.0,3.0,172.0,162.0
14,,,13.0,159.0,generation_agent_2,117.0,aggregator_agent,0.0,3.0,117.0,162.0
15,,,14.0,159.0,generation_agent_3,110.0,aggregator_agent,0.0,3.0,110.0,162.0
16,,,15.0,169.0,household_agent_1,176.0,aggregator_agent,0.0,1.0,176.0,170.0
17,,,16.0,169.0,household_agent_3,111.0,aggregator_agent,0.0,1.0,111.0,170.0
18,,,17.0,169.0,household_agent_2,74.0,aggregator_agent,0.0,0.0,74.0,169.0
19,,,18.0,169.0,household_agent_9,191.0,aggregator_agent,0.0,2.0,191.0,171.0
20,,,19.0,169.0,household_agent_10,140.0,aggregator_agent,0.0,2.0,140.0,171.0
21,,,20.0,169.0,household_agent_12,69.0,aggregator_agent,0.0,1.0,69.0,170.0
22,,,21.0,169.0,household_agent_8,162.0,aggregator_agent,0.0,2.0,162.0,171.0
23,,,22.0,169.0,household_agent_0,121.0,aggregator_agent,0.0,2.0,121.0,171.0
24,,,23.0,169.0,household_agent_5,114.0,aggregator_agent,0.0,1.0,114.0,170.0
25,,,24.0,169.0,household_agent_4,149.0,aggregator_agent,0.0,2.0,149.0,171.0
26,,,25.0,169.0,generation_agent_0,158.0,aggregator_agent,0.0,3.0,158.0,172.0
27,,,26.0,169.0,generation_agent_1,84.0,aggregator_agent,0.0,3.0,84.0,172.0
28,,,27.0,169.0,generation_agent_2,188.0,aggregator_agent,0.0,3.0,188.0,172.0
29,,,28.0,169.0,generation_agent_3,84.0,aggregator_agent,0.0,3.0,84.0,172.0
30,,,29.0,223.0,household_agent_1,89.0,aggregator_agent,0.0,1.0,89.0,224.0
31,,,30.0,223.0,household_agent_3,133.0,aggregator_agent,0.0,1.0,133.0,224.0
32,,,31.0,223.0,household_agent_2,93.0,aggregator_agent,0.0,0.0,93.0,223.0
33,,,32.0,223.0,household_agent_9,136.0,aggregator_agent,0.0,1.0,136.0,224.0
34,,,33.0,223.0,household_agent_10,50.0,aggregator_agent,0.0,1.0,50.0,224.0
35,,,34.0,223.0,household_agent_12,124.0,aggregator_agent,0.0,1.0,124.0,224.0
36,,,35.0,223.0,household_agent_8,85.0,aggregator_agent,0.0,2.0,85.0,225.0
37,,,36.0,223.0,household_agent_0,73.0,aggregator_agent,0.0,2.0,73.0,225.0
38,,,37.0,223.0,household_agent_5,98.0,aggregator_agent,0.0,1.0,98.0,224.0
39,,,38.0,223.0,household_agent_4,87.0,aggregator_agent,0.0,2.0,87.0,225.0
40,,,39.0,223.0,generation_agent_0,164.0,aggregator_agent,0.0,2.0,164.0,225.0
41,,,40.0,223.0,generation_agent_1,132.0,aggregator_agent,0.0,2.0,132.0,225.0
42,,,41.0,223.0,generation_agent_2,190.0,aggregator_agent,0.0,3.0,190.0,226.0
43,,,42.0,223.0,generation_agent_3,146.0,aggregator_agent,0.0,3.0,146.0,226.0
44,,,43.0,255.0,household_agent_1,86.0,aggregator_agent,0.0,1.0,86.0,256.0
45,,,44.0,255.0,household_agent_3,70.0,aggregator_agent,0.0,1.0,70.0,256.0
46,,,45.0,255.0,household_agent_2,96.0,aggregator_agent,0.0,0.0,96.0,255.0
47,,,46.0,255.0,household_agent_9,194.0,aggregator_agent,0.0,2.0,194.0,257.0
48,,,47.0,255.0,household_agent_10,163.0,aggregator_agent,0.0,2.0,163.0,257.0
49,,,48.0,255.0,household_agent_12,164.0,aggregator_agent,0.0,1.0,164.0,256.0
50,,,49.0,255.0,household_agent_8,103.0,aggregator_agent,0.0,2.0,103.0,257.0
51,,,50.0,255.0,household_agent_0,82.0,aggregator_agent,0.0,2.0,82.0,257.0
52,,,51.0,255.0,household_agent_5,121.0,aggregator_agent,0.0,1.0,121.0,256.0
53,,,52.0,255.0,household_agent_4,199.0,aggregator_agent,0.0,2.0,199.0,257.0
54,,,53.0,255.0,generation_agent_0,81.0,aggregator_agent,0.0,2.0,81.0,257.0
55,,,54.0,255.0,generation_agent_1,144.0,aggregator_agent,0.0,3.0,144.0,258.0
56,,,55.0,255.0,generation_agent_2,54.0,aggregator_agent,0.0,3.0,54.0,258.0
57,,,56.0,255.0,generation_agent_3,57.0,aggregator_agent,0.0,3.0,57.0,258.0
58,,,57.0,292.0,household_agent_1,154.0,aggregator_agent,0.0,1.0,154.0,293.0
59,,,58.0,292.0,household_agent_3,194.0,aggregator_agent,0.0,1.0,194.0,293.0
60,,,59.0,292.0,household_agent_2,107.0,aggregator_agent,0.0,0.0,107.0,292.0
61,,,60.0,292.0,household_agent_9,122.0,aggregator_agent,0.0,1.0,122.0,293.0
62,,,61.0,292.0,household_agent_10,170.0,aggregator_agent,0.0,2.0,170.0,294.0
63,,,62.0,292.0,household_agent_12,133.0,aggregator_agent,0.0,1.0,133.0,293.0
64,,,63.0,292.0,household_agent_8,107.0,aggregator_agent,0.0,2.0,107.0,294.0
65,,,64.0,292.0,household_agent_0,82.0,aggregator_agent,0.0,2.0,82.0,294.0
66,,,65.0,292.0,household_agent_5,83.0,aggregator_agent,0.0,1.0,83.0,293.0
67,,,66.0,292.0,household_agent_4,163.0,aggregator_agent,0.0,2.0,163.0,294.0
68,,,67.0,292.0,generation_agent_0,128.0,aggregator_agent,0.0,3.0,128.0,295.0
69,,,68.0,292.0,generation_agent_1,159.0,aggregator_agent,0.0,3.0,159.0,295.0
70,,,69.0,292.0,generation_agent_2,107.0,aggregator_agent,0.0,3.0,107.0,295.0
71,,,70.0,292.0,generation_agent_3,173.0,aggregator_agent,0.0,3.0,173.0,295.0
72,,,71.0,330.0,household_agent_1,136.0,aggregator_agent,0.0,1.0,136.0,331.0
73,,,72.0,330.0,household_agent_3,183.0,aggregator_agent,0.0,1.0,183.0,331.0
74,,,73.0,330.0,household_agent_2,106.0,aggregator_agent,0.0,0.0,106.0,330.0
75,,,74.0,330.0,household_agent_9,166.0,aggregator_agent,0.0,2.0,166.0,332.0
76,,,75.0,330.0,household_agent_10,160.0,aggregator_agent,0.0,2.0,160.0,332.0
77,,,76.0,330.0,household_agent_12,88.0,aggregator_agent,0.0,1.0,88.0,331.0
78,,,77.0,330.0,household_agent_8,142.0,aggregator_agent,0.0,2.0,142.0,332.0
79,,,78.0,330.0,household_agent_0,134.0,aggregator_agent,0.0,2.0,134.0,332.0
80,,,79.0,330.0,household_agent_5,92.0,aggregator_agent,0.0,1.0,92.0,331.0
81,,,80.0,330.0,household_agent_4,100.0,aggregator_agent,0.0,2.0,100.0,332.0
82,,,81.0,330.0,generation_agent_0,168.0,aggregator_agent,0.0,3.0,168.0,333.0
83,,,82.0,330.0,generation_agent_1,122.0,aggregator_agent,0.0,3.0,122.0,333.0
84,,,83.0,330.0,generation_agent_2,179.0,aggregator_agent,0.0,3.0,179.0,333.0
85,,,84.0,330.0,generation_agent_3,154.0,aggregator_agent,0.0,3.0,154.0,333.0
86,,,85.0,397.0,market_agent,54.0,aggregator_agent,0.0,0.0,54.0,397.0
87,,,87.0,1800515.0,household_agent_1,82.0,aggregator_agent,0.0,1.0,82.0,1800516.0
