,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:54:56.555523,,,,,,,,,
1,Simulation configuration ID,f2178d2d-693d-41a0-8547-7cb6f73d2b3e,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,67.0,household_agent_1,402.0,household_agent_2,0.0,2.0,402.0,69.0
1,,,9.0,67.0,household_agent_3,535.0,household_agent_2,0.0,2.0,535.0,69.0
2,,,100100.0,7282.0,household_agent_2,402.0,household_agent_1,69.0,1.0,402.0,7283.0
3,,,100300.0,11183.0,household_agent_2,535.0,household_agent_3,69.0,2.0,535.0,11185.0
