,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 18:24:01.167004,,,,,,,,,
1,Simulation configuration ID,44a6c0b3-3ea7-45cd-b793-4d282c104908,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,62.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,62.0
1,,,1.0,103.0,household_agent_9,1009.0,41.0,aggregator_agent,0.0,41.0,103.0
2,,,101.0,1990.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,1990.0
3,,,35.0,601.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,601.0
4,,,67.0,1477.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,1477.0
5,,,99.0,2224.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,2224.0
6,,,33.0,601.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,601.0
7,,,34.0,601.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,602.0
8,,,65.0,1477.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,1477.0
9,,,66.0,1477.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,1478.0
10,,,97.0,2224.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,2224.0
11,,,98.0,2224.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,2225.0
12,,,30.0,601.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,601.0
13,,,31.0,601.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,602.0
