,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 17:23:14.472330,,,,,,,,,
1,Simulation configuration ID,d45dee59-05b4-4427-955f-a35d0d83d774,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,3.0,household_agent_1,633.0,household_agent_2,0.0,2.0,536.0,5.0
1,,,0.0,3.0,household_agent_1,633.0,household_agent_2,0.0,2.0,97.0,5.0
2,,,1.0,3.0,household_agent_3,249.0,household_agent_2,0.0,2.0,249.0,5.0
3,,,100101.0,19031.0,household_agent_2,633.0,household_agent_1,5.0,2.0,536.0,19033.0
4,,,100101.0,19031.0,household_agent_2,633.0,household_agent_1,5.0,2.0,97.0,19033.0
5,,,100300.0,19957.0,household_agent_2,249.0,household_agent_3,5.0,1.0,249.0,19958.0
