,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 17:10:05.338106,,,,,,,,,
1,Simulation configuration ID,a2690474-5fa2-443c-9bb8-559d54ba8845,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,6.0,aggregator_agent,133.0,market_agent,0.0,0.0,133.0,6.0
1,,,104.0,1800410.0,aggregator_agent,130.0,market_agent,0.0,0.0,130.0,1800410.0
2,,,1.0,105.0,household_agent_0,181.0,aggregator_agent,0.0,1.0,181.0,106.0
3,,,2.0,105.0,household_agent_1,50.0,aggregator_agent,0.0,1.0,50.0,106.0
4,,,3.0,105.0,household_agent_2,120.0,aggregator_agent,0.0,0.0,120.0,105.0
5,,,4.0,105.0,household_agent_3,147.0,aggregator_agent,0.0,2.0,147.0,107.0
6,,,5.0,105.0,household_agent_4,56.0,aggregator_agent,0.0,2.0,56.0,107.0
7,,,6.0,105.0,household_agent_5,193.0,aggregator_agent,0.0,1.0,193.0,106.0
8,,,7.0,105.0,household_agent_6,185.0,aggregator_agent,0.0,1.0,185.0,106.0
9,,,8.0,105.0,household_agent_7,143.0,aggregator_agent,0.0,2.0,143.0,107.0
10,,,9.0,105.0,household_agent_8,186.0,aggregator_agent,0.0,3.0,186.0,108.0
11,,,10.0,105.0,household_agent_9,199.0,aggregator_agent,0.0,3.0,199.0,108.0
12,,,11.0,105.0,household_agent_10,69.0,aggregator_agent,0.0,3.0,69.0,108.0
13,,,12.0,105.0,household_agent_11,58.0,aggregator_agent,0.0,3.0,58.0,108.0
14,,,13.0,105.0,household_agent_12,193.0,aggregator_agent,0.0,2.0,193.0,107.0
15,,,14.0,105.0,generation_agent_0,140.0,aggregator_agent,0.0,3.0,140.0,108.0
16,,,15.0,105.0,generation_agent_1,62.0,aggregator_agent,0.0,3.0,62.0,108.0
17,,,16.0,105.0,generation_agent_2,83.0,aggregator_agent,0.0,3.0,83.0,108.0
18,,,17.0,105.0,generation_agent_3,156.0,aggregator_agent,0.0,4.0,156.0,109.0
19,,,18.0,121.0,household_agent_0,200.0,aggregator_agent,0.0,1.0,200.0,122.0
20,,,19.0,121.0,household_agent_1,82.0,aggregator_agent,0.0,1.0,82.0,122.0
21,,,20.0,121.0,household_agent_2,82.0,aggregator_agent,0.0,0.0,82.0,121.0
22,,,21.0,121.0,household_agent_3,150.0,aggregator_agent,0.0,2.0,150.0,123.0
23,,,22.0,121.0,household_agent_4,148.0,aggregator_agent,0.0,2.0,148.0,123.0
24,,,23.0,121.0,household_agent_5,82.0,aggregator_agent,0.0,1.0,82.0,122.0
25,,,24.0,121.0,household_agent_6,148.0,aggregator_agent,0.0,1.0,148.0,122.0
26,,,25.0,121.0,household_agent_7,118.0,aggregator_agent,0.0,2.0,118.0,123.0
27,,,26.0,121.0,household_agent_8,98.0,aggregator_agent,0.0,2.0,98.0,123.0
28,,,27.0,121.0,household_agent_9,94.0,aggregator_agent,0.0,2.0,94.0,123.0
29,,,28.0,121.0,household_agent_10,92.0,aggregator_agent,0.0,3.0,92.0,124.0
30,,,29.0,121.0,household_agent_11,52.0,aggregator_agent,0.0,3.0,52.0,124.0
31,,,30.0,121.0,household_agent_12,155.0,aggregator_agent,0.0,2.0,155.0,123.0
32,,,31.0,121.0,generation_agent_0,195.0,aggregator_agent,0.0,3.0,195.0,124.0
33,,,32.0,121.0,generation_agent_1,194.0,aggregator_agent,0.0,3.0,194.0,124.0
34,,,33.0,121.0,generation_agent_2,104.0,aggregator_agent,0.0,4.0,104.0,125.0
35,,,34.0,121.0,generation_agent_3,197.0,aggregator_agent,0.0,4.0,197.0,125.0
36,,,35.0,207.0,household_agent_0,199.0,aggregator_agent,0.0,1.0,199.0,208.0
37,,,36.0,207.0,household_agent_1,103.0,aggregator_agent,0.0,1.0,103.0,208.0
38,,,37.0,207.0,household_agent_2,82.0,aggregator_agent,0.0,0.0,82.0,207.0
39,,,38.0,207.0,household_agent_3,173.0,aggregator_agent,0.0,2.0,173.0,209.0
40,,,39.0,207.0,household_agent_4,59.0,aggregator_agent,0.0,2.0,59.0,209.0
41,,,40.0,207.0,household_agent_5,62.0,aggregator_agent,0.0,1.0,62.0,208.0
42,,,41.0,207.0,household_agent_6,79.0,aggregator_agent,0.0,1.0,79.0,208.0
43,,,42.0,207.0,household_agent_7,156.0,aggregator_agent,0.0,2.0,156.0,209.0
44,,,43.0,207.0,household_agent_8,158.0,aggregator_agent,0.0,2.0,158.0,209.0
45,,,44.0,207.0,household_agent_9,167.0,aggregator_agent,0.0,3.0,167.0,210.0
46,,,45.0,207.0,household_agent_10,185.0,aggregator_agent,0.0,3.0,185.0,210.0
47,,,46.0,207.0,household_agent_11,135.0,aggregator_agent,0.0,3.0,135.0,210.0
48,,,47.0,207.0,household_agent_12,163.0,aggregator_agent,0.0,2.0,163.0,209.0
49,,,48.0,207.0,generation_agent_0,166.0,aggregator_agent,0.0,3.0,166.0,210.0
50,,,49.0,207.0,generation_agent_1,86.0,aggregator_agent,0.0,3.0,86.0,210.0
51,,,50.0,207.0,generation_agent_2,166.0,aggregator_agent,0.0,4.0,166.0,211.0
52,,,51.0,207.0,generation_agent_3,118.0,aggregator_agent,0.0,4.0,118.0,211.0
53,,,52.0,300.0,household_agent_0,106.0,aggregator_agent,0.0,1.0,106.0,301.0
54,,,53.0,300.0,household_agent_1,67.0,aggregator_agent,0.0,1.0,67.0,301.0
55,,,54.0,300.0,household_agent_2,128.0,aggregator_agent,0.0,1.0,128.0,301.0
56,,,55.0,300.0,household_agent_3,61.0,aggregator_agent,0.0,1.0,61.0,301.0
57,,,56.0,300.0,household_agent_4,94.0,aggregator_agent,0.0,2.0,94.0,302.0
58,,,57.0,300.0,household_agent_5,133.0,aggregator_agent,0.0,1.0,133.0,301.0
