,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 22:46:27.717367,,,,,,,,,
1,Simulation configuration ID,6e46e644-55ea-4d1e-b770-1d31c804962d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,28.0,household_agent_12,1012.0,41.0,control_center_agent,0.0,41.0,28.0
1,,,33.0,417.0,household_agent_1,1001.0,41.0,household_agent_0,1.0,41.0,418.0
2,,,34.0,417.0,household_agent_2,1002.0,41.0,household_agent_0,6.0,41.0,423.0
3,,,35.0,417.0,household_agent_3,1003.0,41.0,household_agent_0,7.0,41.0,424.0
4,,,36.0,417.0,household_agent_4,1004.0,41.0,household_agent_0,7.0,41.0,424.0
5,,,37.0,417.0,household_agent_5,1005.0,41.0,household_agent_0,7.0,41.0,424.0
6,,,38.0,417.0,household_agent_6,1006.0,41.0,household_agent_0,8.0,41.0,425.0
7,,,39.0,417.0,household_agent_7,1007.0,41.0,household_agent_0,3004.0,41.0,3421.0
8,,,40.0,417.0,household_agent_8,1008.0,41.0,household_agent_0,2.0,41.0,419.0
9,,,41.0,417.0,household_agent_9,1009.0,41.0,household_agent_0,2.0,41.0,419.0
10,,,42.0,417.0,household_agent_10,1010.0,41.0,household_agent_0,2.0,41.0,419.0
11,,,43.0,417.0,household_agent_11,1011.0,41.0,household_agent_0,11.0,41.0,428.0
12,,,44.0,417.0,household_agent_12,1012.0,41.0,household_agent_0,10.0,41.0,427.0
13,,,45.0,417.0,generation_agent_0,1013.0,41.0,household_agent_0,2.0,41.0,419.0
14,,,46.0,417.0,generation_agent_1,1014.0,41.0,household_agent_0,2.0,41.0,419.0
15,,,47.0,417.0,generation_agent_2,1015.0,41.0,household_agent_0,2.0,41.0,419.0
16,,,48.0,417.0,generation_agent_3,1016.0,41.0,household_agent_0,3006.0,41.0,3423.0
17,,,305.0,991.0,household_agent_1,1001.0,41.0,household_agent_0,1.0,41.0,992.0
18,,,306.0,991.0,household_agent_2,1002.0,41.0,household_agent_0,6.0,41.0,997.0
19,,,307.0,991.0,household_agent_3,1003.0,41.0,household_agent_0,7.0,41.0,998.0
20,,,308.0,991.0,household_agent_4,1004.0,41.0,household_agent_0,7.0,41.0,998.0
21,,,309.0,991.0,household_agent_5,1005.0,41.0,household_agent_0,7.0,41.0,998.0
22,,,310.0,991.0,household_agent_6,1006.0,41.0,household_agent_0,8.0,41.0,999.0
23,,,311.0,991.0,household_agent_7,1007.0,41.0,household_agent_0,3004.0,41.0,3995.0
24,,,312.0,991.0,household_agent_8,1008.0,41.0,household_agent_0,2.0,41.0,993.0
25,,,313.0,991.0,household_agent_9,1009.0,41.0,household_agent_0,2.0,41.0,993.0
26,,,314.0,991.0,household_agent_10,1010.0,41.0,household_agent_0,2.0,41.0,993.0
27,,,315.0,991.0,household_agent_11,1011.0,41.0,household_agent_0,11.0,41.0,1002.0
28,,,316.0,991.0,household_agent_12,1012.0,41.0,household_agent_0,10.0,41.0,1001.0
29,,,317.0,991.0,generation_agent_0,1013.0,41.0,household_agent_0,2.0,41.0,993.0
30,,,318.0,991.0,generation_agent_1,1014.0,41.0,household_agent_0,2.0,41.0,993.0
31,,,319.0,991.0,generation_agent_2,1015.0,41.0,household_agent_0,2.0,41.0,993.0
32,,,320.0,991.0,generation_agent_3,1016.0,41.0,household_agent_0,3006.0,41.0,3997.0
33,,,577.0,1762.0,household_agent_1,1001.0,41.0,household_agent_0,1.0,41.0,1763.0
34,,,578.0,1762.0,household_agent_2,1002.0,41.0,household_agent_0,6.0,41.0,1768.0
35,,,579.0,1762.0,household_agent_3,1003.0,41.0,household_agent_0,7.0,41.0,1769.0
36,,,580.0,1762.0,household_agent_4,1004.0,41.0,household_agent_0,7.0,41.0,1769.0
37,,,581.0,1762.0,household_agent_5,1005.0,41.0,household_agent_0,7.0,41.0,1769.0
38,,,582.0,1762.0,household_agent_6,1006.0,41.0,household_agent_0,8.0,41.0,1770.0
39,,,583.0,1762.0,household_agent_7,1007.0,41.0,household_agent_0,3004.0,41.0,4766.0
40,,,584.0,1762.0,household_agent_8,1008.0,41.0,household_agent_0,2.0,41.0,1764.0
41,,,585.0,1762.0,household_agent_9,1009.0,41.0,household_agent_0,2.0,41.0,1764.0
42,,,586.0,1762.0,household_agent_10,1010.0,41.0,household_agent_0,2.0,41.0,1764.0
43,,,587.0,1762.0,household_agent_11,1011.0,41.0,household_agent_0,11.0,41.0,1773.0
44,,,588.0,1762.0,household_agent_12,1012.0,41.0,household_agent_0,10.0,41.0,1772.0
45,,,589.0,1762.0,generation_agent_0,1013.0,41.0,household_agent_0,2.0,41.0,1764.0
46,,,590.0,1762.0,generation_agent_1,1014.0,41.0,household_agent_0,2.0,41.0,1764.0
47,,,591.0,1762.0,generation_agent_2,1015.0,41.0,household_agent_0,2.0,41.0,1764.0
48,,,592.0,1762.0,generation_agent_3,1016.0,41.0,household_agent_0,3006.0,41.0,4768.0
49,,,49.0,417.0,household_agent_0,1000.0,41.0,household_agent_1,1.0,41.0,418.0
50,,,50.0,417.0,household_agent_2,1002.0,41.0,household_agent_1,6.0,41.0,423.0
51,,,51.0,417.0,household_agent_3,1003.0,41.0,household_agent_1,7.0,41.0,424.0
52,,,52.0,417.0,household_agent_4,1004.0,41.0,household_agent_1,7.0,41.0,424.0
53,,,53.0,417.0,household_agent_5,1005.0,41.0,household_agent_1,8.0,41.0,425.0
54,,,54.0,417.0,household_agent_6,1006.0,41.0,household_agent_1,8.0,41.0,425.0
55,,,55.0,417.0,household_agent_7,1007.0,41.0,household_agent_1,3005.0,41.0,3422.0
