,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 10:21:38.350226,,,,,,,,,
1,Simulation configuration ID,5dc433be-a9d2-4665-8dcb-1a4b021a953b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,24.0,46.0,household_agent_7,522.0,household_agent_0,0.0,4.0,522.0,50.0
1,,,25.0,46.0,household_agent_4,499.0,household_agent_0,0.0,4.0,499.0,50.0
2,,,26.0,46.0,household_agent_2,551.0,household_agent_0,0.0,5.0,536.0,51.0
3,,,26.0,46.0,household_agent_2,551.0,household_agent_0,0.0,5.0,15.0,51.0
4,,,27.0,46.0,generation_agent_2,348.0,household_agent_0,0.0,2.0,348.0,48.0
5,,,28.0,46.0,household_agent_6,244.0,household_agent_0,0.0,5.0,244.0,51.0
6,,,29.0,46.0,household_agent_3,797.0,household_agent_0,0.0,5.0,536.0,51.0
7,,,29.0,46.0,household_agent_3,797.0,household_agent_0,0.0,7.0,261.0,53.0
8,,,100700.0,2051.0,household_agent_0,522.0,household_agent_7,50.0,2.0,522.0,2053.0
9,,,100400.0,16798.0,household_agent_0,499.0,household_agent_4,50.0,2.0,499.0,16800.0
10,,,100201.0,24502.0,household_agent_0,551.0,household_agent_2,51.0,2.0,536.0,24504.0
11,,,100201.0,24502.0,household_agent_0,551.0,household_agent_2,51.0,2.0,15.0,24504.0
12,,,100600.0,27576.0,household_agent_0,244.0,household_agent_6,51.0,1.0,244.0,27577.0
13,,,100300.0,16746.0,household_agent_0,797.0,household_agent_3,51.0,2.0,536.0,16748.0
14,,,100300.0,16746.0,household_agent_0,797.0,household_agent_3,51.0,3.0,261.0,16749.0
15,,,100301.0,16748.0,household_agent_0,797.0,household_agent_3,53.0,2.0,536.0,16750.0
16,,,100301.0,16748.0,household_agent_0,797.0,household_agent_3,53.0,3.0,261.0,16751.0
17,,,101500.0,29654.0,household_agent_0,348.0,generation_agent_2,48.0,0.0,348.0,29654.0
