,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:29:43.937944,,,,,,,,,
1,Simulation configuration ID,2422ed8d-dc43-447b-82f5-33355c885fd4,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,82.0,household_agent_9,23.0,household_agent_10,0.0,0.0,23.0,82.0
1,,,9.0,82.0,household_agent_11,10.0,household_agent_10,0.0,0.0,10.0,82.0
2,,,100900.0,314.0,household_agent_10,23.0,household_agent_9,82.0,0.0,23.0,314.0
3,,,101100.0,264.0,household_agent_10,10.0,household_agent_11,82.0,0.0,10.0,264.0
