,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 23:46:49.304408,,,,,,,,,
1,Simulation configuration ID,4c3135a3-05bd-4c63-b2db-96b4a3da6cb5,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,83.0,aggregator_agent,1017.0,991.0,control_center_agent,1.0,536.0,84.0
1,,,0.0,83.0,aggregator_agent,1017.0,991.0,control_center_agent,2.0,455.0,85.0
2,,,1.0,246.0,generation_agent_2,1015.0,991.0,aggregator_agent,2.0,536.0,248.0
3,,,1.0,246.0,generation_agent_2,1015.0,991.0,aggregator_agent,3.0,455.0,249.0
4,,,149.0,1572.0,control_center_agent,1018.0,991.0,aggregator_agent,1.0,536.0,1573.0
5,,,149.0,1572.0,control_center_agent,1018.0,991.0,aggregator_agent,2.0,455.0,1574.0
6,,,22.0,535.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,536.0
7,,,22.0,535.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,537.0
8,,,23.0,535.0,generation_agent_3,1016.0,991.0,household_agent_0,6.0,536.0,541.0
9,,,23.0,535.0,generation_agent_3,1016.0,991.0,household_agent_0,10.0,455.0,545.0
10,,,70.0,667.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,668.0
11,,,70.0,667.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,669.0
12,,,71.0,667.0,generation_agent_3,1016.0,991.0,household_agent_0,6.0,536.0,673.0
13,,,71.0,667.0,generation_agent_3,1016.0,991.0,household_agent_0,10.0,455.0,677.0
14,,,118.0,1186.0,household_agent_1,1001.0,991.0,household_agent_0,1.0,536.0,1187.0
15,,,118.0,1186.0,household_agent_1,1001.0,991.0,household_agent_0,2.0,455.0,1188.0
16,,,119.0,1186.0,generation_agent_3,1016.0,991.0,household_agent_0,6.0,536.0,1192.0
17,,,119.0,1186.0,generation_agent_3,1016.0,991.0,household_agent_0,10.0,455.0,1196.0
18,,,40.0,535.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,536.0
19,,,40.0,535.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,537.0
20,,,41.0,535.0,household_agent_2,1002.0,991.0,household_agent_1,5.0,536.0,540.0
21,,,41.0,535.0,household_agent_2,1002.0,991.0,household_agent_1,10.0,455.0,545.0
22,,,88.0,667.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,668.0
23,,,88.0,667.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,669.0
24,,,89.0,667.0,household_agent_2,1002.0,991.0,household_agent_1,5.0,536.0,672.0
25,,,89.0,667.0,household_agent_2,1002.0,991.0,household_agent_1,10.0,455.0,677.0
26,,,136.0,1186.0,household_agent_0,1000.0,991.0,household_agent_1,1.0,536.0,1187.0
27,,,136.0,1186.0,household_agent_0,1000.0,991.0,household_agent_1,2.0,455.0,1188.0
28,,,137.0,1186.0,household_agent_2,1002.0,991.0,household_agent_1,5.0,536.0,1191.0
29,,,137.0,1186.0,household_agent_2,1002.0,991.0,household_agent_1,10.0,455.0,1196.0
30,,,24.0,535.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,537.0
31,,,24.0,535.0,household_agent_1,1001.0,991.0,household_agent_2,9.0,455.0,544.0
32,,,25.0,535.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,536.0,539.0
33,,,25.0,535.0,household_agent_3,1003.0,991.0,household_agent_2,11.0,455.0,546.0
34,,,26.0,535.0,household_agent_10,1010.0,991.0,household_agent_2,7.0,536.0,542.0
35,,,26.0,535.0,household_agent_10,1010.0,991.0,household_agent_2,12.0,455.0,547.0
36,,,27.0,535.0,household_agent_8,1008.0,991.0,household_agent_2,5.0,536.0,540.0
37,,,27.0,535.0,household_agent_8,1008.0,991.0,household_agent_2,10.0,455.0,545.0
38,,,28.0,535.0,generation_agent_3,1016.0,991.0,household_agent_2,8.0,536.0,543.0
39,,,28.0,535.0,generation_agent_3,1016.0,991.0,household_agent_2,13.0,455.0,548.0
40,,,72.0,667.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,669.0
41,,,72.0,667.0,household_agent_1,1001.0,991.0,household_agent_2,9.0,455.0,676.0
42,,,73.0,667.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,536.0,671.0
43,,,73.0,667.0,household_agent_3,1003.0,991.0,household_agent_2,11.0,455.0,678.0
44,,,74.0,667.0,household_agent_10,1010.0,991.0,household_agent_2,7.0,536.0,674.0
45,,,74.0,667.0,household_agent_10,1010.0,991.0,household_agent_2,12.0,455.0,679.0
46,,,75.0,667.0,household_agent_8,1008.0,991.0,household_agent_2,5.0,536.0,672.0
47,,,75.0,667.0,household_agent_8,1008.0,991.0,household_agent_2,10.0,455.0,677.0
48,,,76.0,667.0,generation_agent_3,1016.0,991.0,household_agent_2,8.0,536.0,675.0
49,,,76.0,667.0,generation_agent_3,1016.0,991.0,household_agent_2,13.0,455.0,680.0
50,,,120.0,1186.0,household_agent_1,1001.0,991.0,household_agent_2,2.0,536.0,1188.0
51,,,120.0,1186.0,household_agent_1,1001.0,991.0,household_agent_2,9.0,455.0,1195.0
52,,,121.0,1186.0,household_agent_3,1003.0,991.0,household_agent_2,4.0,536.0,1190.0
53,,,121.0,1186.0,household_agent_3,1003.0,991.0,household_agent_2,11.0,455.0,1197.0
54,,,122.0,1186.0,household_agent_10,1010.0,991.0,household_agent_2,7.0,536.0,1193.0
55,,,122.0,1186.0,household_agent_10,1010.0,991.0,household_agent_2,12.0,455.0,1198.0
56,,,123.0,1186.0,household_agent_8,1008.0,991.0,household_agent_2,5.0,536.0,1191.0
57,,,123.0,1186.0,household_agent_8,1008.0,991.0,household_agent_2,10.0,455.0,1196.0
58,,,124.0,1186.0,generation_agent_3,1016.0,991.0,household_agent_2,8.0,536.0,1194.0
59,,,124.0,1186.0,generation_agent_3,1016.0,991.0,household_agent_2,13.0,455.0,1199.0
60,,,37.0,535.0,household_agent_2,1002.0,991.0,household_agent_3,3.0,536.0,538.0
61,,,37.0,535.0,household_agent_2,1002.0,991.0,household_agent_3,9.0,455.0,544.0
62,,,38.0,535.0,household_agent_4,1004.0,991.0,household_agent_3,1.0,536.0,536.0
63,,,38.0,535.0,household_agent_4,1004.0,991.0,household_agent_3,2.0,455.0,537.0
64,,,39.0,535.0,household_agent_5,1005.0,991.0,household_agent_3,5.0,536.0,540.0
65,,,39.0,535.0,household_agent_5,1005.0,991.0,household_agent_3,12.0,455.0,547.0
66,,,85.0,667.0,household_agent_2,1002.0,991.0,household_agent_3,3.0,536.0,670.0
67,,,85.0,667.0,household_agent_2,1002.0,991.0,household_agent_3,9.0,455.0,676.0
68,,,86.0,667.0,household_agent_4,1004.0,991.0,household_agent_3,1.0,536.0,668.0
69,,,86.0,667.0,household_agent_4,1004.0,991.0,household_agent_3,2.0,455.0,669.0
70,,,87.0,667.0,household_agent_5,1005.0,991.0,household_agent_3,5.0,536.0,672.0
71,,,87.0,667.0,household_agent_5,1005.0,991.0,household_agent_3,12.0,455.0,679.0
72,,,133.0,1186.0,household_agent_2,1002.0,991.0,household_agent_3,3.0,536.0,1189.0
73,,,133.0,1186.0,household_agent_2,1002.0,991.0,household_agent_3,9.0,455.0,1195.0
74,,,134.0,1186.0,household_agent_4,1004.0,991.0,household_agent_3,1.0,536.0,1187.0
75,,,134.0,1186.0,household_agent_4,1004.0,991.0,household_agent_3,2.0,455.0,1188.0
76,,,135.0,1186.0,household_agent_5,1005.0,991.0,household_agent_3,5.0,536.0,1191.0
77,,,135.0,1186.0,household_agent_5,1005.0,991.0,household_agent_3,12.0,455.0,1198.0
78,,,18.0,535.0,household_agent_3,1003.0,991.0,household_agent_4,1.0,536.0,536.0
79,,,18.0,535.0,household_agent_3,1003.0,991.0,household_agent_4,3.0,455.0,538.0
