,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:25:01.203834,,,,,,,,,
1,Simulation configuration ID,0681559a-bcda-4f2b-a419-0cb75a97bb54,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,56.0,household_agent_0,460.0,household_agent_8,0.0,1.0,460.0,57.0
1,,,1.0,56.0,household_agent_1,351.0,household_agent_8,0.0,1.0,351.0,57.0
2,,,2.0,56.0,household_agent_2,548.0,household_agent_8,0.0,3.0,536.0,59.0
3,,,2.0,56.0,household_agent_2,548.0,household_agent_8,0.0,8.0,12.0,64.0
4,,,3.0,56.0,household_agent_3,995.0,household_agent_8,0.0,3.0,536.0,59.0
5,,,3.0,56.0,household_agent_3,995.0,household_agent_8,0.0,9.0,459.0,65.0
6,,,4.0,56.0,household_agent_4,480.0,household_agent_8,0.0,4.0,480.0,60.0
7,,,5.0,56.0,household_agent_5,362.0,household_agent_8,0.0,5.0,362.0,61.0
8,,,6.0,56.0,household_agent_6,383.0,household_agent_8,0.0,5.0,383.0,61.0
9,,,7.0,56.0,household_agent_7,963.0,household_agent_8,0.0,6.0,536.0,62.0
10,,,7.0,56.0,household_agent_7,963.0,household_agent_8,0.0,10.0,427.0,66.0
11,,,8.0,56.0,household_agent_9,678.0,household_agent_8,0.0,3.0,536.0,59.0
12,,,8.0,56.0,household_agent_9,678.0,household_agent_8,0.0,8.0,142.0,64.0
13,,,9.0,56.0,household_agent_10,536.0,household_agent_8,0.0,4.0,536.0,60.0
14,,,10.0,56.0,household_agent_11,469.0,household_agent_8,0.0,8.0,469.0,64.0
15,,,11.0,56.0,household_agent_12,935.0,household_agent_8,0.0,8.0,536.0,64.0
16,,,11.0,56.0,household_agent_12,935.0,household_agent_8,0.0,10.0,399.0,66.0
17,,,12.0,56.0,generation_agent_0,789.0,household_agent_8,0.0,6.0,536.0,62.0
18,,,12.0,56.0,generation_agent_0,789.0,household_agent_8,0.0,8.0,253.0,64.0
19,,,13.0,56.0,generation_agent_1,224.0,household_agent_8,0.0,6.0,224.0,62.0
20,,,14.0,56.0,generation_agent_2,641.0,household_agent_8,0.0,6.0,536.0,62.0
21,,,14.0,56.0,generation_agent_2,641.0,household_agent_8,0.0,9.0,105.0,65.0
22,,,15.0,56.0,generation_agent_3,826.0,household_agent_8,0.0,9.0,536.0,65.0
23,,,15.0,56.0,generation_agent_3,826.0,household_agent_8,0.0,10.0,290.0,66.0
24,,,100000.0,108.0,household_agent_8,460.0,household_agent_0,57.0,1.0,460.0,109.0
25,,,100100.0,73.0,household_agent_8,351.0,household_agent_1,57.0,0.0,351.0,73.0
26,,,100200.0,109.0,household_agent_8,548.0,household_agent_2,59.0,2.0,536.0,111.0
27,,,100200.0,109.0,household_agent_8,548.0,household_agent_2,59.0,2.0,12.0,111.0
28,,,100201.0,114.0,household_agent_8,548.0,household_agent_2,64.0,2.0,536.0,116.0
29,,,100201.0,114.0,household_agent_8,548.0,household_agent_2,64.0,2.0,12.0,116.0
30,,,100300.0,88.0,household_agent_8,995.0,household_agent_3,59.0,2.0,536.0,90.0
31,,,100300.0,88.0,household_agent_8,995.0,household_agent_3,59.0,4.0,459.0,92.0
32,,,100301.0,94.0,household_agent_8,995.0,household_agent_3,65.0,2.0,536.0,96.0
33,,,100301.0,94.0,household_agent_8,995.0,household_agent_3,65.0,4.0,459.0,98.0
34,,,100400.0,129.0,household_agent_8,480.0,household_agent_4,60.0,2.0,480.0,131.0
35,,,100500.0,100.0,household_agent_8,362.0,household_agent_5,61.0,1.0,362.0,101.0
36,,,100600.0,111.0,household_agent_8,383.0,household_agent_6,61.0,1.0,383.0,112.0
37,,,100700.0,142.0,household_agent_8,963.0,household_agent_7,62.0,2.0,536.0,144.0
38,,,100700.0,142.0,household_agent_8,963.0,household_agent_7,62.0,4.0,427.0,146.0
39,,,100701.0,146.0,household_agent_8,963.0,household_agent_7,66.0,2.0,536.0,148.0
40,,,100701.0,146.0,household_agent_8,963.0,household_agent_7,66.0,4.0,427.0,150.0
41,,,100900.0,71.0,household_agent_8,678.0,household_agent_9,59.0,1.0,536.0,72.0
42,,,100900.0,71.0,household_agent_8,678.0,household_agent_9,59.0,1.0,142.0,72.0
43,,,100901.0,76.0,household_agent_8,678.0,household_agent_9,64.0,1.0,536.0,77.0
44,,,100901.0,76.0,household_agent_8,678.0,household_agent_9,64.0,1.0,142.0,77.0
45,,,101000.0,136.0,household_agent_8,536.0,household_agent_10,60.0,1.0,536.0,137.0
46,,,101100.0,86.0,household_agent_8,469.0,household_agent_11,64.0,2.0,469.0,88.0
47,,,101200.0,114.0,household_agent_8,935.0,household_agent_12,64.0,2.0,536.0,116.0
48,,,101200.0,114.0,household_agent_8,935.0,household_agent_12,64.0,4.0,399.0,118.0
49,,,101201.0,116.0,household_agent_8,935.0,household_agent_12,66.0,3.0,536.0,119.0
50,,,101201.0,116.0,household_agent_8,935.0,household_agent_12,66.0,4.0,399.0,120.0
51,,,101300.0,114.0,household_agent_8,789.0,generation_agent_0,62.0,1.0,536.0,115.0
52,,,101300.0,114.0,household_agent_8,789.0,generation_agent_0,62.0,1.0,253.0,115.0
53,,,101301.0,116.0,household_agent_8,789.0,generation_agent_0,64.0,1.0,536.0,117.0
54,,,101301.0,116.0,household_agent_8,789.0,generation_agent_0,64.0,1.0,253.0,117.0
