,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:56:52.865201,,,,,,,,,
1,Simulation configuration ID,686acaa4-dba9-4e3d-8aae-08a480b01bee,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,66.0,household_agent_0,50.0,generation_agent_2,0.0,0.0,50.0,66.0
1,,,1.0,66.0,household_agent_1,38.0,generation_agent_2,0.0,0.0,38.0,66.0
2,,,2.0,66.0,household_agent_2,17.0,generation_agent_2,0.0,1.0,17.0,67.0
3,,,3.0,66.0,household_agent_3,16.0,generation_agent_2,0.0,1.0,16.0,67.0
4,,,4.0,66.0,household_agent_4,39.0,generation_agent_2,0.0,1.0,39.0,67.0
5,,,5.0,66.0,household_agent_5,25.0,generation_agent_2,0.0,1.0,25.0,67.0
6,,,6.0,66.0,household_agent_6,28.0,generation_agent_2,0.0,1.0,28.0,67.0
7,,,7.0,66.0,household_agent_7,14.0,generation_agent_2,0.0,1.0,14.0,67.0
8,,,8.0,66.0,household_agent_8,13.0,generation_agent_2,0.0,1.0,13.0,67.0
9,,,9.0,66.0,household_agent_9,42.0,generation_agent_2,0.0,1.0,42.0,67.0
10,,,10.0,66.0,household_agent_10,19.0,generation_agent_2,0.0,1.0,19.0,67.0
11,,,11.0,66.0,household_agent_11,12.0,generation_agent_2,0.0,2.0,12.0,68.0
12,,,12.0,66.0,household_agent_12,26.0,generation_agent_2,0.0,2.0,26.0,68.0
13,,,13.0,66.0,generation_agent_0,47.0,generation_agent_2,0.0,1.0,47.0,67.0
14,,,14.0,66.0,generation_agent_1,22.0,generation_agent_2,0.0,1.0,22.0,67.0
15,,,15.0,66.0,generation_agent_3,49.0,generation_agent_2,0.0,2.0,49.0,68.0
16,,,100000.0,106.0,generation_agent_2,50.0,household_agent_0,66.0,0.0,50.0,106.0
17,,,100100.0,119.0,generation_agent_2,38.0,household_agent_1,66.0,0.0,38.0,119.0
18,,,100200.0,75.0,generation_agent_2,17.0,household_agent_2,67.0,0.0,17.0,75.0
19,,,100300.0,122.0,generation_agent_2,16.0,household_agent_3,67.0,0.0,16.0,122.0
20,,,100400.0,124.0,generation_agent_2,39.0,household_agent_4,67.0,0.0,39.0,124.0
21,,,100500.0,157.0,generation_agent_2,25.0,household_agent_5,67.0,0.0,25.0,157.0
22,,,100600.0,122.0,generation_agent_2,28.0,household_agent_6,67.0,0.0,28.0,122.0
23,,,100700.0,124.0,generation_agent_2,14.0,household_agent_7,67.0,0.0,14.0,124.0
24,,,100800.0,84.0,generation_agent_2,13.0,household_agent_8,67.0,0.0,13.0,84.0
25,,,100900.0,152.0,generation_agent_2,42.0,household_agent_9,67.0,0.0,42.0,152.0
26,,,101000.0,142.0,generation_agent_2,19.0,household_agent_10,67.0,0.0,19.0,142.0
27,,,101100.0,149.0,generation_agent_2,12.0,household_agent_11,68.0,0.0,12.0,149.0
28,,,101200.0,137.0,generation_agent_2,26.0,household_agent_12,68.0,0.0,26.0,137.0
29,,,101300.0,144.0,generation_agent_2,47.0,generation_agent_0,67.0,0.0,47.0,144.0
30,,,101400.0,132.0,generation_agent_2,22.0,generation_agent_1,67.0,0.0,22.0,132.0
31,,,101600.0,150.0,generation_agent_2,49.0,generation_agent_3,68.0,0.0,49.0,150.0
