,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:26:35.708765,,,,,,,,,
1,Simulation configuration ID,5a4f73c0-e27d-4e8b-9f5a-567b96296b0d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,17.0,50.0,household_agent_9,64.0,household_agent_2,0.0,1.0,69.0,31.0
1,,,18.0,50.0,household_agent_7,64.0,household_agent_2,0.0,2.0,161.0,32.0
2,,,19.0,50.0,household_agent_0,172.0,household_agent_2,0.0,2.0,125.0,32.0
3,,,52.0,50.0,household_agent_4,125.0,household_agent_2,0.0,5.0,125.0,55.0
4,,,53.0,50.0,household_agent_1,154.0,household_agent_2,0.0,5.0,154.0,55.0
5,,,54.0,50.0,household_agent_10,103.0,household_agent_2,0.0,5.0,103.0,55.0
6,,,55.0,50.0,household_agent_11,113.0,household_agent_2,0.0,5.0,113.0,55.0
7,,,56.0,50.0,household_agent_9,75.0,household_agent_2,0.0,5.0,75.0,55.0
8,,,57.0,50.0,household_agent_7,140.0,household_agent_2,0.0,6.0,140.0,56.0
9,,,58.0,50.0,household_agent_0,107.0,household_agent_2,0.0,6.0,107.0,56.0
10,,,59.0,50.0,household_agent_12,89.0,household_agent_2,0.0,5.0,89.0,55.0
11,,,60.0,50.0,household_agent_5,177.0,household_agent_2,0.0,5.0,177.0,55.0
12,,,61.0,50.0,generation_agent_0,168.0,household_agent_2,0.0,6.0,168.0,56.0
13,,,62.0,50.0,generation_agent_1,85.0,household_agent_2,0.0,6.0,85.0,56.0
14,,,63.0,50.0,generation_agent_2,66.0,household_agent_2,0.0,6.0,66.0,56.0
15,,,64.0,50.0,generation_agent_3,117.0,household_agent_2,0.0,6.0,117.0,56.0
16,,,100401.0,196807.0,household_agent_2,125.0,household_agent_4,55.0,0.0,125.0,196807.0
17,,,100101.0,109855.0,household_agent_2,154.0,household_agent_1,55.0,1.0,154.0,109856.0
18,,,101000.0,259023.0,household_agent_2,103.0,household_agent_10,55.0,0.0,103.0,259023.0
19,,,101100.0,71868.0,household_agent_2,113.0,household_agent_11,55.0,0.0,113.0,71868.0
20,,,100900.0,141563.0,household_agent_2,75.0,household_agent_9,55.0,0.0,75.0,141563.0
21,,,100700.0,203705.0,household_agent_2,140.0,household_agent_7,56.0,0.0,140.0,203705.0
22,,,100000.0,275434.0,household_agent_2,107.0,household_agent_0,56.0,0.0,107.0,275434.0
23,,,101200.0,158881.0,household_agent_2,89.0,household_agent_12,55.0,0.0,89.0,158881.0
24,,,100501.0,104331.0,household_agent_2,177.0,household_agent_5,55.0,0.0,177.0,104331.0
25,,,101300.0,225307.0,household_agent_2,168.0,generation_agent_0,56.0,1.0,168.0,225308.0
26,,,101400.0,187784.0,household_agent_2,85.0,generation_agent_1,56.0,0.0,85.0,187784.0
27,,,101500.0,152594.0,household_agent_2,66.0,generation_agent_2,56.0,0.0,66.0,152594.0
28,,,101600.0,69729.0,household_agent_2,117.0,generation_agent_3,56.0,0.0,117.0,69729.0
