,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 15:26:54.521281,,,,,,,,,
1,Simulation configuration ID,c1a2333e-080c-4307-94b6-b8d95f7076af,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,54.0,household_agent_11,999.0,household_agent_12,0.0,2.0,536.0,56.0
1,,,0.0,54.0,household_agent_11,999.0,household_agent_12,0.0,4.0,463.0,58.0
2,,,1.0,54.0,generation_agent_0,849.0,household_agent_12,0.0,2.0,536.0,56.0
3,,,1.0,54.0,generation_agent_0,849.0,household_agent_12,0.0,4.0,313.0,58.0
4,,,101100.0,6807.0,household_agent_12,999.0,household_agent_11,56.0,2.0,536.0,6809.0
5,,,101100.0,6807.0,household_agent_12,999.0,household_agent_11,56.0,4.0,463.0,6811.0
6,,,101101.0,6809.0,household_agent_12,999.0,household_agent_11,58.0,2.0,536.0,6811.0
7,,,101101.0,6809.0,household_agent_12,999.0,household_agent_11,58.0,4.0,463.0,6813.0
8,,,101300.0,25590.0,household_agent_12,849.0,generation_agent_0,56.0,2.0,536.0,25592.0
9,,,101300.0,25590.0,household_agent_12,849.0,generation_agent_0,56.0,3.0,313.0,25593.0
10,,,101301.0,25592.0,household_agent_12,849.0,generation_agent_0,58.0,2.0,536.0,25594.0
11,,,101301.0,25592.0,household_agent_12,849.0,generation_agent_0,58.0,3.0,313.0,25595.0
