,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 18:15:08.522497,,,,,,,,,
1,Simulation configuration ID,b504025c-87a7-4fe3-a0e2-af3dda732ef0,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,8.0,94.0,household_agent_11,13.0,household_agent_12,0.0,0.0,13.0,94.0
1,,,9.0,94.0,generation_agent_0,38.0,household_agent_12,0.0,1.0,38.0,95.0
2,,,101100.0,758.0,household_agent_12,13.0,household_agent_11,94.0,0.0,13.0,758.0
3,,,101300.0,349.0,household_agent_12,38.0,generation_agent_0,95.0,0.0,38.0,349.0
