,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:20:44.717264,,,,,,,,,
1,Simulation configuration ID,b40524d3-f1f9-4089-a678-5d4f0049353d,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,14.0,household_agent_1,239.0,household_agent_0,0.0,1.0,239.0,15.0
1,,,13.0,14.0,generation_agent_2,231.0,household_agent_0,0.0,1.0,231.0,15.0
2,,,14.0,14.0,generation_agent_3,984.0,household_agent_0,0.0,3.0,536.0,17.0
3,,,14.0,14.0,generation_agent_3,984.0,household_agent_0,0.0,5.0,448.0,19.0
4,,,100100.0,203686.0,household_agent_0,239.0,household_agent_1,15.0,0.0,239.0,203686.0
5,,,101500.0,211004.0,household_agent_0,231.0,generation_agent_2,15.0,0.0,231.0,211004.0
6,,,101600.0,73343.0,household_agent_0,984.0,generation_agent_3,17.0,2.0,536.0,73345.0
7,,,101600.0,73343.0,household_agent_0,984.0,generation_agent_3,17.0,3.0,448.0,73346.0
8,,,101601.0,73345.0,household_agent_0,984.0,generation_agent_3,19.0,2.0,536.0,73347.0
9,,,101601.0,73345.0,household_agent_0,984.0,generation_agent_3,19.0,4.0,448.0,73349.0
