,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:45:50.131474,,,,,,,,,
1,Simulation configuration ID,59ff749b-d2e7-43ec-88f0-274d8740b9b1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,27.0,aggregator_agent,404.0,market_agent,0.0,1.0,404.0,28.0
1,,,36.0,900269.0,aggregator_agent,319.0,market_agent,0.0,1.0,319.0,900270.0
2,,,72.0,1800489.0,aggregator_agent,873.0,market_agent,0.0,1.0,536.0,1800490.0
3,,,72.0,1800489.0,aggregator_agent,873.0,market_agent,0.0,2.0,337.0,1800491.0
4,,,108.0,2700633.0,aggregator_agent,846.0,market_agent,0.0,1.0,536.0,2700634.0
5,,,108.0,2700633.0,aggregator_agent,846.0,market_agent,0.0,2.0,310.0,2700635.0
6,,,1.0,161.0,household_agent_0,817.0,aggregator_agent,0.0,3.0,536.0,164.0
7,,,1.0,161.0,household_agent_0,817.0,aggregator_agent,0.0,9.0,281.0,170.0
8,,,2.0,161.0,household_agent_1,326.0,aggregator_agent,0.0,3.0,326.0,164.0
9,,,3.0,161.0,household_agent_2,486.0,aggregator_agent,0.0,1.0,486.0,162.0
10,,,4.0,161.0,household_agent_3,567.0,aggregator_agent,0.0,4.0,536.0,165.0
11,,,4.0,161.0,household_agent_3,567.0,aggregator_agent,0.0,9.0,31.0,170.0
12,,,5.0,161.0,household_agent_4,211.0,aggregator_agent,0.0,4.0,211.0,165.0
13,,,6.0,161.0,household_agent_5,380.0,aggregator_agent,0.0,2.0,380.0,163.0
14,,,7.0,161.0,household_agent_6,705.0,aggregator_agent,0.0,3.0,536.0,164.0
15,,,7.0,161.0,household_agent_6,705.0,aggregator_agent,0.0,8.0,169.0,169.0
16,,,8.0,161.0,household_agent_7,852.0,aggregator_agent,0.0,5.0,536.0,166.0
17,,,8.0,161.0,household_agent_7,852.0,aggregator_agent,0.0,9.0,316.0,170.0
18,,,9.0,161.0,household_agent_8,200.0,aggregator_agent,0.0,5.0,200.0,166.0
19,,,10.0,161.0,household_agent_9,493.0,aggregator_agent,0.0,6.0,493.0,167.0
20,,,11.0,161.0,household_agent_10,996.0,aggregator_agent,0.0,7.0,536.0,168.0
21,,,11.0,161.0,household_agent_10,996.0,aggregator_agent,0.0,10.0,460.0,171.0
22,,,12.0,161.0,household_agent_11,802.0,aggregator_agent,0.0,7.0,536.0,168.0
23,,,12.0,161.0,household_agent_11,802.0,aggregator_agent,0.0,10.0,266.0,171.0
24,,,13.0,161.0,household_agent_12,645.0,aggregator_agent,0.0,5.0,536.0,166.0
25,,,13.0,161.0,household_agent_12,645.0,aggregator_agent,0.0,8.0,109.0,169.0
26,,,14.0,161.0,generation_agent_0,665.0,aggregator_agent,0.0,8.0,536.0,169.0
27,,,14.0,161.0,generation_agent_0,665.0,aggregator_agent,0.0,10.0,129.0,171.0
28,,,15.0,161.0,generation_agent_1,595.0,aggregator_agent,0.0,8.0,536.0,169.0
29,,,15.0,161.0,generation_agent_1,595.0,aggregator_agent,0.0,10.0,59.0,171.0
30,,,16.0,161.0,generation_agent_2,839.0,aggregator_agent,0.0,9.0,536.0,170.0
31,,,16.0,161.0,generation_agent_2,839.0,aggregator_agent,0.0,11.0,303.0,172.0
32,,,17.0,161.0,generation_agent_3,243.0,aggregator_agent,0.0,9.0,243.0,170.0
33,,,18.0,256.0,household_agent_0,337.0,aggregator_agent,0.0,2.0,337.0,258.0
34,,,19.0,256.0,household_agent_1,604.0,aggregator_agent,0.0,3.0,536.0,259.0
35,,,19.0,256.0,household_agent_1,604.0,aggregator_agent,0.0,8.0,68.0,264.0
36,,,20.0,256.0,household_agent_2,636.0,aggregator_agent,0.0,1.0,536.0,257.0
37,,,20.0,256.0,household_agent_2,636.0,aggregator_agent,0.0,8.0,100.0,264.0
38,,,21.0,256.0,household_agent_3,429.0,aggregator_agent,0.0,4.0,429.0,260.0
39,,,22.0,256.0,household_agent_4,948.0,aggregator_agent,0.0,4.0,536.0,260.0
40,,,22.0,256.0,household_agent_4,948.0,aggregator_agent,0.0,9.0,412.0,265.0
41,,,23.0,256.0,household_agent_5,207.0,aggregator_agent,0.0,1.0,207.0,257.0
42,,,24.0,256.0,household_agent_6,229.0,aggregator_agent,0.0,2.0,229.0,258.0
43,,,25.0,256.0,household_agent_7,306.0,aggregator_agent,0.0,5.0,306.0,261.0
44,,,26.0,256.0,household_agent_8,551.0,aggregator_agent,0.0,6.0,536.0,262.0
45,,,26.0,256.0,household_agent_8,551.0,aggregator_agent,0.0,9.0,15.0,265.0
46,,,27.0,256.0,household_agent_9,937.0,aggregator_agent,0.0,6.0,536.0,262.0
47,,,27.0,256.0,household_agent_9,937.0,aggregator_agent,0.0,10.0,401.0,266.0
48,,,28.0,256.0,household_agent_10,580.0,aggregator_agent,0.0,7.0,536.0,263.0
49,,,28.0,256.0,household_agent_10,580.0,aggregator_agent,0.0,9.0,44.0,265.0
50,,,29.0,256.0,household_agent_11,389.0,aggregator_agent,0.0,7.0,389.0,263.0
51,,,30.0,256.0,household_agent_12,566.0,aggregator_agent,0.0,4.0,536.0,260.0
