,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 09:26:28.152356,,,,,,,,,
1,Simulation configuration ID,6381d4b4-1257-499d-b0dc-2d399e912986,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,12.0,41.0,generation_agent_0,57.0,generation_agent_3,0.0,1.0,57.0,42.0
1,,,13.0,41.0,generation_agent_2,172.0,generation_agent_3,0.0,2.0,172.0,43.0
2,,,14.0,41.0,household_agent_11,156.0,generation_agent_3,0.0,1.0,156.0,42.0
3,,,101100.0,663.0,generation_agent_3,156.0,household_agent_11,42.0,0.0,156.0,663.0
4,,,101300.0,861.0,generation_agent_3,57.0,generation_agent_0,42.0,0.0,57.0,861.0
5,,,101500.0,911.0,generation_agent_3,172.0,generation_agent_2,43.0,1.0,172.0,912.0
