,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 22:50:02.512391,,,,,,,,,
1,Simulation configuration ID,36c84b3f-44e8-417d-9218-7043b28069e4,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,43.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,43.0
1,,,1.0,152.0,generation_agent_0,1013.0,41.0,aggregator_agent,0.0,41.0,152.0
2,,,69.0,1532.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,1532.0
3,,,35.0,739.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,739.0
4,,,67.0,1312.0,household_agent_1,1001.0,41.0,household_agent_0,0.0,41.0,1312.0
5,,,33.0,739.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,739.0
6,,,34.0,739.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,740.0
7,,,65.0,1312.0,household_agent_0,1000.0,41.0,household_agent_1,0.0,41.0,1312.0
8,,,66.0,1312.0,household_agent_2,1002.0,41.0,household_agent_1,1.0,41.0,1313.0
9,,,31.0,739.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,739.0
10,,,32.0,739.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,740.0
11,,,63.0,1312.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,1312.0
12,,,64.0,1312.0,household_agent_3,1003.0,41.0,household_agent_2,1.0,41.0,1313.0
13,,,29.0,739.0,household_agent_2,1002.0,41.0,household_agent_3,0.0,41.0,739.0
14,,,30.0,739.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,739.0
15,,,61.0,1312.0,household_agent_2,1002.0,41.0,household_agent_3,0.0,41.0,1312.0
16,,,62.0,1312.0,household_agent_4,1004.0,41.0,household_agent_3,0.0,41.0,1312.0
17,,,27.0,739.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,739.0
18,,,28.0,739.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,740.0
19,,,59.0,1312.0,household_agent_3,1003.0,41.0,household_agent_4,0.0,41.0,1312.0
20,,,60.0,1312.0,household_agent_5,1005.0,41.0,household_agent_4,1.0,41.0,1313.0
21,,,25.0,739.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,740.0
22,,,26.0,739.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,739.0
23,,,57.0,1312.0,household_agent_4,1004.0,41.0,household_agent_5,1.0,41.0,1313.0
24,,,58.0,1312.0,household_agent_6,1006.0,41.0,household_agent_5,0.0,41.0,1312.0
25,,,23.0,739.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,739.0
26,,,24.0,739.0,household_agent_7,1007.0,41.0,household_agent_6,1.0,41.0,740.0
27,,,55.0,1312.0,household_agent_5,1005.0,41.0,household_agent_6,0.0,41.0,1312.0
28,,,56.0,1312.0,household_agent_7,1007.0,41.0,household_agent_6,1.0,41.0,1313.0
29,,,21.0,739.0,household_agent_6,1006.0,41.0,household_agent_7,1.0,41.0,740.0
30,,,22.0,739.0,household_agent_8,1008.0,41.0,household_agent_7,1.0,41.0,740.0
31,,,53.0,1312.0,household_agent_6,1006.0,41.0,household_agent_7,1.0,41.0,1313.0
32,,,54.0,1312.0,household_agent_8,1008.0,41.0,household_agent_7,1.0,41.0,1313.0
33,,,19.0,739.0,household_agent_7,1007.0,41.0,household_agent_8,0.0,41.0,739.0
34,,,20.0,739.0,household_agent_9,1009.0,41.0,household_agent_8,0.0,41.0,739.0
35,,,51.0,1312.0,household_agent_7,1007.0,41.0,household_agent_8,0.0,41.0,1312.0
36,,,52.0,1312.0,household_agent_9,1009.0,41.0,household_agent_8,0.0,41.0,1312.0
37,,,17.0,739.0,household_agent_8,1008.0,41.0,household_agent_9,0.0,41.0,739.0
38,,,18.0,739.0,household_agent_10,1010.0,41.0,household_agent_9,0.0,41.0,739.0
39,,,49.0,1312.0,household_agent_8,1008.0,41.0,household_agent_9,0.0,41.0,1312.0
40,,,50.0,1312.0,household_agent_10,1010.0,41.0,household_agent_9,0.0,41.0,1312.0
41,,,14.0,739.0,household_agent_9,1009.0,41.0,household_agent_10,0.0,41.0,739.0
42,,,15.0,739.0,household_agent_11,1011.0,41.0,household_agent_10,1.0,41.0,740.0
43,,,46.0,1312.0,household_agent_9,1009.0,41.0,household_agent_10,0.0,41.0,1312.0
44,,,47.0,1312.0,household_agent_11,1011.0,41.0,household_agent_10,1.0,41.0,1313.0
45,,,10.0,739.0,household_agent_10,1010.0,41.0,household_agent_11,1.0,41.0,740.0
46,,,11.0,739.0,household_agent_12,1012.0,41.0,household_agent_11,1.0,41.0,740.0
47,,,42.0,1312.0,household_agent_10,1010.0,41.0,household_agent_11,1.0,41.0,1313.0
48,,,43.0,1312.0,household_agent_12,1012.0,41.0,household_agent_11,1.0,41.0,1313.0
49,,,6.0,739.0,household_agent_11,1011.0,41.0,household_agent_12,0.0,41.0,739.0
50,,,7.0,739.0,generation_agent_0,1013.0,41.0,household_agent_12,1.0,41.0,740.0
51,,,38.0,1312.0,household_agent_11,1011.0,41.0,household_agent_12,0.0,41.0,1312.0
52,,,39.0,1312.0,generation_agent_0,1013.0,41.0,household_agent_12,1.0,41.0,1313.0
53,,,2.0,520.0,household_agent_12,1012.0,41.0,generation_agent_0,0.0,41.0,520.0
54,,,3.0,520.0,generation_agent_1,1014.0,41.0,generation_agent_0,0.0,41.0,520.0
55,,,4.0,739.0,household_agent_12,1012.0,41.0,generation_agent_0,0.0,41.0,739.0
56,,,5.0,739.0,generation_agent_1,1014.0,41.0,generation_agent_0,0.0,41.0,739.0
57,,,36.0,1312.0,household_agent_12,1012.0,41.0,generation_agent_0,0.0,41.0,1312.0
58,,,37.0,1312.0,generation_agent_1,1014.0,41.0,generation_agent_0,0.0,41.0,1312.0
59,,,68.0,1162.0,aggregator_agent,1017.0,41.0,generation_agent_0,0.0,41.0,1162.0
60,,,8.0,739.0,generation_agent_0,1013.0,41.0,generation_agent_1,0.0,41.0,739.0
61,,,9.0,739.0,generation_agent_2,1015.0,41.0,generation_agent_1,0.0,41.0,739.0
62,,,40.0,1312.0,generation_agent_0,1013.0,41.0,generation_agent_1,0.0,41.0,1312.0
63,,,41.0,1312.0,generation_agent_2,1015.0,41.0,generation_agent_1,0.0,41.0,1312.0
64,,,12.0,739.0,generation_agent_1,1014.0,41.0,generation_agent_2,0.0,41.0,739.0
65,,,13.0,739.0,generation_agent_3,1016.0,41.0,generation_agent_2,1.0,41.0,740.0
66,,,44.0,1312.0,generation_agent_1,1014.0,41.0,generation_agent_2,0.0,41.0,1312.0
67,,,45.0,1312.0,generation_agent_3,1016.0,41.0,generation_agent_2,1.0,41.0,1313.0
68,,,16.0,739.0,generation_agent_2,1015.0,41.0,generation_agent_3,1.0,41.0,740.0
69,,,48.0,1312.0,generation_agent_2,1015.0,41.0,generation_agent_3,1.0,41.0,1313.0
