,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 03:15:43.333679,,,,,,,,,
1,Simulation configuration ID,8bcccb67-2da7-4202-a283-e0a818f05759,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 17 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,78.0,household_agent_12,151.0,household_agent_3,0.0,0.0,151.0,78.0
1,,,0.0,78.0,household_agent_12,151.0,household_agent_3,0.0,0.0,192.0,81.0
2,,,1.0,97.0,household_agent_3,97.0,household_agent_12,0.0,0.0,97.0,97.0
3,,,1.0,97.0,household_agent_3,97.0,household_agent_12,0.0,0.0,133.0,81.0
4,,,2.0,156.0,household_agent_7,74.0,household_agent_12,0.0,0.0,74.0,156.0
5,,,2.0,156.0,household_agent_7,74.0,household_agent_12,0.0,0.0,51.0,81.0
6,,,3.0,111.0,household_agent_12,134.0,household_agent_7,0.0,0.0,134.0,111.0
7,,,3.0,111.0,household_agent_12,134.0,household_agent_7,0.0,0.0,85.0,76.0
8,,,4.0,78.0,household_agent_2,118.0,household_agent_7,0.0,1.0,118.0,79.0
9,,,4.0,78.0,household_agent_2,118.0,household_agent_7,0.0,0.0,160.0,99.0
10,,,5.0,111.0,household_agent_7,145.0,household_agent_2,0.0,0.0,145.0,111.0
11,,,5.0,111.0,household_agent_7,145.0,household_agent_2,0.0,0.0,94.0,68.0
12,,,6.0,101.0,household_agent_0,50.0,household_agent_2,0.0,0.0,50.0,101.0
13,,,6.0,101.0,household_agent_0,50.0,household_agent_2,0.0,0.0,56.0,100.0
14,,,7.0,150.0,household_agent_2,117.0,household_agent_0,0.0,0.0,117.0,150.0
