,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:36:56.616286,,,,,,,,,
1,Simulation configuration ID,c6e6c24d-2ea1-4673-ba9e-36814420eaf6,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,42.0,household_agent_6,170.0,household_agent_7,0.0,1.0,170.0,43.0
1,,,1.0,42.0,household_agent_8,119.0,household_agent_7,0.0,1.0,119.0,43.0
2,,,100600.0,100724.0,household_agent_7,170.0,household_agent_6,43.0,1.0,170.0,100725.0
3,,,100800.0,80149.0,household_agent_7,119.0,household_agent_8,43.0,0.0,119.0,80149.0
