,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:47:46.685729,,,,,,,,,
1,Simulation configuration ID,b7239b8c-f014-4fb2-b81e-b61df73d7d24,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,90.0,household_agent_7,48.0,household_agent_8,0.0,0.0,48.0,90.0
1,,,1.0,90.0,household_agent_9,40.0,household_agent_8,0.0,0.0,40.0,90.0
2,,,100700.0,271530.0,household_agent_8,48.0,household_agent_7,90.0,0.0,48.0,271530.0
3,,,100900.0,149998.0,household_agent_8,40.0,household_agent_9,90.0,0.0,40.0,149998.0
