,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 14:59:14.127265,,,,,,,,,
1,Simulation configuration ID,6dd8566a-1f69-4a54-a7af-1f9e19010348,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,7.0,aggregator_agent,31.0,market_agent,0.0,0.0,31.0,7.0
1,,,104.0,1800377.0,aggregator_agent,48.0,market_agent,0.0,0.0,48.0,1800377.0
2,,,1.0,50.0,household_agent_0,13.0,aggregator_agent,0.0,1.0,13.0,51.0
3,,,2.0,50.0,household_agent_1,30.0,aggregator_agent,0.0,1.0,30.0,51.0
4,,,3.0,50.0,household_agent_2,39.0,aggregator_agent,0.0,0.0,39.0,50.0
5,,,4.0,50.0,household_agent_3,46.0,aggregator_agent,0.0,1.0,46.0,51.0
6,,,5.0,50.0,household_agent_4,23.0,aggregator_agent,0.0,1.0,23.0,51.0
7,,,6.0,50.0,household_agent_5,45.0,aggregator_agent,0.0,1.0,45.0,51.0
8,,,7.0,50.0,household_agent_6,48.0,aggregator_agent,0.0,1.0,48.0,51.0
9,,,8.0,50.0,household_agent_7,47.0,aggregator_agent,0.0,1.0,47.0,51.0
10,,,9.0,50.0,household_agent_8,22.0,aggregator_agent,0.0,1.0,22.0,51.0
11,,,10.0,50.0,household_agent_9,19.0,aggregator_agent,0.0,1.0,19.0,51.0
12,,,11.0,50.0,household_agent_10,12.0,aggregator_agent,0.0,2.0,12.0,52.0
13,,,12.0,50.0,household_agent_11,29.0,aggregator_agent,0.0,2.0,29.0,52.0
14,,,13.0,50.0,household_agent_12,26.0,aggregator_agent,0.0,1.0,26.0,51.0
15,,,14.0,50.0,generation_agent_0,33.0,aggregator_agent,0.0,2.0,33.0,52.0
16,,,15.0,50.0,generation_agent_1,13.0,aggregator_agent,0.0,2.0,13.0,52.0
17,,,16.0,50.0,generation_agent_2,11.0,aggregator_agent,0.0,2.0,11.0,52.0
18,,,17.0,50.0,generation_agent_3,44.0,aggregator_agent,0.0,2.0,44.0,52.0
19,,,18.0,87.0,household_agent_0,30.0,aggregator_agent,0.0,1.0,30.0,88.0
20,,,19.0,87.0,household_agent_1,46.0,aggregator_agent,0.0,1.0,46.0,88.0
21,,,20.0,87.0,household_agent_2,22.0,aggregator_agent,0.0,0.0,22.0,87.0
22,,,21.0,87.0,household_agent_3,22.0,aggregator_agent,0.0,1.0,22.0,88.0
23,,,22.0,87.0,household_agent_4,29.0,aggregator_agent,0.0,1.0,29.0,88.0
24,,,23.0,87.0,household_agent_5,33.0,aggregator_agent,0.0,1.0,33.0,88.0
25,,,24.0,87.0,household_agent_6,17.0,aggregator_agent,0.0,1.0,17.0,88.0
26,,,25.0,87.0,household_agent_7,22.0,aggregator_agent,0.0,1.0,22.0,88.0
27,,,26.0,87.0,household_agent_8,17.0,aggregator_agent,0.0,1.0,17.0,88.0
28,,,27.0,87.0,household_agent_9,40.0,aggregator_agent,0.0,1.0,40.0,88.0
29,,,28.0,87.0,household_agent_10,13.0,aggregator_agent,0.0,2.0,13.0,89.0
30,,,29.0,87.0,household_agent_11,25.0,aggregator_agent,0.0,2.0,25.0,89.0
31,,,30.0,87.0,household_agent_12,15.0,aggregator_agent,0.0,1.0,15.0,88.0
32,,,31.0,87.0,generation_agent_0,34.0,aggregator_agent,0.0,2.0,34.0,89.0
33,,,32.0,87.0,generation_agent_1,44.0,aggregator_agent,0.0,2.0,44.0,89.0
34,,,33.0,87.0,generation_agent_2,38.0,aggregator_agent,0.0,2.0,38.0,89.0
35,,,34.0,87.0,generation_agent_3,50.0,aggregator_agent,0.0,2.0,50.0,89.0
36,,,35.0,183.0,household_agent_0,22.0,aggregator_agent,0.0,1.0,22.0,184.0
37,,,36.0,183.0,household_agent_1,32.0,aggregator_agent,0.0,1.0,32.0,184.0
38,,,37.0,183.0,household_agent_2,20.0,aggregator_agent,0.0,0.0,20.0,183.0
39,,,38.0,183.0,household_agent_3,38.0,aggregator_agent,0.0,1.0,38.0,184.0
40,,,39.0,183.0,household_agent_4,21.0,aggregator_agent,0.0,1.0,21.0,184.0
41,,,40.0,183.0,household_agent_5,26.0,aggregator_agent,0.0,1.0,26.0,184.0
42,,,41.0,183.0,household_agent_6,23.0,aggregator_agent,0.0,1.0,23.0,184.0
43,,,42.0,183.0,household_agent_7,27.0,aggregator_agent,0.0,1.0,27.0,184.0
44,,,43.0,183.0,household_agent_8,37.0,aggregator_agent,0.0,1.0,37.0,184.0
45,,,44.0,183.0,household_agent_9,17.0,aggregator_agent,0.0,1.0,17.0,184.0
46,,,45.0,183.0,household_agent_10,13.0,aggregator_agent,0.0,2.0,13.0,185.0
47,,,46.0,183.0,household_agent_11,47.0,aggregator_agent,0.0,2.0,47.0,185.0
48,,,47.0,183.0,household_agent_12,30.0,aggregator_agent,0.0,1.0,30.0,184.0
49,,,48.0,183.0,generation_agent_0,20.0,aggregator_agent,0.0,2.0,20.0,185.0
50,,,49.0,183.0,generation_agent_1,23.0,aggregator_agent,0.0,2.0,23.0,185.0
51,,,50.0,183.0,generation_agent_2,47.0,aggregator_agent,0.0,2.0,47.0,185.0
52,,,51.0,183.0,generation_agent_3,32.0,aggregator_agent,0.0,2.0,32.0,185.0
53,,,52.0,246.0,household_agent_0,43.0,aggregator_agent,0.0,1.0,43.0,247.0
54,,,53.0,246.0,household_agent_1,12.0,aggregator_agent,0.0,1.0,12.0,247.0
55,,,54.0,246.0,household_agent_2,28.0,aggregator_agent,0.0,0.0,28.0,246.0
56,,,55.0,246.0,household_agent_3,45.0,aggregator_agent,0.0,1.0,45.0,247.0
57,,,56.0,246.0,household_agent_4,35.0,aggregator_agent,0.0,1.0,35.0,247.0
