,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:14:08.953374,,,,,,,,,
1,Simulation configuration ID,f909ff1d-2935-4576-8488-f3aa4e12889f,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Ring Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,34.0,aggregator_agent,597.0,market_agent,0.0,1.0,536.0,35.0
1,,,0.0,34.0,aggregator_agent,597.0,market_agent,0.0,2.0,61.0,36.0
2,,,36.0,300290.0,aggregator_agent,208.0,market_agent,0.0,0.0,208.0,300290.0
3,,,72.0,600393.0,aggregator_agent,443.0,market_agent,0.0,1.0,443.0,600394.0
4,,,108.0,900509.0,aggregator_agent,268.0,market_agent,0.0,1.0,268.0,900510.0
5,,,144.0,1200694.0,aggregator_agent,587.0,market_agent,0.0,1.0,536.0,1200695.0
6,,,144.0,1200694.0,aggregator_agent,587.0,market_agent,0.0,2.0,51.0,1200696.0
7,,,180.0,1500956.0,aggregator_agent,294.0,market_agent,0.0,1.0,294.0,1500957.0
8,,,216.0,1801248.0,aggregator_agent,351.0,market_agent,0.0,1.0,351.0,1801249.0
9,,,252.0,2101447.0,aggregator_agent,898.0,market_agent,0.0,1.0,536.0,2101448.0
10,,,252.0,2101447.0,aggregator_agent,898.0,market_agent,0.0,2.0,362.0,2101449.0
11,,,288.0,2401707.0,aggregator_agent,968.0,market_agent,0.0,1.0,536.0,2401708.0
12,,,288.0,2401707.0,aggregator_agent,968.0,market_agent,0.0,2.0,432.0,2401709.0
13,,,324.0,2701914.0,aggregator_agent,616.0,market_agent,0.0,1.0,536.0,2701915.0
14,,,324.0,2701914.0,aggregator_agent,616.0,market_agent,0.0,2.0,80.0,2701916.0
15,,,360.0,3002072.0,aggregator_agent,549.0,market_agent,0.0,1.0,536.0,3002073.0
16,,,360.0,3002072.0,aggregator_agent,549.0,market_agent,0.0,1.0,13.0,3002073.0
17,,,396.0,3302232.0,aggregator_agent,296.0,market_agent,0.0,1.0,296.0,3302233.0
18,,,1.0,122.0,household_agent_0,927.0,aggregator_agent,0.0,2.0,536.0,124.0
19,,,1.0,122.0,household_agent_0,927.0,aggregator_agent,0.0,10.0,391.0,132.0
20,,,2.0,122.0,household_agent_1,850.0,aggregator_agent,0.0,3.0,536.0,125.0
21,,,2.0,122.0,household_agent_1,850.0,aggregator_agent,0.0,10.0,314.0,132.0
22,,,3.0,122.0,household_agent_2,228.0,aggregator_agent,0.0,1.0,228.0,123.0
