,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 03:41:59.580221,,,,,,,,,
1,Simulation configuration ID,14a31243-b11d-41ed-ab27-ff994f1b6291,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,EVManagementSystem,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,79.0,household_agent_0,233.0,household_agent_12,0.0,1.0,233.0,80.0
1,,,1.0,37.0,household_agent_10,819.0,household_agent_12,0.0,2.0,536.0,39.0
2,,,1.0,37.0,household_agent_10,819.0,household_agent_12,0.0,4.0,283.0,41.0
3,,,2.0,15.0,household_agent_4,347.0,household_agent_12,0.0,1.0,347.0,16.0
4,,,3.0,80.0,household_agent_7,206.0,household_agent_12,0.0,2.0,206.0,82.0
5,,,4.0,101.0,household_agent_1,380.0,household_agent_12,0.0,2.0,380.0,103.0
6,,,4.0,101.0,household_agent_1,380.0,household_agent_12,0.0,1.0,475.0,188.0
7,,,5.0,49.0,household_agent_8,945.0,household_agent_12,0.0,2.0,536.0,170.0
8,,,5.0,49.0,household_agent_8,945.0,household_agent_12,0.0,3.0,318.0,171.0
9,,,5.0,49.0,household_agent_8,945.0,household_agent_12,0.0,2.0,536.0,51.0
10,,,5.0,49.0,household_agent_8,945.0,household_agent_12,0.0,3.0,409.0,52.0
11,,,6.0,12.0,household_agent_9,610.0,household_agent_12,0.0,2.0,536.0,14.0
12,,,6.0,12.0,household_agent_9,610.0,household_agent_12,0.0,3.0,74.0,15.0
13,,,7.0,75.0,household_agent_5,313.0,household_agent_12,0.0,0.0,313.0,75.0
14,,,8.0,79.0,household_agent_3,588.0,household_agent_12,0.0,2.0,536.0,81.0
15,,,8.0,79.0,household_agent_3,588.0,household_agent_12,0.0,3.0,52.0,82.0
16,,,9.0,51.0,household_agent_12,623.0,household_agent_0,0.0,2.0,536.0,53.0
17,,,9.0,51.0,household_agent_12,623.0,household_agent_0,0.0,3.0,87.0,54.0
18,,,10.0,83.0,household_agent_10,567.0,household_agent_0,0.0,1.0,536.0,84.0
19,,,10.0,83.0,household_agent_10,567.0,household_agent_0,0.0,1.0,31.0,84.0
20,,,11.0,33.0,household_agent_4,714.0,household_agent_0,0.0,2.0,536.0,35.0
21,,,11.0,33.0,household_agent_4,714.0,household_agent_0,0.0,3.0,178.0,36.0
22,,,11.0,33.0,household_agent_4,714.0,household_agent_0,0.0,2.0,536.0,182.0
23,,,11.0,33.0,household_agent_4,714.0,household_agent_0,0.0,3.0,324.0,183.0
24,,,12.0,90.0,household_agent_7,775.0,household_agent_0,0.0,0.0,247.0,171.0
25,,,12.0,90.0,household_agent_7,775.0,household_agent_0,0.0,2.0,536.0,92.0
26,,,12.0,90.0,household_agent_7,775.0,household_agent_0,0.0,3.0,239.0,93.0
27,,,13.0,56.0,household_agent_1,485.0,household_agent_0,0.0,1.0,485.0,57.0
28,,,14.0,28.0,household_agent_8,647.0,household_agent_0,0.0,1.0,536.0,29.0
29,,,14.0,28.0,household_agent_8,647.0,household_agent_0,0.0,1.0,111.0,29.0
30,,,15.0,29.0,household_agent_9,335.0,household_agent_0,0.0,0.0,335.0,29.0
31,,,16.0,27.0,household_agent_5,513.0,household_agent_0,0.0,2.0,513.0,29.0
32,,,17.0,57.0,household_agent_3,321.0,household_agent_0,0.0,1.0,321.0,58.0
33,,,18.0,85.0,household_agent_12,942.0,household_agent_10,0.0,2.0,536.0,87.0
34,,,18.0,85.0,household_agent_12,942.0,household_agent_10,0.0,3.0,406.0,88.0
35,,,19.0,92.0,household_agent_0,287.0,household_agent_10,0.0,0.0,287.0,92.0
36,,,20.0,70.0,household_agent_4,423.0,household_agent_10,0.0,2.0,423.0,72.0
37,,,21.0,16.0,household_agent_7,838.0,household_agent_10,0.0,2.0,536.0,134.0
38,,,21.0,16.0,household_agent_7,838.0,household_agent_10,0.0,3.0,202.0,135.0
39,,,21.0,16.0,household_agent_7,838.0,household_agent_10,0.0,2.0,536.0,18.0
40,,,21.0,16.0,household_agent_7,838.0,household_agent_10,0.0,4.0,302.0,20.0
41,,,22.0,93.0,household_agent_1,380.0,household_agent_10,0.0,0.0,380.0,93.0
42,,,23.0,95.0,household_agent_8,923.0,household_agent_10,0.0,1.0,536.0,96.0
43,,,23.0,95.0,household_agent_8,923.0,household_agent_10,0.0,1.0,387.0,96.0
44,,,24.0,33.0,household_agent_9,493.0,household_agent_10,0.0,1.0,493.0,34.0
45,,,25.0,72.0,household_agent_5,708.0,household_agent_10,0.0,2.0,536.0,74.0
46,,,25.0,72.0,household_agent_5,708.0,household_agent_10,0.0,3.0,172.0,75.0
47,,,26.0,107.0,household_agent_3,789.0,household_agent_10,0.0,2.0,536.0,109.0
48,,,26.0,107.0,household_agent_3,789.0,household_agent_10,0.0,3.0,253.0,110.0
49,,,27.0,38.0,household_agent_12,712.0,household_agent_4,0.0,2.0,536.0,40.0
50,,,27.0,38.0,household_agent_12,712.0,household_agent_4,0.0,3.0,176.0,41.0
51,,,28.0,79.0,household_agent_0,685.0,household_agent_4,0.0,2.0,536.0,81.0
52,,,28.0,79.0,household_agent_0,685.0,household_agent_4,0.0,3.0,149.0,82.0
53,,,29.0,21.0,household_agent_10,695.0,household_agent_4,0.0,2.0,536.0,23.0
54,,,29.0,21.0,household_agent_10,695.0,household_agent_4,0.0,3.0,159.0,24.0
55,,,30.0,69.0,household_agent_7,781.0,household_agent_4,0.0,1.0,536.0,70.0
56,,,30.0,69.0,household_agent_7,781.0,household_agent_4,0.0,1.0,245.0,70.0
