,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:05:35.402744,,,,,,,,,
1,Simulation configuration ID,8c0bf2b1-0e88-475d-afe9-b0de96483495,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,63.0,household_agent_0,60.0,household_agent_7,0.0,1.0,60.0,64.0
1,,,1.0,63.0,household_agent_1,175.0,household_agent_7,0.0,1.0,175.0,64.0
2,,,2.0,63.0,household_agent_2,198.0,household_agent_7,0.0,2.0,198.0,65.0
3,,,3.0,63.0,household_agent_3,142.0,household_agent_7,0.0,0.0,142.0,63.0
4,,,4.0,63.0,household_agent_4,132.0,household_agent_7,0.0,1.0,132.0,64.0
5,,,5.0,63.0,household_agent_5,111.0,household_agent_7,0.0,2.0,111.0,65.0
6,,,6.0,63.0,household_agent_6,157.0,household_agent_7,0.0,2.0,157.0,65.0
7,,,7.0,63.0,household_agent_8,114.0,household_agent_7,0.0,2.0,114.0,65.0
8,,,8.0,63.0,household_agent_9,161.0,household_agent_7,0.0,3.0,161.0,66.0
9,,,9.0,63.0,household_agent_10,71.0,household_agent_7,0.0,3.0,71.0,66.0
10,,,10.0,63.0,household_agent_11,170.0,household_agent_7,0.0,2.0,170.0,65.0
11,,,11.0,63.0,household_agent_12,183.0,household_agent_7,0.0,3.0,183.0,66.0
12,,,12.0,63.0,generation_agent_0,157.0,household_agent_7,0.0,3.0,157.0,66.0
13,,,13.0,63.0,generation_agent_1,129.0,household_agent_7,0.0,3.0,129.0,66.0
14,,,14.0,63.0,generation_agent_2,164.0,household_agent_7,0.0,4.0,164.0,67.0
15,,,15.0,63.0,generation_agent_3,58.0,household_agent_7,0.0,2.0,58.0,65.0
16,,,100000.0,140817.0,household_agent_7,60.0,household_agent_0,64.0,0.0,60.0,140817.0
17,,,100100.0,220722.0,household_agent_7,175.0,household_agent_1,64.0,1.0,175.0,220723.0
18,,,100200.0,44441.0,household_agent_7,198.0,household_agent_2,65.0,1.0,198.0,44442.0
19,,,100300.0,283672.0,household_agent_7,142.0,household_agent_3,63.0,0.0,142.0,283672.0
20,,,100400.0,177325.0,household_agent_7,132.0,household_agent_4,64.0,0.0,132.0,177325.0
21,,,100500.0,73950.0,household_agent_7,111.0,household_agent_5,65.0,0.0,111.0,73950.0
22,,,100600.0,159652.0,household_agent_7,157.0,household_agent_6,65.0,1.0,157.0,159653.0
23,,,100800.0,248374.0,household_agent_7,114.0,household_agent_8,65.0,0.0,114.0,248374.0
24,,,100900.0,65589.0,household_agent_7,161.0,household_agent_9,66.0,1.0,161.0,65590.0
25,,,101000.0,153735.0,household_agent_7,71.0,household_agent_10,66.0,0.0,71.0,153735.0
26,,,101100.0,123100.0,household_agent_7,170.0,household_agent_11,65.0,0.0,170.0,123100.0
27,,,101200.0,287102.0,household_agent_7,183.0,household_agent_12,66.0,1.0,183.0,287103.0
28,,,101300.0,185815.0,household_agent_7,157.0,generation_agent_0,66.0,1.0,157.0,185816.0
29,,,101400.0,101597.0,household_agent_7,129.0,generation_agent_1,66.0,0.0,129.0,101597.0
30,,,101500.0,164030.0,household_agent_7,164.0,generation_agent_2,67.0,1.0,164.0,164031.0
31,,,101600.0,256325.0,household_agent_7,58.0,generation_agent_3,65.0,0.0,58.0,256325.0
