,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 13:05:49.485298,,,,,,,,,
1,Simulation configuration ID,cea41ef7-1f51-4b9f-af2b-998b595a6fac,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,71.0,aggregator_agent,25.0,market_agent,0.0,0.0,25.0,71.0
1,,,104.0,1800511.0,aggregator_agent,49.0,market_agent,0.0,0.0,49.0,1800511.0
2,,,1.0,153.0,household_agent_0,16.0,aggregator_agent,0.0,1.0,16.0,154.0
3,,,2.0,153.0,household_agent_1,31.0,aggregator_agent,0.0,1.0,31.0,154.0
4,,,3.0,153.0,household_agent_2,36.0,aggregator_agent,0.0,0.0,36.0,153.0
5,,,4.0,153.0,household_agent_3,20.0,aggregator_agent,0.0,1.0,20.0,154.0
6,,,5.0,153.0,household_agent_4,49.0,aggregator_agent,0.0,1.0,49.0,154.0
7,,,6.0,153.0,household_agent_5,43.0,aggregator_agent,0.0,1.0,43.0,154.0
8,,,7.0,153.0,household_agent_6,34.0,aggregator_agent,0.0,1.0,34.0,154.0
9,,,8.0,153.0,household_agent_7,22.0,aggregator_agent,0.0,1.0,22.0,154.0
10,,,9.0,153.0,household_agent_8,21.0,aggregator_agent,0.0,1.0,21.0,154.0
11,,,10.0,153.0,household_agent_9,27.0,aggregator_agent,0.0,1.0,27.0,154.0
12,,,11.0,153.0,household_agent_10,24.0,aggregator_agent,0.0,2.0,24.0,155.0
13,,,12.0,153.0,household_agent_11,29.0,aggregator_agent,0.0,2.0,29.0,155.0
14,,,13.0,153.0,household_agent_12,30.0,aggregator_agent,0.0,1.0,30.0,154.0
15,,,14.0,153.0,generation_agent_0,23.0,aggregator_agent,0.0,2.0,23.0,155.0
16,,,15.0,153.0,generation_agent_1,14.0,aggregator_agent,0.0,2.0,14.0,155.0
17,,,16.0,153.0,generation_agent_2,46.0,aggregator_agent,0.0,2.0,46.0,155.0
18,,,17.0,153.0,generation_agent_3,15.0,aggregator_agent,0.0,2.0,15.0,155.0
19,,,18.0,239.0,household_agent_0,44.0,aggregator_agent,0.0,1.0,44.0,240.0
20,,,19.0,239.0,household_agent_1,25.0,aggregator_agent,0.0,1.0,25.0,240.0
21,,,20.0,239.0,household_agent_2,36.0,aggregator_agent,0.0,0.0,36.0,239.0
22,,,21.0,239.0,household_agent_3,39.0,aggregator_agent,0.0,1.0,39.0,240.0
23,,,22.0,239.0,household_agent_4,32.0,aggregator_agent,0.0,1.0,32.0,240.0
24,,,23.0,239.0,household_agent_5,32.0,aggregator_agent,0.0,1.0,32.0,240.0
25,,,24.0,239.0,household_agent_6,48.0,aggregator_agent,0.0,1.0,48.0,240.0
26,,,25.0,239.0,household_agent_7,23.0,aggregator_agent,0.0,1.0,23.0,240.0
27,,,26.0,239.0,household_agent_8,18.0,aggregator_agent,0.0,1.0,18.0,240.0
28,,,27.0,239.0,household_agent_9,29.0,aggregator_agent,0.0,2.0,29.0,241.0
29,,,28.0,239.0,household_agent_10,17.0,aggregator_agent,0.0,2.0,17.0,241.0
30,,,29.0,239.0,household_agent_11,46.0,aggregator_agent,0.0,2.0,46.0,241.0
31,,,30.0,239.0,household_agent_12,49.0,aggregator_agent,0.0,1.0,49.0,240.0
32,,,31.0,239.0,generation_agent_0,12.0,aggregator_agent,0.0,2.0,12.0,241.0
33,,,32.0,239.0,generation_agent_1,10.0,aggregator_agent,0.0,2.0,10.0,241.0
34,,,33.0,239.0,generation_agent_2,43.0,aggregator_agent,0.0,2.0,43.0,241.0
35,,,34.0,239.0,generation_agent_3,19.0,aggregator_agent,0.0,2.0,19.0,241.0
36,,,35.0,289.0,household_agent_0,48.0,aggregator_agent,0.0,1.0,48.0,290.0
37,,,36.0,289.0,household_agent_1,23.0,aggregator_agent,0.0,1.0,23.0,290.0
38,,,37.0,289.0,household_agent_2,28.0,aggregator_agent,0.0,0.0,28.0,289.0
39,,,38.0,289.0,household_agent_3,39.0,aggregator_agent,0.0,1.0,39.0,290.0
40,,,39.0,289.0,household_agent_4,11.0,aggregator_agent,0.0,1.0,11.0,290.0
41,,,40.0,289.0,household_agent_5,9.0,aggregator_agent,0.0,1.0,9.0,290.0
42,,,41.0,289.0,household_agent_6,47.0,aggregator_agent,0.0,1.0,47.0,290.0
43,,,42.0,289.0,household_agent_7,17.0,aggregator_agent,0.0,1.0,17.0,290.0
44,,,43.0,289.0,household_agent_8,12.0,aggregator_agent,0.0,1.0,12.0,290.0
45,,,44.0,289.0,household_agent_9,44.0,aggregator_agent,0.0,1.0,44.0,290.0
46,,,45.0,289.0,household_agent_10,43.0,aggregator_agent,0.0,2.0,43.0,291.0
47,,,46.0,289.0,household_agent_11,37.0,aggregator_agent,0.0,2.0,37.0,291.0
48,,,47.0,289.0,household_agent_12,18.0,aggregator_agent,0.0,1.0,18.0,290.0
49,,,48.0,289.0,generation_agent_0,26.0,aggregator_agent,0.0,2.0,26.0,291.0
50,,,49.0,289.0,generation_agent_1,9.0,aggregator_agent,0.0,2.0,9.0,291.0
51,,,50.0,289.0,generation_agent_2,46.0,aggregator_agent,0.0,2.0,46.0,291.0
52,,,51.0,289.0,generation_agent_3,45.0,aggregator_agent,0.0,2.0,45.0,291.0
53,,,52.0,311.0,household_agent_0,28.0,aggregator_agent,0.0,1.0,28.0,312.0
54,,,53.0,311.0,household_agent_1,39.0,aggregator_agent,0.0,1.0,39.0,312.0
55,,,54.0,311.0,household_agent_2,27.0,aggregator_agent,0.0,0.0,27.0,311.0
56,,,55.0,311.0,household_agent_3,11.0,aggregator_agent,0.0,1.0,11.0,312.0
57,,,56.0,311.0,household_agent_4,14.0,aggregator_agent,0.0,1.0,14.0,312.0
58,,,57.0,311.0,household_agent_5,42.0,aggregator_agent,0.0,1.0,42.0,312.0
59,,,58.0,311.0,household_agent_6,10.0,aggregator_agent,0.0,1.0,10.0,312.0
60,,,59.0,311.0,household_agent_7,38.0,aggregator_agent,0.0,1.0,38.0,312.0
61,,,60.0,311.0,household_agent_8,41.0,aggregator_agent,0.0,1.0,41.0,312.0
62,,,61.0,311.0,household_agent_9,42.0,aggregator_agent,0.0,1.0,42.0,312.0
63,,,62.0,311.0,household_agent_10,49.0,aggregator_agent,0.0,2.0,49.0,313.0
64,,,63.0,311.0,household_agent_11,47.0,aggregator_agent,0.0,2.0,47.0,313.0
65,,,64.0,311.0,household_agent_12,9.0,aggregator_agent,0.0,1.0,9.0,312.0
66,,,65.0,311.0,generation_agent_0,10.0,aggregator_agent,0.0,2.0,10.0,313.0
67,,,66.0,311.0,generation_agent_1,28.0,aggregator_agent,0.0,2.0,28.0,313.0
68,,,67.0,311.0,generation_agent_2,31.0,aggregator_agent,0.0,2.0,31.0,313.0
69,,,68.0,311.0,generation_agent_3,46.0,aggregator_agent,0.0,2.0,46.0,313.0
70,,,69.0,410.0,household_agent_0,32.0,aggregator_agent,0.0,1.0,32.0,411.0
71,,,70.0,410.0,household_agent_1,8.0,aggregator_agent,0.0,1.0,8.0,411.0
72,,,71.0,410.0,household_agent_2,36.0,aggregator_agent,0.0,0.0,36.0,410.0
73,,,72.0,410.0,household_agent_3,44.0,aggregator_agent,0.0,1.0,44.0,411.0
74,,,73.0,410.0,household_agent_4,39.0,aggregator_agent,0.0,1.0,39.0,411.0
75,,,74.0,410.0,household_agent_5,48.0,aggregator_agent,0.0,1.0,48.0,411.0
76,,,75.0,410.0,household_agent_6,26.0,aggregator_agent,0.0,1.0,26.0,411.0
77,,,76.0,410.0,household_agent_7,12.0,aggregator_agent,0.0,1.0,12.0,411.0
78,,,77.0,410.0,household_agent_8,47.0,aggregator_agent,0.0,1.0,47.0,411.0
79,,,78.0,410.0,household_agent_9,40.0,aggregator_agent,0.0,2.0,40.0,412.0
80,,,79.0,410.0,household_agent_10,41.0,aggregator_agent,0.0,2.0,41.0,412.0
81,,,80.0,410.0,household_agent_11,23.0,aggregator_agent,0.0,2.0,23.0,412.0
82,,,81.0,410.0,household_agent_12,12.0,aggregator_agent,0.0,1.0,12.0,411.0
83,,,82.0,410.0,generation_agent_0,11.0,aggregator_agent,0.0,2.0,11.0,412.0
84,,,83.0,410.0,generation_agent_1,40.0,aggregator_agent,0.0,2.0,40.0,412.0
85,,,84.0,410.0,generation_agent_2,16.0,aggregator_agent,0.0,2.0,16.0,412.0
86,,,85.0,410.0,generation_agent_3,17.0,aggregator_agent,0.0,2.0,17.0,412.0
87,,,86.0,447.0,household_agent_0,17.0,aggregator_agent,0.0,1.0,17.0,448.0
88,,,87.0,447.0,household_agent_1,41.0,aggregator_agent,0.0,1.0,41.0,448.0
89,,,88.0,447.0,household_agent_2,40.0,aggregator_agent,0.0,0.0,40.0,447.0
90,,,89.0,447.0,household_agent_3,34.0,aggregator_agent,0.0,1.0,34.0,448.0
91,,,90.0,447.0,household_agent_4,48.0,aggregator_agent,0.0,1.0,48.0,448.0
92,,,91.0,447.0,household_agent_5,19.0,aggregator_agent,0.0,1.0,19.0,448.0
93,,,92.0,447.0,household_agent_6,13.0,aggregator_agent,0.0,1.0,13.0,448.0
94,,,93.0,447.0,household_agent_7,47.0,aggregator_agent,0.0,1.0,47.0,448.0
95,,,94.0,447.0,household_agent_8,43.0,aggregator_agent,0.0,1.0,43.0,448.0
96,,,95.0,447.0,household_agent_9,45.0,aggregator_agent,0.0,2.0,45.0,449.0
97,,,96.0,447.0,household_agent_10,33.0,aggregator_agent,0.0,2.0,33.0,449.0
