,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 16:53:41.209683,,,,,,,,,
1,Simulation configuration ID,7a9f206a-783a-4f92-bd90-d74d42df66a1,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,64.0,25.0,household_agent_0,10.0,household_agent_1,0.0,5.0,10.0,30.0
1,,,65.0,25.0,household_agent_2,42.0,household_agent_1,0.0,6.0,42.0,31.0
2,,,66.0,25.0,household_agent_3,10.0,household_agent_1,0.0,5.0,10.0,30.0
3,,,67.0,25.0,household_agent_4,36.0,household_agent_1,0.0,6.0,36.0,31.0
4,,,68.0,25.0,household_agent_5,24.0,household_agent_1,0.0,6.0,24.0,31.0
5,,,69.0,25.0,household_agent_6,11.0,household_agent_1,0.0,6.0,11.0,31.0
6,,,70.0,25.0,household_agent_7,10.0,household_agent_1,0.0,6.0,10.0,31.0
7,,,71.0,25.0,household_agent_8,38.0,household_agent_1,0.0,5.0,38.0,30.0
8,,,72.0,25.0,household_agent_9,16.0,household_agent_1,0.0,6.0,16.0,31.0
9,,,73.0,25.0,household_agent_10,29.0,household_agent_1,0.0,6.0,29.0,31.0
10,,,74.0,25.0,household_agent_11,19.0,household_agent_1,0.0,6.0,19.0,31.0
11,,,75.0,25.0,household_agent_12,25.0,household_agent_1,0.0,6.0,25.0,31.0
12,,,76.0,25.0,generation_agent_0,10.0,household_agent_1,0.0,6.0,10.0,31.0
13,,,77.0,25.0,generation_agent_1,10.0,household_agent_1,0.0,6.0,10.0,31.0
14,,,78.0,25.0,generation_agent_2,36.0,household_agent_1,0.0,6.0,36.0,31.0
15,,,79.0,25.0,generation_agent_3,27.0,household_agent_1,0.0,6.0,27.0,31.0
16,,,100000.0,103.0,household_agent_1,10.0,household_agent_0,30.0,0.0,10.0,103.0
17,,,100200.0,87.0,household_agent_1,42.0,household_agent_2,31.0,0.0,42.0,87.0
18,,,100300.0,82.0,household_agent_1,10.0,household_agent_3,30.0,0.0,10.0,82.0
19,,,100400.0,75.0,household_agent_1,36.0,household_agent_4,31.0,0.0,36.0,75.0
20,,,100500.0,74.0,household_agent_1,24.0,household_agent_5,31.0,0.0,24.0,74.0
21,,,100600.0,83.0,household_agent_1,11.0,household_agent_6,31.0,0.0,11.0,83.0
22,,,100700.0,84.0,household_agent_1,10.0,household_agent_7,31.0,0.0,10.0,84.0
23,,,100800.0,70.0,household_agent_1,38.0,household_agent_8,30.0,0.0,38.0,70.0
24,,,100900.0,70.0,household_agent_1,16.0,household_agent_9,31.0,0.0,16.0,70.0
25,,,101000.0,71.0,household_agent_1,29.0,household_agent_10,31.0,0.0,29.0,71.0
26,,,101100.0,125.0,household_agent_1,19.0,household_agent_11,31.0,0.0,19.0,125.0
27,,,101200.0,101.0,household_agent_1,25.0,household_agent_12,31.0,0.0,25.0,101.0
28,,,101300.0,104.0,household_agent_1,10.0,generation_agent_0,31.0,0.0,10.0,104.0
29,,,101400.0,66.0,household_agent_1,10.0,generation_agent_1,31.0,0.0,10.0,66.0
30,,,101500.0,96.0,household_agent_1,36.0,generation_agent_2,31.0,0.0,36.0,96.0
31,,,101600.0,91.0,household_agent_1,27.0,generation_agent_3,31.0,0.0,27.0,91.0
