,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 15:09:30.162071,,,,,,,,,
1,Simulation configuration ID,a08b64d0-8c97-4cc0-bc77-637cf29fbf80,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,16.0,56.0,generation_agent_1,173.0,generation_agent_3,0.0,2.0,173.0,58.0
1,,,17.0,56.0,generation_agent_2,169.0,generation_agent_3,0.0,2.0,169.0,58.0
2,,,18.0,56.0,household_agent_0,198.0,generation_agent_3,0.0,2.0,198.0,58.0
3,,,19.0,56.0,household_agent_9,101.0,generation_agent_3,0.0,2.0,101.0,58.0
4,,,100000.0,72.0,generation_agent_3,198.0,household_agent_0,58.0,1.0,198.0,73.0
5,,,100900.0,74.0,generation_agent_3,101.0,household_agent_9,58.0,0.0,101.0,74.0
6,,,101400.0,103.0,generation_agent_3,173.0,generation_agent_1,58.0,1.0,173.0,104.0
7,,,101500.0,62.0,generation_agent_3,169.0,generation_agent_2,58.0,1.0,169.0,63.0
