,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 12:03:06.952880,,,,,,,,,
1,Simulation configuration ID,b02824b9-52b9-4eae-bff6-9ebef6a64695,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,0.0,32.0,household_agent_0,185.0,market_agent,0.0,1.0,185.0,33.0
1,,,1.0,32.0,household_agent_1,87.0,market_agent,0.0,1.0,87.0,33.0
2,,,2.0,32.0,household_agent_2,199.0,market_agent,0.0,1.0,199.0,33.0
3,,,3.0,32.0,household_agent_3,75.0,market_agent,0.0,1.0,75.0,33.0
4,,,4.0,32.0,household_agent_4,140.0,market_agent,0.0,1.0,140.0,33.0
5,,,5.0,32.0,household_agent_5,193.0,market_agent,0.0,2.0,193.0,34.0
6,,,6.0,32.0,household_agent_6,66.0,market_agent,0.0,2.0,66.0,34.0
7,,,7.0,32.0,household_agent_7,87.0,market_agent,0.0,2.0,87.0,34.0
8,,,8.0,32.0,household_agent_8,123.0,market_agent,0.0,2.0,123.0,34.0
9,,,9.0,32.0,household_agent_9,54.0,market_agent,0.0,2.0,54.0,34.0
10,,,10.0,32.0,household_agent_10,93.0,market_agent,0.0,2.0,93.0,34.0
11,,,11.0,32.0,household_agent_11,156.0,market_agent,0.0,3.0,156.0,35.0
12,,,12.0,32.0,household_agent_12,148.0,market_agent,0.0,3.0,148.0,35.0
13,,,13.0,32.0,generation_agent_0,174.0,market_agent,0.0,3.0,174.0,35.0
14,,,14.0,32.0,generation_agent_1,77.0,market_agent,0.0,3.0,77.0,35.0
15,,,15.0,32.0,generation_agent_2,121.0,market_agent,0.0,3.0,121.0,35.0
16,,,16.0,32.0,generation_agent_3,91.0,market_agent,0.0,3.0,91.0,35.0
17,,,17.0,300032.0,household_agent_0,104.0,market_agent,0.0,1.0,104.0,300033.0
18,,,18.0,300032.0,household_agent_1,148.0,market_agent,0.0,1.0,148.0,300033.0
19,,,19.0,300032.0,household_agent_2,94.0,market_agent,0.0,1.0,94.0,300033.0
20,,,20.0,300032.0,household_agent_3,188.0,market_agent,0.0,1.0,188.0,300033.0
