,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-18 00:49:11.420884,,,,,,,,,
1,Simulation configuration ID,91755c97-e677-4c74-8e56-79c4f05a4f36,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Star Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,VoltageRegulation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,CENTRALIZED,,,,,,,,,
0,,,3.0,17108.0,household_agent_0,1000.0,177.0,control_center_agent,1.0,177.0,17109.0
1,,,4.0,17108.0,household_agent_1,1001.0,175.0,control_center_agent,1.0,175.0,17109.0
2,,,5.0,17108.0,household_agent_2,1002.0,152.0,control_center_agent,1.0,152.0,17109.0
3,,,6.0,17108.0,household_agent_3,1003.0,181.0,control_center_agent,1.0,181.0,17109.0
4,,,7.0,17108.0,household_agent_4,1004.0,199.0,control_center_agent,2.0,199.0,17110.0
5,,,8.0,17108.0,household_agent_5,1005.0,97.0,control_center_agent,2.0,97.0,17110.0
6,,,9.0,17108.0,household_agent_6,1006.0,120.0,control_center_agent,2.0,120.0,17110.0
7,,,10.0,17108.0,household_agent_7,1007.0,113.0,control_center_agent,2.0,113.0,17110.0
8,,,11.0,17108.0,household_agent_8,1008.0,88.0,control_center_agent,2.0,88.0,17110.0
9,,,12.0,17108.0,household_agent_9,1009.0,197.0,control_center_agent,3.0,197.0,17111.0
10,,,13.0,17108.0,household_agent_10,1010.0,179.0,control_center_agent,3.0,179.0,17111.0
11,,,14.0,17108.0,household_agent_11,1011.0,174.0,control_center_agent,3.0,174.0,17111.0
12,,,15.0,17108.0,household_agent_12,1012.0,146.0,control_center_agent,3.0,146.0,17111.0
13,,,16.0,17108.0,generation_agent_0,1013.0,123.0,control_center_agent,3.0,123.0,17111.0
14,,,17.0,17108.0,generation_agent_1,1014.0,57.0,control_center_agent,3.0,57.0,17111.0
15,,,18.0,17108.0,generation_agent_2,1015.0,55.0,control_center_agent,3.0,55.0,17111.0
16,,,19.0,17108.0,generation_agent_3,1016.0,97.0,control_center_agent,4.0,97.0,17112.0
17,,,0.0,73.0,control_center_agent,1018.0,60.0,pdc_agent_0,0.0,60.0,73.0
18,,,1.0,73.0,control_center_agent,1018.0,127.0,pdc_agent_1,0.0,127.0,73.0
19,,,2.0,73.0,control_center_agent,1018.0,192.0,pdc_agent_2,0.0,192.0,73.0
