,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 19:01:02.340112,,,,,,,,,
1,Simulation configuration ID,ebe42798-3f68-4b13-9087-15032474c486,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 25 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,DECENTRALIZED,,,,,,,,,
0,,,0.0,63.0,household_agent_2,56.0,household_agent_3,0.0,0.0,56.0,63.0
1,,,1.0,63.0,household_agent_4,142.0,household_agent_3,0.0,0.0,142.0,63.0
2,,,2.0,63.0,household_agent_12,78.0,household_agent_3,0.0,0.0,78.0,63.0
3,,,3.0,63.0,household_agent_5,102.0,household_agent_3,0.0,1.0,102.0,64.0
4,,,100200.0,139.0,household_agent_3,56.0,household_agent_2,63.0,0.0,56.0,139.0
5,,,100400.0,119.0,household_agent_3,142.0,household_agent_4,63.0,0.0,142.0,119.0
6,,,100500.0,134.0,household_agent_3,102.0,household_agent_5,64.0,0.0,102.0,134.0
