,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:00:58.877400,,,,,,,,,
1,Simulation configuration ID,2e73eb26-a172-4249-a056-b349e877269b,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 22 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 200 B,upper bound = 1000 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,19.0,aggregator_agent,703.0,market_agent,0.0,1.0,536.0,20.0
1,,,0.0,19.0,aggregator_agent,703.0,market_agent,0.0,2.0,167.0,21.0
2,,,86.0,900372.0,aggregator_agent,528.0,market_agent,0.0,1.0,528.0,900373.0
3,,,172.0,1800883.0,aggregator_agent,316.0,market_agent,0.0,1.0,316.0,1800884.0
4,,,258.0,2701306.0,aggregator_agent,492.0,market_agent,0.0,1.0,492.0,2701307.0
5,,,1.0,121.0,household_agent_8,769.0,aggregator_agent,0.0,3.0,536.0,124.0
6,,,1.0,121.0,household_agent_8,769.0,aggregator_agent,0.0,8.0,233.0,129.0
7,,,2.0,121.0,household_agent_2,904.0,aggregator_agent,0.0,1.0,536.0,122.0
8,,,2.0,121.0,household_agent_2,904.0,aggregator_agent,0.0,7.0,368.0,128.0
9,,,3.0,121.0,household_agent_9,204.0,aggregator_agent,0.0,3.0,204.0,124.0
10,,,4.0,121.0,household_agent_3,625.0,aggregator_agent,0.0,4.0,536.0,125.0
11,,,4.0,121.0,household_agent_3,625.0,aggregator_agent,0.0,7.0,89.0,128.0
12,,,5.0,121.0,household_agent_12,258.0,aggregator_agent,0.0,1.0,258.0,122.0
13,,,6.0,121.0,household_agent_6,307.0,aggregator_agent,0.0,2.0,307.0,123.0
14,,,7.0,121.0,household_agent_7,592.0,aggregator_agent,0.0,5.0,536.0,126.0
15,,,7.0,121.0,household_agent_7,592.0,aggregator_agent,0.0,8.0,56.0,129.0
16,,,8.0,121.0,household_agent_4,664.0,aggregator_agent,0.0,5.0,536.0,126.0
17,,,8.0,121.0,household_agent_4,664.0,aggregator_agent,0.0,8.0,128.0,129.0
18,,,9.0,121.0,household_agent_5,666.0,aggregator_agent,0.0,3.0,536.0,124.0
19,,,9.0,121.0,household_agent_5,666.0,aggregator_agent,0.0,7.0,130.0,128.0
20,,,10.0,121.0,household_agent_10,390.0,aggregator_agent,0.0,5.0,390.0,126.0
