,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 11:18:14.665928,,,,,,,,,
1,Simulation configuration ID,39529568-4c33-4cfd-a51e-b8055b73f5ca,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 22 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,52.0,aggregator_agent,108.0,market_agent,0.0,0.0,108.0,52.0
1,,,30.0,1800291.0,aggregator_agent,196.0,market_agent,0.0,0.0,196.0,1800291.0
2,,,1.0,228.0,household_agent_6,166.0,aggregator_agent,0.0,0.0,166.0,228.0
3,,,2.0,228.0,household_agent_4,152.0,aggregator_agent,0.0,1.0,152.0,229.0
4,,,3.0,228.0,household_agent_11,132.0,aggregator_agent,0.0,1.0,132.0,229.0
5,,,4.0,228.0,household_agent_3,135.0,aggregator_agent,0.0,2.0,135.0,230.0
6,,,5.0,228.0,household_agent_5,179.0,aggregator_agent,0.0,1.0,179.0,229.0
7,,,6.0,228.0,household_agent_2,57.0,aggregator_agent,0.0,1.0,57.0,229.0
8,,,7.0,228.0,household_agent_8,135.0,aggregator_agent,0.0,2.0,135.0,230.0
9,,,8.0,228.0,household_agent_7,177.0,aggregator_agent,0.0,2.0,177.0,230.0
10,,,9.0,228.0,household_agent_0,168.0,aggregator_agent,0.0,2.0,168.0,230.0
11,,,10.0,228.0,household_agent_9,152.0,aggregator_agent,0.0,2.0,152.0,230.0
12,,,11.0,228.0,generation_agent_0,133.0,aggregator_agent,0.0,3.0,133.0,231.0
13,,,12.0,228.0,generation_agent_1,190.0,aggregator_agent,0.0,3.0,190.0,231.0
14,,,13.0,228.0,generation_agent_2,168.0,aggregator_agent,0.0,3.0,168.0,231.0
15,,,14.0,228.0,generation_agent_3,55.0,aggregator_agent,0.0,3.0,55.0,231.0
16,,,15.0,261.0,household_agent_6,132.0,aggregator_agent,0.0,0.0,132.0,261.0
17,,,16.0,261.0,household_agent_4,101.0,aggregator_agent,0.0,1.0,101.0,262.0
18,,,17.0,261.0,household_agent_11,92.0,aggregator_agent,0.0,1.0,92.0,262.0
19,,,18.0,261.0,household_agent_3,135.0,aggregator_agent,0.0,1.0,135.0,262.0
20,,,19.0,261.0,household_agent_5,127.0,aggregator_agent,0.0,1.0,127.0,262.0
21,,,20.0,261.0,household_agent_2,56.0,aggregator_agent,0.0,1.0,56.0,262.0
22,,,21.0,261.0,household_agent_8,100.0,aggregator_agent,0.0,2.0,100.0,263.0
23,,,22.0,261.0,household_agent_7,168.0,aggregator_agent,0.0,2.0,168.0,263.0
24,,,23.0,261.0,household_agent_0,54.0,aggregator_agent,0.0,2.0,54.0,263.0
25,,,24.0,261.0,household_agent_9,89.0,aggregator_agent,0.0,2.0,89.0,263.0
26,,,25.0,261.0,generation_agent_0,106.0,aggregator_agent,0.0,2.0,106.0,263.0
27,,,26.0,261.0,generation_agent_1,123.0,aggregator_agent,0.0,2.0,123.0,263.0
28,,,27.0,261.0,generation_agent_2,188.0,aggregator_agent,0.0,3.0,188.0,264.0
29,,,28.0,261.0,generation_agent_3,119.0,aggregator_agent,0.0,3.0,119.0,264.0
30,,,29.0,291.0,market_agent,140.0,aggregator_agent,0.0,0.0,140.0,291.0
31,,,31.0,1800395.0,household_agent_6,123.0,aggregator_agent,0.0,0.0,123.0,1800395.0
32,,,32.0,1800395.0,household_agent_4,91.0,aggregator_agent,0.0,1.0,91.0,1800396.0
33,,,33.0,1800395.0,household_agent_11,166.0,aggregator_agent,0.0,1.0,166.0,1800396.0
34,,,34.0,1800395.0,household_agent_3,159.0,aggregator_agent,0.0,2.0,159.0,1800397.0
35,,,35.0,1800395.0,household_agent_5,169.0,aggregator_agent,0.0,1.0,169.0,1800396.0
36,,,36.0,1800395.0,household_agent_2,65.0,aggregator_agent,0.0,1.0,65.0,1800396.0
