,Parameter,Value,msgId,timeSend_ms,receiver,packetSize_B_x,sender,calculationStart_ms,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-17 22:15:42.992824,,,,,,,,,
1,Simulation configuration ID,f4c99690-f514-4bc3-bf2e-03b3ae5028bf,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Complete Overlay Topology with 25 agents,,,,,,,,,
4,Agent communication pattern,MarketParticipation,,,,,,,,,
5,Trigger Type,TIME_TRIGGERED,,,,,,,,,
6,Data size generator,"In interval data size generator with lower bound = 50 B,upper bound = 200 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,3600000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,74.0,aggregator_agent,121.0,market_agent,0.0,0.0,121.0,74.0
1,,,104.0,900491.0,aggregator_agent,153.0,market_agent,0.0,0.0,153.0,900491.0
2,,,208.0,1800921.0,aggregator_agent,172.0,market_agent,0.0,0.0,172.0,1800921.0
3,,,312.0,2701295.0,aggregator_agent,173.0,market_agent,0.0,0.0,173.0,2701295.0
4,,,1.0,186.0,household_agent_0,162.0,aggregator_agent,0.0,1.0,162.0,187.0
5,,,2.0,186.0,household_agent_1,145.0,aggregator_agent,0.0,1.0,145.0,187.0
6,,,3.0,186.0,household_agent_2,147.0,aggregator_agent,0.0,1.0,147.0,187.0
7,,,4.0,186.0,household_agent_3,145.0,aggregator_agent,0.0,2.0,145.0,188.0
8,,,5.0,186.0,household_agent_4,88.0,aggregator_agent,0.0,2.0,88.0,188.0
9,,,6.0,186.0,household_agent_5,134.0,aggregator_agent,0.0,1.0,134.0,187.0
10,,,7.0,186.0,household_agent_6,139.0,aggregator_agent,0.0,1.0,139.0,187.0
11,,,8.0,186.0,household_agent_7,67.0,aggregator_agent,0.0,2.0,67.0,188.0
12,,,9.0,186.0,household_agent_8,120.0,aggregator_agent,0.0,2.0,120.0,188.0
13,,,10.0,186.0,household_agent_9,61.0,aggregator_agent,0.0,2.0,61.0,188.0
14,,,11.0,186.0,household_agent_10,55.0,aggregator_agent,0.0,3.0,55.0,189.0
15,,,12.0,186.0,household_agent_11,56.0,aggregator_agent,0.0,3.0,56.0,189.0
16,,,13.0,186.0,household_agent_12,188.0,aggregator_agent,0.0,2.0,188.0,188.0
17,,,14.0,186.0,generation_agent_0,137.0,aggregator_agent,0.0,3.0,137.0,189.0
18,,,15.0,186.0,generation_agent_1,79.0,aggregator_agent,0.0,3.0,79.0,189.0
19,,,16.0,186.0,generation_agent_2,68.0,aggregator_agent,0.0,3.0,68.0,189.0
20,,,17.0,186.0,generation_agent_3,183.0,aggregator_agent,0.0,4.0,183.0,190.0
21,,,18.0,198.0,household_agent_0,103.0,aggregator_agent,0.0,1.0,103.0,199.0
22,,,19.0,198.0,household_agent_1,129.0,aggregator_agent,0.0,1.0,129.0,199.0
23,,,20.0,198.0,household_agent_2,166.0,aggregator_agent,0.0,1.0,166.0,199.0
24,,,21.0,198.0,household_agent_3,124.0,aggregator_agent,0.0,2.0,124.0,200.0
25,,,22.0,198.0,household_agent_4,64.0,aggregator_agent,0.0,2.0,64.0,200.0
26,,,23.0,198.0,household_agent_5,200.0,aggregator_agent,0.0,1.0,200.0,199.0
27,,,24.0,198.0,household_agent_6,72.0,aggregator_agent,0.0,1.0,72.0,199.0
28,,,25.0,198.0,household_agent_7,140.0,aggregator_agent,0.0,2.0,140.0,200.0
29,,,26.0,198.0,household_agent_8,66.0,aggregator_agent,0.0,2.0,66.0,200.0
30,,,27.0,198.0,household_agent_9,178.0,aggregator_agent,0.0,3.0,178.0,201.0
31,,,28.0,198.0,household_agent_10,120.0,aggregator_agent,0.0,3.0,120.0,201.0
32,,,29.0,198.0,household_agent_11,72.0,aggregator_agent,0.0,3.0,72.0,201.0
33,,,30.0,198.0,household_agent_12,163.0,aggregator_agent,0.0,2.0,163.0,200.0
34,,,31.0,198.0,generation_agent_0,163.0,aggregator_agent,0.0,3.0,163.0,201.0
35,,,32.0,198.0,generation_agent_1,117.0,aggregator_agent,0.0,3.0,117.0,201.0
36,,,33.0,198.0,generation_agent_2,191.0,aggregator_agent,0.0,4.0,191.0,202.0
37,,,34.0,198.0,generation_agent_3,70.0,aggregator_agent,0.0,4.0,70.0,202.0
38,,,35.0,240.0,household_agent_0,142.0,aggregator_agent,0.0,1.0,142.0,241.0
39,,,36.0,240.0,household_agent_1,176.0,aggregator_agent,0.0,1.0,176.0,241.0
40,,,37.0,240.0,household_agent_2,101.0,aggregator_agent,0.0,1.0,101.0,241.0
41,,,38.0,240.0,household_agent_3,55.0,aggregator_agent,0.0,1.0,55.0,241.0
42,,,39.0,240.0,household_agent_4,70.0,aggregator_agent,0.0,2.0,70.0,242.0
43,,,40.0,240.0,household_agent_5,67.0,aggregator_agent,0.0,1.0,67.0,241.0
44,,,41.0,240.0,household_agent_6,75.0,aggregator_agent,0.0,1.0,75.0,241.0
45,,,42.0,240.0,household_agent_7,174.0,aggregator_agent,0.0,2.0,174.0,242.0
46,,,43.0,240.0,household_agent_8,135.0,aggregator_agent,0.0,2.0,135.0,242.0
47,,,44.0,240.0,household_agent_9,102.0,aggregator_agent,0.0,2.0,102.0,242.0
48,,,45.0,240.0,household_agent_10,135.0,aggregator_agent,0.0,3.0,135.0,243.0
49,,,46.0,240.0,household_agent_11,57.0,aggregator_agent,0.0,3.0,57.0,243.0
50,,,47.0,240.0,household_agent_12,166.0,aggregator_agent,0.0,2.0,166.0,242.0
51,,,48.0,240.0,generation_agent_0,87.0,aggregator_agent,0.0,3.0,87.0,243.0
52,,,49.0,240.0,generation_agent_1,143.0,aggregator_agent,0.0,3.0,143.0,243.0
53,,,50.0,240.0,generation_agent_2,191.0,aggregator_agent,0.0,4.0,191.0,244.0
54,,,51.0,240.0,generation_agent_3,125.0,aggregator_agent,0.0,4.0,125.0,244.0
55,,,52.0,331.0,household_agent_0,66.0,aggregator_agent,0.0,1.0,66.0,332.0
56,,,53.0,331.0,household_agent_1,151.0,aggregator_agent,0.0,1.0,151.0,332.0
57,,,54.0,331.0,household_agent_2,92.0,aggregator_agent,0.0,0.0,92.0,331.0
58,,,55.0,331.0,household_agent_3,84.0,aggregator_agent,0.0,1.0,84.0,332.0
59,,,56.0,331.0,household_agent_4,115.0,aggregator_agent,0.0,2.0,115.0,333.0
60,,,57.0,331.0,household_agent_5,51.0,aggregator_agent,0.0,1.0,51.0,332.0
61,,,58.0,331.0,household_agent_6,182.0,aggregator_agent,0.0,1.0,182.0,332.0
62,,,59.0,331.0,household_agent_7,83.0,aggregator_agent,0.0,2.0,83.0,333.0
63,,,60.0,331.0,household_agent_8,104.0,aggregator_agent,0.0,2.0,104.0,333.0
64,,,61.0,331.0,household_agent_9,196.0,aggregator_agent,0.0,3.0,196.0,334.0
65,,,62.0,331.0,household_agent_10,53.0,aggregator_agent,0.0,3.0,53.0,334.0
66,,,63.0,331.0,household_agent_11,163.0,aggregator_agent,0.0,3.0,163.0,334.0
67,,,64.0,331.0,household_agent_12,178.0,aggregator_agent,0.0,2.0,178.0,333.0
68,,,65.0,331.0,generation_agent_0,121.0,aggregator_agent,0.0,3.0,121.0,334.0
69,,,66.0,331.0,generation_agent_1,76.0,aggregator_agent,0.0,3.0,76.0,334.0
70,,,67.0,331.0,generation_agent_2,101.0,aggregator_agent,0.0,3.0,101.0,334.0
71,,,68.0,331.0,generation_agent_3,131.0,aggregator_agent,0.0,4.0,131.0,335.0
72,,,69.0,361.0,household_agent_0,56.0,aggregator_agent,0.0,1.0,56.0,362.0
73,,,70.0,361.0,household_agent_1,99.0,aggregator_agent,0.0,1.0,99.0,362.0
74,,,71.0,361.0,household_agent_2,145.0,aggregator_agent,0.0,1.0,145.0,362.0
75,,,72.0,361.0,household_agent_3,52.0,aggregator_agent,0.0,1.0,52.0,362.0
76,,,73.0,361.0,household_agent_4,97.0,aggregator_agent,0.0,2.0,97.0,363.0
77,,,74.0,361.0,household_agent_5,193.0,aggregator_agent,0.0,1.0,193.0,362.0
78,,,75.0,361.0,household_agent_6,59.0,aggregator_agent,0.0,1.0,59.0,362.0
79,,,76.0,361.0,household_agent_7,152.0,aggregator_agent,0.0,2.0,152.0,363.0
80,,,77.0,361.0,household_agent_8,114.0,aggregator_agent,0.0,2.0,114.0,363.0
81,,,78.0,361.0,household_agent_9,91.0,aggregator_agent,0.0,2.0,91.0,363.0
82,,,79.0,361.0,household_agent_10,195.0,aggregator_agent,0.0,3.0,195.0,364.0
83,,,80.0,361.0,household_agent_11,121.0,aggregator_agent,0.0,3.0,121.0,364.0
84,,,81.0,361.0,household_agent_12,51.0,aggregator_agent,0.0,2.0,51.0,363.0
85,,,82.0,361.0,generation_agent_0,117.0,aggregator_agent,0.0,3.0,117.0,364.0
86,,,83.0,361.0,generation_agent_1,115.0,aggregator_agent,0.0,3.0,115.0,364.0
87,,,84.0,361.0,generation_agent_2,161.0,aggregator_agent,0.0,3.0,161.0,364.0
