,Parameter,Value,msgId,timeSend_ms,receiver,receiverPort,packetSize_B_x,sender,delay_ms,packetSize_B_y,receivingTime_ms
0,Start simulation,2024-09-16 15:35:53.553841,,,,,,,,,
1,Simulation configuration ID,94f78c17-272a-4413-8f64-27b5252281c7,,,,,,,,,
2,Network,SimbenchNetwork_Ethernet_1-LV-rural1--0-no_sw,,,,,,,,,
3,Communication graph,Small World Overlay Topology with 17 agents and p = 0.5,,,,,,,,,
4,Agent communication pattern,DemandSupplyBalancing,,,,,,,,,
5,Trigger Type,EVENT_TRIGGERED,,,,,,,,,
6,Data size generator,"Increasing data size generator with lower bound = 8 B,upper bound = 50 B",,,,,,,,,
7,Frequency,0,,,,,,,,,
8,Simulation duration,30000,,,,,,,,,
9,Communication mode,COMPLEX,,,,,,,,,
10,System State,SystemState.NORMAL,,,,,,,,,
11,Organizational structure,HIERARCHICAL,,,,,,,,,
0,,,0.0,29.0,aggregator_agent,1017.0,41.0,control_center_agent,0.0,41.0,29.0
1,,,1.0,179.0,household_agent_2,1002.0,41.0,aggregator_agent,0.0,41.0,179.0
2,,,58.0,28111.0,control_center_agent,1018.0,41.0,aggregator_agent,0.0,41.0,28111.0
3,,,2.0,18177.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,18177.0
4,,,3.0,18177.0,generation_agent_0,1013.0,41.0,household_agent_2,0.0,41.0,18177.0
5,,,4.0,18177.0,generation_agent_3,1016.0,41.0,household_agent_2,0.0,41.0,18177.0
6,,,5.0,8703.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,8703.0
7,,,6.0,8703.0,generation_agent_0,1013.0,41.0,household_agent_2,1.0,41.0,8704.0
8,,,7.0,8703.0,generation_agent_3,1016.0,41.0,household_agent_2,0.0,41.0,23020.0
9,,,7.0,8703.0,generation_agent_3,1016.0,41.0,household_agent_2,1.0,41.0,8704.0
10,,,31.0,22341.0,household_agent_1,1001.0,41.0,household_agent_2,0.0,41.0,22341.0
11,,,32.0,22341.0,generation_agent_0,1013.0,41.0,household_agent_2,1.0,41.0,22342.0
12,,,33.0,22341.0,generation_agent_3,1016.0,41.0,household_agent_2,1.0,41.0,22342.0
13,,,57.0,17137.0,aggregator_agent,1017.0,41.0,household_agent_2,0.0,41.0,17137.0
